timestamp,year,dayOfYear,hourOfDay,scenario,simuuid,plantAge_days,plantAge_Td,degreeDay,Ta,rh,incomingRadiation,cca,wind,rainfall,soilWaterContent,soilWaterPotential,meanSoilWaterPotential,totalSoilAvailableWater,soilNContent,leafArea,leafNumber,totalFruitNumber,AbsorbedTotRad,AbsorbedPAR,fabsTotRad,fabsPAR,fPARLow,fPARMid,fPARUp,meanPAnet,meanAnet,carbonAssimilation,waterFlux_optimized,WUE,waterFluxPotential,xylemWaterPotential,leaf_waterPotential,"potentialSupplyDemandRatio",phloemSugarConcentration,biomassPlant,biomassLeaf,biomassInternode,biomassFlower,biomassFruit,biomassFineRoot,biomassStructuralRoot,biomassCordon,biomassTrunk,leafNSC,fineRootNSC,structuralRootNSC,internodeNSC,cordonNSC,trunkNSC,totalUnloading,fraction_leafUnloading,fraction_fruitUnloading,"fraction_fineRootUnloading","fraction_structuralRootUnloading","fraction_internodeUnloading","fraction_perennielWoodUnloading",fraction_flowerUnloading,"fraction_petioleUnloading",fraction_leafLoading,"fraction_internodeLoading","fraction_perennielWoodLoading",fraction_fineRootLoading,"fraction_structuralRootLoading",totalLeakage,internodeLeakage,structuralRootLeakage,maintenanceDM,maintenanceLeaf,maintenanceInternode,maintenanceFruit,maintenanceFineRoot,"maintenanceStructuralRoot",growthCost,growthCostLeaf,growthCostInternode,growthCostFruit,growthCostFineRoot,growthCostStructuralRoot,"previousDailyNetCarbonBalance",cordonStructureDM_SEC,trunkStructureDM_SEC,"perennielWoodStructureDM_SEC","structuralRootStructureDM_SEC",cordonMaintenanceDM,trunkMaintenanceDM,"perennielWoodMaintenanceDM","structuralRootMaintenanceDM",cordonReserveDM,trunkReserveDM,perennielWoodReserveDM,structuralRootReserveDM,sumRootConductance,sumNuptakeCostRoot,totalNitrogen,plantNitrogenCommonPool,plantNitrogenContent,meanLeafNcontent,NDegradation,NSynthesis,Nuptake,fPAR_1,fPAR_2,fPAR_3,fPAR_4,fs_1,fs_2,fs_3,fs_4,cumLAI_1,cumLAI_2,cumLAI_3,cumLAI_4,intWaterPotential_1,intWaterPotential_2,intWaterPotential_3,intWaterPotential_4,meanAnet_1,meanAnet_2,meanAnet_3,meanAnet_4,meanLeafWaterPotential_1,meanLeafWaterPotential_2,meanLeafWaterPotential_3,meanLeafWaterPotential_4,meanGs_1,meanGs_2,meanGs_3,meanGs_4,sugarConcentration_1,sugarConcentration_2,sugarConcentration_3,sugarConcentration_4,pruneFlowersRemoved,pruneFruitsRemoved,pruneFruitBiomassRemoved,pruneLeafAreaRemoved,pruneLeafBiomassRemoved,"pruneInternodeBiomassRemoved",fruitCount_b1,fruitCount_b2,fruitCount_b3,fruitCount_b4,"fruitIncidentPAR_mean_b1_umol_m2_s","fruitIncidentPAR_mean_b2_umol_m2_s","fruitIncidentPAR_mean_b3_umol_m2_s","fruitIncidentPAR_mean_b4_umol_m2_s",flowerSelfAssimC,droppedFlowerCount,totalFlowerCount,reserveSeasonBeta,effectiveHydRate,reserveHydrolysisFlux,reserveSynthesisFlux,netReserveChange
2022-01-04T15:30:00,2022,4,15,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3693.6250013001263,2735.445041211925,377.98751244905156,23.2,0.6359999775886536,4152.8,400.0,4.9,0.0,[0.18976604932806937],[-0.08168551699999999],-0.08168551699999999,107.71926347406202,15.1,21.30612839967744,8388,200,11535.95968202479,8236.429528772207,0.46297918199868315,0.7035005694068582,0.1982872675316296,0.19945986516598618,0.2991241423740252,8.589135828098987,8.466565691846547,7870.121484565699,629.9800061547062,0.003470181331892852,651.6420698870852,-0.5462755736662669,-1.0867913,75.2587822127427,0.2174612432718277,2.4286980036491178E7,1946682.2545263204,1.6387058993391521E7,0.0,1402077.9710928812,1103593.0047250718,3395803.801605549,1.4333360919364626E7,1073675.870422495,157707.3801187516,95543.06628751288,261863.30830561934,852479.5601081911,759558.7808785249,60661.97020237972,1438.6841,3.2150227E-4,0.69511646,0.033409152,0.0473759,0.22195475,0.20113896,0.0,0.0018222634,0.97285306,0.008016423,0.0076446277,0.005113767,0.014016249,0.0,0.0,0.0,190.77420688745386,0.4625401918132943,144.88231228218663,0.07986837608864081,13.558565941796912,29.16925883144879,27.73379415622123,0.0,22.816285579817354,0.35018929285204203,0.0,4.567319283551759,68033.26521723023,112.02644595644082,2.0549819426462026,114.08142789908703,22.836596417758802,110.30842710450109,8.402566954133126,118.71099405863421,29.16925883144879,52.958576739027926,3.6244150723271513,56.58299181135508,16.153092013606763,1357.2201,0.008180486859273282,4978508.610626586,448065.79276092694,0.20498672964470588,1.9428777396278405,0.0,0.0,0.009512194441046333,0.2086648526890034,0.21594989339761578,0.19170659647852137,0.31325946851687647,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.60841274,-0.623445,-0.65550023,-0.6942886,8.196292956383534,8.31122979510731,7.543197038442743,10.556607733559492,-1.0079476728405292,-1.0189615307307978,-1.0490420711981887,-1.178477320999179,0.14191083738003812,0.14339867063772088,0.13295024085511353,0.17328369577601999,0.20737672,0.20359147,0.20155525,0.1961416,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.426475270855322,11.614451503069668,7.921868103302024,0.0,0,0,0.55539470911026,4.93619055033778E-4,33.74742334480652,76.51211445801727,42.764691113210745
2022-01-04T16:30:00,2022,4,16,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3693.6666679680347,2735.485851067504,378.52501244917573,22.9,0.6499999761581421,3271.1,400.0,5.5,0.0,[0.18774610650591156],[-0.08352794],-0.08352794,105.29533199115427,15.1,21.30612839967744,8388,200,8924.451889243826,6288.588847225933,0.45471206878643405,0.6937565621994699,0.18781276742729625,0.18797995717762359,0.31093975823366554,7.53623437951931,7.42544428947968,6914.016045538112,537.0791683749219,0.0035759346586847684,556.9647292150465,-0.4796411110743241,-1.082974,74.85604638258917,0.21413785219192505,2.4290699791540734E7,1947755.8061796138,1.638763980142394E7,0.0,1404142.8435398634,1103572.7961639105,3395824.533379618,1.4333915634187197E7,1073694.9339780996,158179.01820399784,95543.30977030263,261854.95657319506,852567.949275285,759638.4628838154,60667.570740308925,1440.5488,0.001026011,0.6971835,0.03361684,0.046607636,0.21974981,0.19905882,0.0,0.001816214,0.9710278,0.00825648,0.007888546,0.0055377856,0.015177898,0.0,0.0,0.0,191.40977171326975,1.4780188336966302,144.59574772699688,0.07868148878713642,13.530978138283587,29.110000670173616,27.487105064181176,0.0,22.640791931154677,0.3519070346536462,0.0,4.494406098372929,68033.26521723023,111.17221602744954,2.0317436283237678,113.2039596557733,22.47203049186465,110.09101593422103,8.38585626842183,118.47687220264287,29.110000670173616,51.5613169879791,3.5117893079081783,55.07310629588728,15.55854327320133,1357.2201,0.007969294973030333,4983853.951982168,448546.87350204575,0.20517539612908972,1.9428777396278405,0.0,0.0,0.009266622469490999,0.21152378846966072,0.19867397022647793,0.1867738157744167,0.3245434830479706,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.53350234,-0.5471374,-0.57525253,-0.6090251,7.3896349589813735,7.192565600133527,6.628461824630684,9.715915184123844,-1.0046081790105155,-1.0137569067657,-1.0436426190773596,-1.1768765148442462,0.1349440844884763,0.13254666995593503,0.12399521967015817,0.16749842926144592,0.2061121,0.20273755,0.2013824,0.1967224,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.814710246276162,18.029987164653864,7.780248177516736,0.0,0,0,0.55539470911026,4.936197318201442E-4,35.83883285964657,74.31914288485176,38.480310025205185
2022-01-04T17:30:00,2022,4,17,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3693.708334635943,2735.52640687625,379.05001248071653,22.6,0.6710000038146973,2517.2,400.0,5.3,0.0,[0.18717161227582935],[-0.08406271799999997],-0.08406271799999997,104.6059388876616,15.1,21.30612839967744,8388,200,6996.589110578718,4867.997302750638,0.46325209959337876,0.7162569378602088,0.18030352663379803,0.1859211946245539,0.3473558082594233,6.5736599120611405,6.476222560892573,5998.235565979716,452.45424556125033,0.003682530471205227,470.072354838669,-0.4177711111709802,-0.9950546,74.130818381782,0.21075654029846191,2.429371171426468E7,1948113.740524764,1.6388208241001224E7,0.0,1406217.240719266,1103555.8808377674,3395852.6006229715,1.433445904122779E7,1073713.1405210213,158336.26771190896,95544.70609170644,261849.88117999388,852652.2361458364,759714.4903072581,60672.813567465135,1444.311,0.0023117983,0.69787955,0.034310315,0.046529207,0.21716131,0.19662279,0.0,0.0018078096,0.9736536,0.008548442,0.00818141,0.0047579734,0.013040149,0.0,0.0,0.0,192.89130211316524,3.338955846070692,144.3095299452677,0.07751260476994071,13.503425599360519,29.050838891379797,27.316490870231924,0.0,22.436304757333495,0.35338878833629866,0.0,4.526797324562162,68033.26521723023,110.17490863303811,2.0066151536295096,112.18152378666763,22.633986622810816,109.87384720044854,8.36916163401256,118.2430088344611,29.050838891379797,50.15881219489624,3.4011182254712793,53.55993042036752,15.517815048510077,1357.2201,0.007758991872862898,4989199.302359833,449027.9550551521,0.2053699887872752,1.9428777396278405,0.0,0.0,0.009022083970161974,0.19669606070262444,0.19653951694060653,0.18915536785596068,0.36115579573183615,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.46391505,-0.4768451,-0.5014456,-0.530956,6.10897382811296,6.19251353024077,5.757318291625166,8.838370699661366,-0.9203289117076404,-0.9291039403060078,-0.9554230641359956,-1.0916494712524198,0.12052348741064114,0.12214856414100343,0.11514237497964602,0.16065506793873016,0.2047082,0.20159549,0.20088695,0.19692263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.0761790505010955,14.696727022286645,7.778291457889448,0.0,0,0,0.55539470911026,4.936203220384863E-4,33.097001141612054,72.6752311791123,39.57823003750025
2022-01-04T18:30:00,2022,4,18,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3693.7500013038516,2735.5663636412396,379.5500124956177,22.0,0.7049999833106995,1533.3,400.0,5.0,0.0,[0.18717161227582935],[-0.08406271799999997],-0.08406271799999997,104.6059388876616,15.1,21.30612839967744,8388,200,4240.549148809193,2936.4566658518006,0.46093927572438453,0.709304469385035,0.11685099405589666,0.19659441176969866,0.3994144479245832,4.6364263392244665,4.559406814422365,4211.2722536708125,307.6201653135502,0.0038027346063270726,322.62834807314107,-0.3848998908762877,-0.9039288,72.16707744423542,0.2054740935564041,2.429589415997777E7,1947653.2981179557,1.638875365859401E7,0.0,1408299.4069447303,1103540.2707046147,3395883.515354475,1.4334981312239664E7,1073729.8441184044,158133.9838493186,95546.51374581787,261846.28857523878,852729.311533858,759784.0944211629,60677.437485834205,1448.751,0.008463259,0.6972897,0.03411286,0.04578973,0.21254948,0.1922647,0.0,0.0017949671,0.9750139,0.008981348,0.008616596,0.0042785257,0.011725731,0.0,0.0,0.0,201.05011306125056,12.261154121713234,143.73156362995212,0.07511594482418717,13.448678201692415,28.933140869999093,26.843830288901014,0.0,22.0026549350183,0.3545485150566086,0.0,4.486626838826094,68033.26521723023,108.05598339501825,1.9572912800733284,110.01327467509158,22.433134194130478,109.43452204983804,8.335542236120848,117.77006428595888,28.933140869999093,47.558259012723525,3.202080896578283,50.760339909301806,14.97164202253689,1023.33344,0.007430566317997626,4994544.661377693,449509.03738587594,0.2055715516576922,1.9428777396278405,0.0,0.0,0.008640193773278933,0.1276681483025203,0.19294828218452667,0.205740980381462,0.41390354176291,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.41893995,-0.43098646,-0.4506638,-0.47412676,3.12061943465061,4.291939904584045,4.366943309283791,7.263107066219666,-0.8203300062952543,-0.8363948561730076,-0.8625172506610418,-1.0060965836961693,0.0777526933234185,0.09677680617214787,0.09800921131036555,0.1449593872617376,0.20247513,0.19972949,0.19998065,0.19706431,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.15779280022065,13.808696688274527,3.9964368428542905,0.0,0,0,0.55539470911026,4.936208416978767E-4,31.825521025513808,69.15805598068553,37.332534955171724
2022-01-04T19:30:00,2022,4,19,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3693.79166797176,2735.6053422963328,380.01667920798127,21.2,0.7559999823570251,587.8,400.0,3.8,0.0,[0.18648376914646833],[-0.08470943199999999],-0.08470943199999999,103.78052709962947,15.1,21.30612839967744,8388,200,1262.5243177665857,875.025586433212,0.35798012866240947,0.5513500349282396,0.09992333563086482,0.14474014387807882,0.3077407981456547,1.6952133800584641,1.6429038790090555,1524.798846454985,130.219444259871,0.0032526266529069297,141.39296721652428,-0.38304493166486514,-0.8134306,70.8885279139932,0.1986968070268631,2.4297238981917497E7,1946370.753738023,1.6389267416871466E7,0.0,1410386.6957851378,1103527.732751736,3395922.372806172,1.433547443223154E7,1073744.5286717173,157570.5300334317,95549.56071793092,261846.4854732125,852797.0708616313,759845.4186022625,60681.24149219623,1433.6984,0.0041200076,0.70486253,0.034176886,0.045745872,0.20929067,0.1890418,0.0,0.0018040208,0.9778735,0.009700069,0.0093331905,0.003322069,0.009104329,0.0,0.0,0.0,193.68033181542967,5.90684828640396,142.96188813169053,0.07199986305166475,13.376095877995656,28.77707780568839,26.14742558234286,0.0,21.331078650569633,0.3551321473857775,0.0,4.461214784387479,68033.26521723023,104.77156618787268,1.8838270649753686,106.65539325284804,22.3060739219374,108.84918904673546,8.290796550587602,117.13998559732306,28.77707780568839,44.28017333497167,2.9533688052390215,47.233542140210695,14.502635278710867,436.6344,0.007027738262916638,4999890.028567341,449990.12045206083,0.2057801724833164,1.9428777396278405,0.0,0.0,0.0081717890374538,0.10158238154796238,0.14183812817260197,0.1482012978652667,0.326413569918557,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.40378794,-0.41141933,-0.42426878,-0.43914703,0.7558546129561465,1.2860209065027441,1.3620983924688737,3.450533417907803,-0.7262635805893654,-0.740951087072122,-0.7633040864212626,-0.9273051557499884,0.039043818431950754,0.05000740064476229,0.051239553488233856,0.08915962204836261,0.19916701,0.19734539,0.19888574,0.19748987,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0350398107169962,1.1824549532459376,1.2581499487443648,0.0,0,0,0.55539470911026,4.936212345348329E-4,28.6833990781779,64.94503962785701,36.261640549679115
2022-01-04T20:30:00,2022,4,20,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3693.8333346396685,2735.6418062262733,380.4166792357968,19.6,0.8410000205039978,12.8,400.0,2.9,0.0,[0.1868274804000106],[-0.08438539199999998],-0.08438539199999998,104.19298062026961,15.1,21.30612839967744,8388,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5521521348440482,-0.5521521348440482,0.0,0.0,0.0,0.0,-0.08438539199999998,-0.8134306,62.350096271149525,0.1922333985567093,2.429614334922862E7,1942670.3056988826,1.6389726349860175E7,0.0,1412493.2538710698,1103520.0769928049,3395969.3531390177,1.4335916217781339E7,1073756.576091454,155944.83068080997,95553.93419003104,261851.0867106645,852851.6568360087,759894.938526162,60684.05368483112,1532.8496,0.07011441,0.6684956,0.032744195,0.041378114,0.18559854,0.16709575,0.0,0.0016691603,0.98324084,0.009464369,0.0091241915,0.0019480794,0.005347116,0.0,0.0,0.0,293.2274038454522,107.47485221640706,141.4281614961903,0.06605298741671217,13.232195182391834,28.467570195659206,24.46228494455867,0.0,19.798170124179972,0.3611088140096942,0.0,4.303006006368997,68033.26521723023,97.25241345330159,1.7384371675984522,98.99085062090003,21.51503003184499,107.68206188495276,8.201735509898123,115.88379739485089,28.467570195659206,38.69623727380588,2.561775244534537,41.258012518340415,13.44382473419391,6.439484,0.006375349747801772,5005235.403170188,450471.2041854336,0.20600946130526923,1.9428777396278405,0.0,0.0,0.007413197707422694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.09542716,-0.10071635,-0.108424865,-0.1165375,0.0,0.0,0.0,0.0,-0.7262635805893654,-0.740951087072122,-0.7633040864212626,-0.9273051557499884,0.039043818431950754,0.05000740064476229,0.051239553488233856,0.08915962204836261,0.19532579,0.19406797,0.1966089,0.19635703,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.55539470911026,4.936214662865212E-4,23.776075213661898,57.51945819803421,33.74338298437231
2022-01-04T21:30:00,2022,4,21,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3693.875001307577,2735.6773467152216,380.79584592965807,19.1,0.8700000047683716,0.0,400.0,1.7,0.0,[0.18545517105559572],[-0.08568980199999998],-0.08568980199999998,102.54620934153496,15.1,21.30612839967744,8388,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5344196700401743,-0.5344196700401743,0.0,0.0,0.0,0.0,-0.08568980199999998,-0.8134306,62.77234852396341,0.19147607684135437,2.4295039962720517E7,1938948.093833369,1.6390170051094972E7,0.0,1414618.168306055,1103515.4216819836,3396024.218435195,1.4336343534893446E7,1073768.0882118153,154309.5699350717,95559.54379324765,261859.22530609,852903.3874583321,759941.8776090392,60686.69213420989,1527.6888,0.06977029,0.6707687,0.03308418,0.04165568,0.18305203,0.16461553,0.0,0.0016691426,0.9862307,0.009277879,0.0089447675,0.0012005976,0.0032900558,0.0,0.0,0.0,291.7166665587873,106.58729755314286,140.95535906294262,0.06436399739335129,13.187737842490899,28.371977492555168,23.96699071911479,0.0,19.271702078407742,0.36136271773827744,0.0,4.333925922968709,68033.26521723023,94.66682296283545,1.6916874292033233,96.35851039203878,21.66962961484355,107.32262978477792,8.17420297362985,115.49683275840776,28.371977492555168,37.16656531388171,2.459395785848211,39.62596109972992,13.595309266475587,6.4545045,0.006149477107320622,5010580.78492359,450952.2885623564,0.2062388369235888,1.9428777396278405,0.0,0.0,0.007150555090653046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.09673157,-0.10202076,-0.109729275,-0.11784191,0.0,0.0,0.0,0.0,-0.7262635805893654,-0.740951087072122,-0.7633040864212626,-0.9273051557499884,0.039043818431950754,0.05000740064476229,0.051239553488233856,0.08915962204836261,0.19474408,0.19346803,0.19605622,0.19580929,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.55539470911026,4.936216138856204E-4,20.231772484316025,55.927999594957946,35.69622711064192
2022-01-04T22:30:00,2022,4,22,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3693.9166679754853,2735.712105806222,381.1583459722506,18.7,0.8799999952316284,0.0,400.0,1.3,0.0,[0.18545517105559572],[-0.08568980199999998],-0.08568980199999998,102.54620934153496,15.1,21.30612839967744,8388,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5206027244265214,-0.5206027244265214,0.0,0.0,0.0,0.0,-0.08568980199999998,-0.8134306,62.9801244627243,0.19120009243488312,2.4293941483377986E7,1935242.1587479743,1.639060211863502E7,0.0,1416745.2173526573,1103510.3665586885,3396077.613012333,1.4336759741626153E7,1073779.2419038748,152681.45998583036,95564.96489240332,261867.07023645658,852953.1986482121,759987.0754276131,60689.22528417077,1521.8495,0.06950292,0.6738536,0.03259242,0.041169062,0.18121102,0.16280417,0.0,0.0016710183,0.9864694,0.00912452,0.008796843,0.0011779924,0.0032280206,0.0,0.0,0.0,290.40635309881924,105.77298570857972,140.57901746485615,0.06306286499843336,13.152354763104602,28.295893810039725,23.435352093776526,0.0,18.836892676450532,0.36183323469028267,0.0,4.236626182635706,68033.26521723023,92.53097662656421,1.6534867556887436,94.18446338225296,21.183130913178534,107.03662015882611,8.152268905565712,115.18888906439182,28.295893810039725,36.00749351825064,2.3826143220778886,38.39010784032853,13.174091720634921,6.4708757,0.005962472864229567,5015926.1736101,451433.37356325885,0.20646819195814795,1.9428777396278405,0.0,0.0,0.0069331082867912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.09673157,-0.10202076,-0.109729275,-0.11784191,0.0,0.0,0.0,0.0,-0.7262635805893654,-0.740951087072122,-0.7633040864212626,-0.9273051557499884,0.039043818431950754,0.05000740064476229,0.051239553488233856,0.08915962204836261,0.19446047,0.19318077,0.19578233,0.1955405,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.55539470911026,4.936217558347444E-4,19.793290355557474,54.1865360492866,34.39324569372913
2022-01-04T23:30:00,2022,4,23,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3693.9583346433938,2735.746255251854,381.5083459667868,18.4,0.8880000114440918,0.0,400.0,1.1,0.0,[0.1857976149471431],[-0.08536162999999997],-0.08536162999999997,102.95714202772082,15.1,21.30612839967744,8388,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5104507888406586,-0.5104507888406586,0.0,0.0,0.0,0.0,-0.08536162999999997,-0.8134306,62.908212225920956,0.19086171686649323,2.4292846271297943E7,1931547.8428853531,1.6391024896503532E7,0.0,1418874.7081441062,1103504.994809997,3396129.820181259,1.433716708165632E7,1073790.1007944741,151058.45465169105,95570.23710544787,261874.672018438,853001.4494380796,760030.8580194273,60691.669902157904,1517.256,0.06922737,0.67630243,0.032208502,0.04079529,0.1797937,0.1614062,0.0,0.0016726789,0.98659056,0.009047967,0.00872298,0.0011661132,0.003195383,0.0,0.0,0.0,289.29911215060946,105.0356363240264,140.29844003877668,0.062127600277989956,13.125932585006044,28.23909365922236,23.014921188970185,0.0,18.49314458953448,0.36219357961566845,0.0,4.159583019820047,68033.26521723023,90.84245255602524,1.6232703916470057,92.46572294767225,20.79791509910024,106.82350695518168,8.135890977409842,114.95939793259153,28.23909365922236,35.14402523509388,2.325371260855273,37.46939649594915,12.85988368525095,6.4882016,0.005809195348440555,5021271.569051488,451914.4591721004,0.2066975402130681,1.9428777396278405,0.0,0.0,0.006754878609425132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.0964034,-0.10169259,-0.1094011,-0.11751374,0.0,0.0,0.0,0.0,-0.7262635805893654,-0.740951087072122,-0.7633040864212626,-0.9273051557499884,0.039043818431950754,0.05000740064476229,0.051239553488233856,0.08915962204836261,0.19411357,0.19284196,0.19544716,0.1952117,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.55539470911026,4.936218932734976E-4,19.554384058452342,52.888791068998614,33.33440701054627
2022-01-05T00:30:00,2022,5,0,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3694.000001311302,2735.7801971520994,381.8541792786376,18.3,0.8920000195503235,0.0,400.0,0.2,0.0,[0.1861404811778335],[-0.085034842],-0.085034842,103.36858152089842,15.1,21.30612839967744,8388,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5071064382009866,-0.5071064382009866,0.0,0.0,0.0,0.0,-0.085034842,-0.8134306,62.92751245471674,0.19052734971046448,2.4291751845881093E7,1927869.0034166877,1.639143357934421E7,0.0,1421006.0869200125,1103499.5326149843,3396179.6351093166,1.433756065991995E7,1073800.670832754,149442.24848440432,95575.46562630117,261882.2110818952,853049.1844962811,760074.172752007,60694.08627338206,1511.4282,0.06910266,0.67935985,0.03215879,0.0400001,0.17770064,0.15926825,0.0,0.0016779924,0.9866261,0.009034002,0.008709425,0.0011603242,0.0031794368,0.0,0.0,0.0,288.58749186406203,104.44370868843839,140.20789629156585,0.061880811417809704,13.117289826847063,28.220551112377954,21.999739043775424,0.0,17.739684095601408,0.36247538531307477,0.0,3.8975795628609866,67531.08755525932,87.14131831749835,1.5571021605086635,88.69842047800701,19.487897814304937,106.75507342463371,8.1305349139049,114.8856083385386,28.220551112377954,34.83372823481339,2.3047599392969818,37.13848817411037,12.748834529970038,6.506139,0.0057209044756429996,5026616.971145092,452395.5453796414,0.2069269027214027,1.9428777396278405,0.0,0.0,0.006652214799328303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.096076615,-0.1013658,-0.10907431,-0.11718695,0.0,0.0,0.0,0.0,-0.7262635805893654,-0.740951087072122,-0.7633040864212626,-0.9273051557499884,0.039043818431950754,0.05000740064476229,0.051239553488233856,0.08915962204836261,0.19377382,0.19250411,0.1951116,0.19488135,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.560627818107605,4.888507714747221E-4,19.424161332747644,52.42427378305552,33.000112450307874
2022-01-05T01:30:00,2022,5,1,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3694.0416679792106,2735.8145519985273,382.2083459558593,18.5,0.8920000195503235,0.0,400.0,1.2,0.0,[0.18654102641124565],[-0.08465532899999997],-0.08465532899999997,103.84923582009247,15.1,21.30612839967744,8388,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5138148843787316,-0.5138148843787316,0.0,0.0,0.0,0.0,-0.08465532899999997,-0.8134306,61.55341372773481,0.1900237649679184,2.429066073636601E7,1924187.0846369013,1.6391846533897066E7,0.0,1423139.022108935,1103494.1802727676,3396229.9072736697,1.4337958370941022E7,1073811.3186447737,147824.68949874025,95580.74977434918,261889.79269232816,853097.3257679981,760117.8580373197,60696.51126762171,1514.9265,0.06869358,0.6784478,0.032433584,0.040219564,0.1785291,0.16008724,0.0,0.0016763842,0.98620135,0.009315839,0.008981249,0.0011986888,0.0032844755,0.0,0.0,0.0,288.46456822673,104.0657208534221,140.40199958149555,0.06265681701692664,13.135284507847887,28.25930757155058,22.239398889502375,0.0,17.936659111848684,0.3627225428637908,0.0,3.940017234789956,67531.08755525932,88.10901351332892,1.5742820459143356,89.68329555924325,19.700086173949785,106.90335488057303,8.14168813228445,115.04504301285749,28.25930757155058,35.44694621636821,2.3451322237961083,37.79207844016432,12.97028814097793,6.522795,0.0057250813706173735,5031962.379895766,452876.63218631875,0.20715625789307243,1.9428777396278405,0.0,0.0,0.00665707165416342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.0956971,-0.10098629,-0.1086948,-0.11680744,0.0,0.0,0.0,0.0,-0.7262635805893654,-0.740951087072122,-0.7633040864212626,-0.9273051557499884,0.039043818431950754,0.05000740064476229,0.051239553488233856,0.08915962204836261,0.19329363,0.19202384,0.19464388,0.1944313,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.560627818107605,4.888509099221344E-4,20.064924900785627,53.34346819426262,33.27854329347699
