timestamp,year,dayOfYear,hourOfDay,latitude,longitude,rowDistance,plantDistance,rowOrientation,scenario,age_degreeDay,age_days,incomingRadiation,azimuth,zenith,solarElevation,leafAreaPerPlant,LAI,hourlyAbsorbedRadiation,fabsPlant,fparPlant,fabsSoil,fparSoil,fparGround,k,k_ground,fPARLow,fPARMid,fPARUp,fPARGlobal,fDiffuseLight,plantDensity,simuuid
2021-11-24T11:30:00,2021,328,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.63817322501,3652.4583,3526.7,60.5464974567665,26.932795402831346,63.067204597168654,21.30612839967744,3.55102139994624,0.8620718702768405,0.30894692033367555,0.48285424260669024,0.27404842805993257,0.11969538764061394,0.48817450283690833,0.18570164489130803,0.18861377120972497,0.11259964104429215,0.11713909783685096,0.27458207293455544,0.4608716039039669,0.0774171602850556,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-24T12:30:00,2021,328,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.6696994746576,3652.5,3079.5,31.700072109044733,18.49237896035828,71.50762103964172,21.30612839967744,3.55102139994624,0.8099085185410053,0.3324027993216219,0.5131992972047936,0.36242567802506576,0.15943963533220076,0.45600874496291877,0.20273053667784208,0.17144985596654067,0.11763350141043127,0.13056472450050577,0.27196075896390265,0.4639280477852153,0.18494667422862276,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-24T13:30:00,2021,328,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.7023528085674,3652.5417,3424.5,345.3877941658867,16.682800047437652,73.31719995256235,21.30612839967744,3.55102139994624,0.9920043796648499,0.3661215843906561,0.56821275528106,0.22569959366114764,0.09744490691454992,0.39769447940207636,0.23650161644755105,0.14277313370215214,0.15696452990979812,0.1428231046191799,0.2682085921213486,0.4651533539099528,0.07242911061972702,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-24T14:30:00,2021,328,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.735659518377,3652.5833,4229.5,308.73971796358563,23.144751505008955,66.85524849499105,21.30612839967744,3.55102139994624,1.3196282751585084,0.3943406039373141,0.6045740512597795,0.19488226248538643,0.08318327688611422,0.3591515056646337,0.2612746135117772,0.12530541446367705,0.16839946583163606,0.15335859349591435,0.2757693989615854,0.4643724992495682,0.07542130854170719,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-24T15:30:00,2021,328,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.7676421290676,3652.625,3705.6,288.759484617761,33.300522810147456,56.699477189852544,21.30612839967744,3.55102139994624,1.1421992248073285,0.38957603887288894,0.5990919491120023,0.3257785607893535,0.14183769278530814,0.36496253394127753,0.25739725970497956,0.12787061214825968,0.15679990515221864,0.15512877036714193,0.28376796382420666,0.45968610454099135,0.08256199490907679,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-24T16:30:00,2021,328,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.7972746794853,3652.6667,2287.2,276.0791880157695,44.56261529326617,45.43738470673383,21.30612839967744,3.55102139994624,0.681233517821329,0.37644434680225575,0.5841736965187971,0.4029294174772871,0.17358018289209565,0.38077588169007504,0.24710852084326543,0.13497187223752413,0.1341232904155237,0.15003843155076438,0.3010437320282171,0.45057498507076477,0.09599342407186977,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-24T17:30:00,2021,328,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.825673427216,3652.7083,2210.6,266.28055023697004,56.08341438347162,33.91658561652838,21.30612839967744,3.55102139994624,0.7258371642238798,0.41499030374623097,0.6463790524791452,0.06833255989735933,0.023021933111757178,0.3148382043721061,0.29274104325663863,0.10647648325044329,0.13566169234818937,0.17248136594092064,0.34152293471630857,0.45,0.12106289029761708,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-24T18:30:00,2021,328,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.852029542375,3652.75,1150.0,257.55117512286427,67.4862508480091,22.513749151990893,21.30612839967744,3.55102139994624,0.40252673250036786,0.4423905095779119,0.6796881892068334,0.1125997700644562,0.04207128316269248,0.2795305194407566,0.32060081330542634,0.09232617498195848,0.08993729330168865,0.2078505628887026,0.3954308809268931,0.45,0.1728308881779317,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-24T19:30:00,2021,328,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.8751968492643,3652.7917,217.2,248.9658205949624,78.49348178638414,11.506518213615863,21.30612839967744,3.55102139994624,0.06052622483004077,0.3522026991522748,0.5426914394559382,0.26672041620681197,0.11220436312679823,0.42474707417670543,0.22033010805002912,0.15571448370066437,0.09352184572578878,0.14332987311671844,0.3068599468557542,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-24T20:30:00,2021,328,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.895905607117,3652.8333,0.0,239.90905709518734,88.62452912343375,1.3754708765662542,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-24T21:30:00,2021,328,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.9152344951603,3652.875,0.0,229.8772243212275,98.50818277013812,-8.50818277013812,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-24T22:30:00,2021,328,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.9317959169703,3652.9167,0.0,218.4435294206532,106.52835683564062,-16.528356835640622,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-24T23:30:00,2021,328,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.9478052321742,3652.9583,0.0,205.3577203061578,112.62564052493806,-22.625640524938063,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T00:30:00,2021,329,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.9651963692227,3653.0,0.0,190.76958889280334,116.21028078549472,-26.210280785494717,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T01:30:00,2021,329,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.9803798838043,3653.0417,0.0,175.40834248669105,116.83465324912146,-26.83465324912146,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T02:30:00,2021,329,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.9912520496496,3653.0833,0.0,160.38737354563702,114.41144098556623,-24.41144098556623,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T03:30:00,2021,329,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.9993191276785,3653.125,0.0,146.64353614485404,109.26334383397307,-19.263343833973067,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T04:30:00,2021,329,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.004130832028,3653.1667,0.0,134.5536255279529,101.95363682466797,-11.953636824667967,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T05:30:00,2021,329,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.009160075337,3653.2083,12.8,123.99833837876368,92.40055484336357,-2.4005548433635653,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T06:30:00,2021,329,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.015546395288,3653.25,268.3,114.60221243484605,82.75827861451398,7.2417213854860165,21.30612839967744,3.55102139994624,0.07560816856300027,0.3561696912481519,0.5493158249610014,0.2661325535940285,0.11180403447244676,0.4177252255413385,0.22443921680546225,0.1522978210184759,0.09768336634627899,0.1434835561712428,0.3087366853406096,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T07:30:00,2021,329,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.026418561133,3653.2917,1009.5,105.88937650056634,72.00713848651205,17.992861513487952,21.30612839967744,3.55102139994624,0.439295739001428,0.54999606412567,0.8293900361583275,0.12223387327150556,0.04502334532448272,0.12084656167217278,0.4979905896815161,0.036270081738407484,0.0666636510255042,0.23607893747980568,0.5167248939697044,0.45,0.21119312640378193,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T08:30:00,2021,329,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.0457474491764,3653.3333,2210.6,97.30209222015579,60.7316725864834,29.2683274135166,21.30612839967744,3.55102139994624,0.8790845701282547,0.5026080101123418,0.7714226216642999,0.15168556942714928,0.05852694028303965,0.18229202103584208,0.41562140119798036,0.05667383475956728,0.17609353576293574,0.2211938728290555,0.38316843001010475,0.45,0.13733903767591432,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T09:30:00,2021,329,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.0728786138966,3653.375,3130.6,88.0792984821907,49.22432777737006,40.77567222262994,21.30612839967744,3.55102139994624,0.9405572752572237,0.3797227174962406,0.59132130068579,0.1721869885863254,0.07174911626100475,0.3731994212730625,0.25199116173405073,0.13154717828616436,0.11991851195268334,0.16702641297667062,0.3191138499824504,0.45,0.10446245843240012,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T10:30:00,2021,329,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.1032335409936,3653.4167,3910.0,76.88187987125872,37.79762677105983,52.20237322894017,21.30612839967744,3.55102139994624,1.0092764809999784,0.32624383212944824,0.5060749690905075,0.32593394385253605,0.1420650657513623,0.46356053276406195,0.19863905427717932,0.17538659505032872,0.1102500901304774,0.1318119304009394,0.2852959820658153,0.4576797089693172,0.0872034461374463,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T11:30:00,2021,329,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.1342963465836,3653.4583,4357.3,60.682534557825065,27.030731020729377,62.96926897927062,21.30612839967744,3.55102139994624,1.0601424144720437,0.3075074643608247,0.4787389343013587,0.24110059385547364,0.10593761053929658,0.4925367296405597,0.1834695439870511,0.1910241781059232,0.11039425461476005,0.11501942889206213,0.2746034255237928,0.46342570283187073,0.07779580964139891,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T12:30:00,2021,329,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.165822596231,3653.5,4625.6,31.99022109203714,18.562459442106757,71.43754055789324,21.30612839967744,3.55102139994624,1.1964332333081804,0.3269108295712838,0.5075317944709731,0.3589660448323683,0.15837865152295802,0.4620162978607685,0.1994708840014587,0.17457709849625114,0.12081501315524558,0.12893697342411528,0.26596324883506933,0.4669005539546182,0.07339805093568094,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T13:30:00,2021,329,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.198475930141,3653.5417,4817.3,345.7913774881217,16.68093292461016,73.31906707538984,21.30612839967744,3.55102139994624,1.4262733427096201,0.3742036215174027,0.5819313074195829,0.1510416198794338,0.06526406604880222,0.38315281413524216,0.24559399266237306,0.13605492734812502,0.1634316262010147,0.14776803741282427,0.2708889796151551,0.4678443771382717,0.07272738685789963,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T14:30:00,2021,329,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.2311292640507,3653.5833,4536.1,308.99672585472035,23.087674355379946,66.91232564462005,21.30612839967744,3.55102139994624,1.457878877980815,0.4062073129928693,0.6236283959262666,0.042399667460277395,0.01542486663564126,0.3389539003181573,0.27518232217801014,0.1165669402150068,0.18152511538137445,0.1572777071554621,0.2779665417301171,0.4655953140176303,0.07553120534779963,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T15:30:00,2021,329,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.2637825979605,3653.625,3910.0,288.9188061020528,33.22428302048465,56.77571697951535,21.30612839967744,3.55102139994624,1.2217765624543107,0.39493347486519603,0.6062537098150588,0.18168113548111536,0.07728358314833249,0.35737106759603765,0.26247335784946835,0.12452411842669103,0.16223517298203946,0.1565374215128398,0.2844000969918179,0.4616830859768211,0.08274898518874022,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T16:30:00,2021,329,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.2964359318703,3653.6667,2938.9,276.19637837789674,44.48077856995868,45.51922143004132,21.30612839967744,3.55102139994624,0.8824348011372427,0.37949558919300264,0.5868749110576921,0.21727301080039194,0.09188587338595615,0.3779125942788464,0.24894382588009065,0.13367271525179206,0.13901531304860437,0.1499609330421007,0.2988289860398771,0.45318715190493386,0.0962664140792879,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T17:30:00,2021,329,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.328191260501,3653.7083,2185.0,266.37938568402836,56.00137683713259,33.99862316286741,21.30612839967744,3.55102139994624,0.7032802254532672,0.40680462241958093,0.6338840488401787,0.22617730176509426,0.09495818833154945,0.32808290822941055,0.2829623018664292,0.11197350751469858,0.12652953300836106,0.1694549065790381,0.340512524105678,0.45,0.12145419763966393,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T18:30:00,2021,329,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.3590197688277,3653.75,1150.0,257.6430201730526,67.40726586980293,22.592734130197073,21.30612839967744,3.55102139994624,0.40204673696829846,0.44186297823432064,0.6787655886683156,0.112620659215276,0.04158385808996081,0.28050847601158546,0.31979085482414593,0.09270868746334449,0.09035624371665393,0.20753256830980557,0.39428831358599015,0.45,0.17354182958534833,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T19:30:00,2021,329,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.3891354713637,3653.7917,357.8,249.05737755443965,78.42077599919702,11.57922400080298,21.30612839967744,3.55102139994624,0.10131173956214638,0.35787251904497147,0.5516411656278495,0.26698198528906497,0.11209718393352656,0.41526036443447956,0.2258959626668407,0.1511082412062251,0.10015191768538767,0.14471460864614888,0.3078240641208745,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T20:30:00,2021,329,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.41728327529,3653.8333,0.0,240.0051229535215,88.56855184085158,1.4314481591484167,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T21:30:00,2021,329,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.4428545626197,3653.875,0.0,229.98152548286356,98.4537302833105,-8.453730283310506,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T22:30:00,2021,329,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.46438731066,3653.9167,0.0,218.5583699710253,106.49036056854477,-16.490360568544773,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-25T23:30:00,2021,329,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.4870120863957,3653.9583,0.0,205.48253374264974,112.60833000166645,-22.608330001666445,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-26T00:30:00,2021,330,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.5060643491097,3654.0,0.0,190.89918971146173,116.21791105772343,-26.217911057723427,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-26T01:30:00,2021,330,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.52234958601,3654.0417,0.0,175.53343260333585,116.86830941987084,-26.86830941987084,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-26T02:30:00,2021,330,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.5353527486823,3654.0833,0.0,160.49891438633813,114.46868232555087,-24.468682325550873,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-26T03:30:00,2021,330,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.5454433341133,3654.125,0.0,146.7372068916542,109.33926382569351,-19.339263825693507,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-26T04:30:00,2021,330,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.5527785347426,3654.1667,0.0,134.63010053143643,102.04268652273765,-12.042686522737654,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-26T05:30:00,2021,330,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.558250561427,3654.2083,25.6,124.06090524105008,92.53571738042228,-2.535717380422284,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-26T06:30:00,2021,330,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.5670650491566,3654.25,447.2,114.65481969220336,82.86184556826944,7.138154431730555,21.30612839967744,3.55102139994624,0.12541839530181315,0.3544609188934297,0.5456892772950165,0.2685658546173469,0.11291525970402226,0.42156936606728246,0.2221822441877831,0.15416315044385057,0.09782778486996978,0.1434774990326687,0.30546644250933996,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-26T07:30:00,2021,330,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.585840559845,3654.2917,1226.7,105.93597938541292,72.11564684360638,17.884353156393615,21.30612839967744,3.55102139994624,0.5306692435969599,0.5467571441861392,0.8245895569272481,0.12019939450634713,0.044293396134034164,0.12593506965711698,0.49017633693493895,0.03790476032555482,0.06427494932654154,0.23073758645886297,0.5200341845804949,0.45,0.21471595855926642,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-26T08:30:00,2021,330,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.615473110263,3654.3333,2287.2,97.34705188974579,60.84227035897339,29.157729641026613,21.30612839967744,3.55102139994624,0.9000651300108754,0.49736899474652213,0.7628864828231977,0.25243547603948896,0.10450654980902975,0.19134032820741043,0.40529642460373927,0.05980733545350654,0.170060419033803,0.2205479354851132,0.3807141430706733,0.45,0.13913808214096954,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-26T09:30:00,2021,330,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.6521143177356,3654.375,2938.9,88.12901632891732,49.33548193764523,40.66451806235477,21.30612839967744,3.55102139994624,0.9307530539190454,0.4002751003643382,0.6245132355773559,0.11954385066877778,0.04243777162277138,0.3380159702880027,0.27584515719611813,0.11616766028064164,0.13567182566615052,0.1804357452040618,0.32452300328547434,0.45,0.10507697812823312,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-26T10:30:00,2021,330,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.691959791384,3654.4167,3948.4,76.949668578893,37.90741650144688,52.09258349855312,21.30612839967744,3.55102139994624,1.014069010845974,0.32460505751749624,0.5042764345885603,0.31375349459746965,0.13555446857619274,0.465466979336126,0.19761549041417123,0.17638918532866962,0.10868534660205491,0.1315204121631345,0.28529259617068814,0.4560014153319827,0.08710236007079082,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-26T11:30:00,2021,330,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.7330594610303,3654.4583,4536.1,60.80498562652242,27.134090021984484,62.865909978015516,21.30612839967744,3.55102139994624,1.1232906868289592,0.31298134467705124,0.4895773107692285,0.13986414139328765,0.05945286632322723,0.48104805058461775,0.18938666326475412,0.1847198057232008,0.11581909287237907,0.11871857545506893,0.27645106892897425,0.46083301664285714,0.07755448035858666,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-26T12:30:00,2021,330,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.7745641361885,3654.5,4766.1,32.26691142357552,18.63993576268902,71.36006423731098,21.30612839967744,3.55102139994624,1.248868088746215,0.33117865072525887,0.5163085541741899,0.20949027499020417,0.0902424106198139,0.4527129325753587,0.20453497807585433,0.1697488533565769,0.12747406148323312,0.12985468887855542,0.2677696895227143,0.46323658343097135,0.07301953813311789,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
