timestamp,year,dayOfYear,hourOfDay,scenario,fruitAge_h,totalFruitNumber,meanFruitFW,meanFruitFW_sd,meanFruitDW,meanFruitDW_sd,meanFruitSc,meanFruitSc_sd,diameter,vol,Afruit,unloadingPerFruit,sugarUptake_active,sugarUptake_passive,sugarUptake_massflow,maintenanceDM,growthCost,waterUptake,waterUptake_xylem,waterUptake_phloem,transpirationLost,"osmoticWaterPotential_fruit",turgorPressure_fruit,waterPotential_fruit,"osmoticWaterPotential_phloem",meanCpm,turgorPressure_phloem,waterPotential_phloem,Lphloem,Lxylem,"osmoticWaterPotential_partialContribution",cellWallExtensibility,elasticModulus,ro,malicAcid,tartaricAcid,malicConcentration_fruit,"tartaricConcentration_fruit",fruitIncidentPAR,fruitAbsorbedPAR,fruitAbsorbedRadiation,"fruitAbsorbedRadiation_m2",fruitLightArea_m2,fruitBerryCountEffective,totalFruitNumber_1,totalFruitNumber_2,totalFruitNumber_3,totalFruitNumber_4,meanFruitFW_1,meanFruitFW_2,meanFruitFW_3,meanFruitFW_4,meanFruitDW_1,meanFruitDW_2,meanFruitDW_3,meanFruitDW_4,meanFruitSc_1,meanFruitSc_2,meanFruitSc_3,meanFruitSc_4,simuuid,fruitIncidentPAR_mean_1,fruitIncidentPAR_mean_2,fruitIncidentPAR_mean_3,fruitIncidentPAR_mean_4,fruitAbsorbedPAR_sum_1,fruitAbsorbedPAR_sum_2,fruitAbsorbedPAR_sum_3,fruitAbsorbedPAR_sum_4,"fruitAbsorbedRadiation_sum_1","fruitAbsorbedRadiation_sum_2","fruitAbsorbedRadiation_sum_3","fruitAbsorbedRadiation_sum_4",fruitCount_1,fruitCount_2,fruitCount_3,fruitCount_4,fruitLightArea_sum_1,fruitLightArea_sum_2,fruitLightArea_sum_3,fruitLightArea_sum_4,mSuc,mSor,mGlu,mFru,mSta,mSyn
2022-02-24T07:30:00,2022,55,7,0,3079.0,400,149543.03,3755.7876,21994.81,795.245,0.13796884,0.0035350486,3.4757066,141.29498,154.88872,5.72309021592052,13.129767,0.006826961591180224,1.1080803004437008,7.777191248730139E-4,0.001956737293700543,0.1204444086971309,0.006428027860807062,0.11401638083632383,0.027071989752369727,20.990599172650747,5.456583759134471,-15.534015413516276,22.928155039956472,0.43604678,19.13889410234983,-3.7892609376066417,0.009548062616951769,5.472246023677408E-4,0.0,0.0,0.0,123.15815727127297,0.0,0.0,0.0,0.0,0.15435801996030724,0.0023874641137446658,0.007346097571195239,0.4751043783110804,0.015480755495889995,1.0,50,102,98,75,151993.94,148946.56,147883.44,149064.11,22226.402,21804.59,21783.195,22435.773,0.13718586,0.13703388,0.1380333,0.14215359,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.1722143365810468,0.1429045137838507,0.13603705096013774,0.20337304645342763,0.1348006942364502,0.22496421632629393,0.20431693674591056,0.23529047526989944,0.384696598969269,0.690663078411865,0.6480624458496095,0.753420846999213,50,102,98,75,0.7825779866566965,1.574820309831104,1.5058122533220344,1.1584986787197198,2.5783601378920493,0.20681632972241298,0.8087192619510354,3.568380255996155,1.8679398072115767,0.25385011354676335
2022-02-24T08:30:00,2022,55,8,0,3080.0,400,149648.53,3759.8337,22006.55,796.2179,0.13794534,0.0035360225,3.4763255,141.39609,154.96202,5.945825222899979,13.588047,0.00798368556153212,1.2039191477477584,7.99754791972568E-4,0.0020342164742972,0.12121455674314291,0.006412252670395175,0.11480230407274773,0.030408897024898632,21.006380517503604,5.365442415639836,-15.640938101863767,23.778933229254996,0.47080317,19.875797479906726,-3.9031357493482695,0.00955258176796368,5.461982501960057E-4,0.0,0.0,0.0,123.15815727127297,0.0,0.0,0.0,0.0,0.60329782282567,0.009330963420845162,0.028571168346202346,1.84743907432658,0.01548887135156052,1.0,50,102,98,75,152100.8,149050.92,147987.52,149172.44,22238.285,21816.074,21794.691,22448.32,0.13716313,0.13701005,0.13800892,0.14213061,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.6108456094533495,0.5684207797168968,0.5451558280922582,0.8315574913245684,0.4782391995959472,0.8965179946472169,0.8185425516252134,0.9618693703253173,1.4005113017700197,2.702050545489503,2.5672951174949654,3.030202708917237,50,102,98,75,0.7829866027318757,1.5756407340065754,1.5066001232146065,1.159123468281564,2.5867944559183305,0.20788445112201248,0.8076583131118792,3.5643355928327445,1.8684859217986565,0.2538501135467634
2022-02-24T09:30:00,2022,55,9,0,3081.0,400,149747.66,3763.79,22018.596,797.14026,0.13793634,0.0035370083,3.4769564,141.49069,155.03088,6.038833013139326,13.741054,0.008394383598136148,1.2822961714707368,8.499229365617279E-4,0.002060606640803801,0.1257836043028737,0.006629451874293656,0.11915415242858005,0.04605943508211831,21.057979184040445,4.903719104985354,-16.154260079055092,24.12362994165336,0.48334628,20.127752092019392,-3.995877849633967,0.009556826540756676,5.45158014770355E-4,0.0,0.0,0.0,123.15815727127297,0.0,0.0,0.0,0.0,1.644564159496245,0.025419528927630598,0.07680708225660066,4.969309837437076,0.015496202320307765,1.0,50,102,98,75,152201.33,149148.92,148085.28,149274.12,22250.453,21827.838,21806.566,22461.125,0.13715443,0.13700046,0.1379998,0.1421224,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.9975233059824956,0.7925854432552389,2.4338085258355844,2.5154601241105965,0.781127640614033,1.2600664194467353,3.6440934417361452,2.9141824470168687,2.42472883257935,4.045480281093144,10.944895186021418,8.633318770886863,50,102,98,75,0.7833559445162178,1.5763812736430307,1.5073114003240726,1.1596885734897688,2.593340788344632,0.2088127890583786,0.8074281080106238,3.561761660794145,1.8688858585551478,0.25385011354676346
2022-02-24T10:30:00,2022,55,10,0,3082.0,400,149834.11,3767.6472,22030.877,798.03436,0.13795102,0.003538417,3.477605,141.57254,155.09093,6.2167881990242275,14.047004,0.009266956373361607,1.419061547942158,9.182230309739217E-4,0.0021151356198652275,0.1321316195050683,0.006925171087444947,0.12520644841762335,0.06739785125991841,21.131841912843456,4.280639788570559,-16.851202124272895,24.80501563783448,0.5092158,20.679354185687366,-4.1256614521471136,0.00956052770069471,5.440886816850776E-4,0.0,0.0,0.0,123.15815727127297,0.0,0.0,0.0,0.0,2.388898669866871,0.03693380675247,0.11356232234798239,7.345250941631621,0.015503088192588312,1.0,50,102,98,75,152289.3,149234.31,148170.39,149362.7,22262.867,21839.826,21818.725,22474.11,0.13716894,0.13701425,0.13801499,0.14213853,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",1.8347163164882567,1.6214469186721436,3.6122867298861383,2.8554519159905123,1.4392003628965762,2.5608374047924802,5.423902716423341,3.306774682062377,4.315075557689666,8.155483138153075,16.330290992614746,10.43865652083435,50,102,98,75,0.783703294552466,1.5770764913140398,1.5079793870314266,1.1602188951193488,2.596907803222078,0.20941678980176662,0.8084727374989881,3.5615642390244218,1.8690384475210415,0.2538501135467635
2022-02-24T11:30:00,2022,55,11,0,3083.0,400,149911.25,3771.4114,22043.334,798.91864,0.13798144,0.0035399995,3.4782567,141.64502,155.14449,6.228600336510513,14.053735,0.009292747468602584,1.4417163093068044,9.137201397966984E-4,0.002120063411954486,0.13402418648609163,0.007010574573112792,0.12701361191297883,0.07301241422668035,21.129783653103573,4.125996622769253,-17.00378703033432,24.818730062596885,0.50995874,20.723457515103505,-4.09527254749338,0.009563829758713562,5.429986708605279E-4,0.0,0.0,0.0,123.15815727127297,0.0,0.0,0.0,0.0,1.3699370723551232,0.02121281200473881,0.0643162643277426,4.153930036469737,0.01550909221585794,1.0,50,102,98,75,152368.0,149310.44,148246.19,149441.73,22275.494,21852.014,21831.01,22487.22,0.13719922,0.13704391,0.13804562,0.1421707,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",1.4380172594956422,1.485595351314702,1.3496838146872685,1.6576388043356718,1.127451916619773,2.345956763006938,2.028705287485046,1.9202526421691397,3.2508692508300774,6.889607666881942,6.181226576269532,6.177298374920654,50,102,98,75,0.7840072110947783,1.5776821359154833,1.5085607036207396,1.1606807286825922,2.5989187226747323,0.20985584584563366,0.8101582382374759,3.5626513644895694,1.8690600449640287,0.25385011354676357
2022-02-24T12:30:00,2022,55,12,0,3084.0,400,149979.72,3775.0908,22055.943,799.7973,0.13802329,0.0035417303,3.478919,141.70874,155.19202,6.365978189153766,14.275992,0.009970963425347359,1.5612263056546025,9.345087577588299E-4,0.0021667998845194777,0.13965065268645926,0.007272198413996661,0.13237845427246261,0.0927299953477751,21.155962156142195,3.5370794280900726,-17.61888272805212,25.31929436225255,0.52995104,21.11790008195058,-4.201394280301969,0.009566759380474289,5.418896490421912E-4,0.0,0.0,0.0,123.15815727127297,0.0,0.0,0.0,0.0,2.718573753311392,0.042162512592743756,0.12516651096372222,8.071622574366078,0.015514448815819785,1.0,50,102,98,75,152438.05,149377.9,148313.33,149511.84,22288.303,21864.371,21843.41,22500.443,0.13724092,0.13708512,0.13808744,0.1422145,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",2.7624086537612937,3.1206273191420144,2.7052872534734895,2.9102157122952343,2.167919171383057,4.936612986113436,4.064879978103157,3.3826150052786925,6.2902421769042975,14.223491257882687,12.209807087573243,10.448758893582152,50,102,98,75,0.784279068610984,1.5782219729226938,1.5090783779806507,1.161092689903448,2.6006253749576973,0.21029046391552408,0.8119392693202475,3.564033827834798,1.869063531100352,0.25385011354676357
2022-02-24T13:30:00,2022,55,13,0,3085.0,400,150032.5,3778.6743,22068.787,800.66626,0.13808782,0.0035439574,3.4795952,141.7567,155.22864,6.473942304289499,14.4191265,0.010431311235827181,1.6866839614214157,9.716267590334213E-4,0.0022004997596162135,0.14712148057782234,0.007639619249150065,0.13948186132867227,0.11813361497774212,21.202340840832754,2.7812344847179413,-18.421106356114812,25.67704962030689,0.5434332,21.381107922243803,-4.295941698063086,0.00956901731688708,5.407448506205739E-4,0.0,0.0,0.0,123.15815727127297,0.0,0.0,0.0,0.0,3.6555696308081913,0.056760075153133915,0.1666787343103904,10.737536076186927,0.015519201249520814,1.0,50,102,98,75,152492.56,149429.78,148364.75,149565.77,22301.389,21876.977,21856.021,22513.834,0.13730505,0.13714898,0.13815199,0.14228168,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",4.316725813999004,3.9741796994844996,3.3155389764271495,3.6957406518976645,3.3847087522932218,6.283260366092083,4.989719141003006,4.2937064245184215,9.42848054458008,18.1858823496994,15.091203791601563,13.187084138226323,50,102,98,75,0.7845209597577558,1.5787003356785632,1.5095367821324626,1.1614581123732626,2.6010024685428816,0.21060457913030242,0.8142552134219437,3.566547950190442,1.8689498698678921,0.2538501135467637
2022-02-24T14:30:00,2022,55,14,0,3086.0,400,150074.23,3782.2344,22081.822,801.5277,0.13816795,0.003546526,3.480275,141.79356,155.2576,6.55967474040012,14.593595,0.011011741783378048,1.7255006468693366,9.722006890822733E-4,0.0022314907350694103,0.14590457066927648,0.007537196767587913,0.13836737390168857,0.12129809609221164,21.214251753057468,2.6014699069124343,-18.612781846145033,26.088844847925035,0.56041604,21.441791301938494,-4.647053545986541,0.009570802867922659,5.39575774971265E-4,0.0,0.0,0.0,123.15815727127297,0.0,0.0,0.0,0.0,5.733747488068774,0.08897723451987379,0.26032283167275766,16.776748269780466,0.015522864074956814,1.0,50,102,98,75,152536.2,149470.66,148405.12,149608.19,22314.703,21889.783,21868.8,22527.357,0.13738461,0.13722841,0.13823208,0.1423649,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",6.882038536456203,5.871856326862022,5.873044468314296,4.325479999357635,5.403110461586199,9.259527700330494,8.855225172661257,5.029637773735465,15.141173832250972,27.118800158715807,25.697278291943356,16.311341977420046,50,102,98,75,0.7847091753037279,1.5790679679636679,1.5098878497764767,1.1617390136100563,2.6006264524966696,0.2108538300830132,0.8168362685446985,3.5697560422714014,1.8687755632667216,0.25385011354676373
2022-02-24T15:30:00,2022,55,15,0,3087.0,400,150111.33,3785.7246,22094.92,802.40015,0.13825355,0.0035493334,3.4809697,141.82574,155.28334,6.535690507829326,14.495854,0.010705083478636966,1.7635733034223824,9.834999888122286E-4,0.002221134727186306,0.15160689555314763,0.007836089793384965,0.14377080575976267,0.13209461764367797,21.237523513762074,2.3839005727424927,-18.85362294101958,25.876216770042998,0.551269,21.574250786341132,-4.301965983701866,0.009572389022161459,5.383979593051501E-4,0.0,0.0,0.0,123.15815727127297,0.0,0.0,0.0,0.0,4.182809762221596,0.06486923004255582,0.18977179145806825,12.236677589926165,0.015525760596627363,1.0,50,102,98,75,152575.11,149506.89,148440.88,149645.97,22328.074,21902.652,21881.635,22540.96,0.13746955,0.13731334,0.13831766,0.14245395,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",4.935194854551211,4.840895936217058,4.328555013794743,3.359082755709563,3.8719879826138297,7.641109704144284,6.504482688486326,3.9003031303191373,10.908642534436034,21.920989848364254,19.085625851123034,12.255201106310844,50,102,98,75,0.7848598428293478,1.5793576763084525,1.5101633508584826,1.1619599192651022,2.6001752575257844,0.21108350115494204,0.8193780103715436,3.573116176361403,1.8686087380512442,0.25385011354676373
2022-02-24T16:30:00,2022,55,16,0,3088.0,400,150148.5,3789.1921,22108.041,803.2875,0.13833837,0.0035522692,3.4816575,141.858,155.30913,6.583672995467372,14.607682,0.01108486991637021,1.7711155582968878,9.73354973332635E-4,0.002240008384873605,0.14921562128608962,0.007678427161344711,0.14153719412474491,0.12448182874208565,21.239154565941465,2.612271594907776,-18.626882971033687,26.13620639669531,0.5623692,21.79916827941824,-4.337038117277071,0.009573978887795815,5.372228745625269E-4,0.0,0.0,0.0,123.15815727127297,0.0,0.0,0.0,0.0,5.724632068952978,0.0888363699945102,0.26181274783707204,16.873158652651206,0.015528333656726965,1.0,50,102,98,75,152614.03,149543.22,148476.78,149683.97,22341.445,21915.55,21894.502,22554.63,0.13755357,0.13739753,0.13840245,0.1425424,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",5.652234497609708,6.876704052233131,5.99729677749435,4.505015275332216,4.439697823300783,10.880494345667731,9.006524137792969,5.246617408982048,12.876975256640629,31.187821191650393,26.563309875146487,16.94822142813945,50,102,98,75,0.7849941916775652,1.5796144320890404,1.5104073934812692,1.1621566017597662,2.599928196918806,0.2113200455834561,0.8217582700880617,3.576402276708734,1.8684769478796353,0.25385011354676373
2022-02-24T17:30:00,2022,55,17,0,3089.0,400,150192.02,3792.6445,22121.08,804.19476,0.13841169,0.0035550927,3.4823377,141.89662,155.33931,6.441076854097575,14.35324,0.010276080932186583,1.6708083958222517,9.424200916761087E-4,0.0021928409088563692,0.1469724101366831,0.007571965680139948,0.13940044445654315,0.11463701010242013,21.216570723345654,2.931125068212208,-18.285445655133447,25.53168589348813,0.5385462,21.368845117958713,-4.162840775529418,0.009575839474467718,5.360654615410166E-4,0.0,0.0,0.0,123.15815727127297,0.0,0.0,0.0,0.0,2.8233484249917247,0.043763088606336015,0.13049500410033302,8.4167234288825,0.015530912737454132,1.0,50,102,98,75,152659.08,149585.84,148519.08,149728.73,22354.691,21928.37,21907.3,22568.297,0.1376261,0.1374703,0.1384757,0.14261922,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",2.6691983530212524,3.670731854427058,3.005096390193539,2.0258509284129467,2.0970910452756506,5.8045630422766115,4.504557723618164,2.3560953900553905,6.148841575696874,16.739794202685548,13.495729762329105,7.788565157350159,50,102,98,75,0.7851285061237333,1.5798717633663613,1.5106523899453594,1.16235448300086,2.600931990964309,0.21167440861408632,0.8235339005932123,3.5787545266205196,1.8684802084714656,0.2538501135467638
2022-02-24T18:30:00,2022,55,18,0,3090.0,400,150242.39,3795.9158,22133.867,805.13806,0.13846874,0.0035577111,3.4830115,141.9422,155.37425,6.314502962940341,14.127033,0.009585964126950706,1.5821255914766856,8.877904124909975E-4,0.0021549251335783166,0.1445350664372803,0.007450539160918023,0.13708452727636228,0.10549469542899619,21.16262479825873,3.213110967004497,-17.949513831254233,24.99659739478607,0.51839244,20.973170004816975,-4.023427389969093,0.009577993601382796,5.349268827131941E-4,0.0,0.0,0.0,123.15815727127297,0.0,0.0,0.0,0.0,0.5040289208401925,0.007818166403443332,0.02383973124459268,1.5371696439601195,0.015533930981966714,1.0,50,102,98,75,152710.52,149635.3,148568.38,149781.31,22367.623,21940.93,21919.861,22581.844,0.13768254,0.13752688,0.13853256,0.14267951,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.5221324107045298,0.4626879373471783,0.4604615136972095,0.6429270763015903,0.40997184476440424,0.7309459651464841,0.6935662154312895,0.745957539975586,1.1884150430664062,2.1900865446777344,2.1505254714790336,2.417319366207886,50,102,98,75,0.7852839957649844,1.5801737973344658,1.5109410043942446,1.1625875503326997,2.604188260041685,0.2122382261572077,0.8243062418844841,3.5793259610376036,1.8687002111976647,0.2538501135467638
2022-02-24T19:30:00,2022,55,19,0,3091.0,400,150301.28,3799.1553,22146.344,806.11755,0.13850743,0.0035601337,3.4836621,141.99641,155.41512,6.108386418350793,13.757241,0.008516213808286382,1.439143205048774,8.45533920911886E-4,0.002086403797728464,0.1398254562931927,0.007222732652249085,0.1326027236409436,0.08975376632423536,21.114352226159067,3.6761305765963987,-17.438221649562667,24.209087059326766,0.48723677,20.299519289139155,-3.9095677701876106,0.009580512288067479,5.338109747311712E-4,0.0,0.0,0.0,123.15815727127297,0.0,0.0,0.0,0.0,0.11082835388028844,0.0017195529589199069,0.005254237111999511,0.33868217745019175,0.015537425407590138,1.0,50,102,98,75,152770.22,149693.22,148626.23,149843.1,22380.197,21953.172,21932.115,22595.17,0.13772082,0.13756514,0.1385709,0.142721,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.11313460694268851,0.10893834663197394,0.10061387377978413,0.14501166815961622,0.08881807525817872,0.17217411345359812,0.15153750238952637,0.1684721197396088,0.26180875959472655,0.5113028186798096,0.4737404204032899,0.5407023339851379,50,102,98,75,0.7854615538667589,1.5805241301747208,1.5112773072872558,1.1628613923845734,2.6097682493173253,0.21301613771593117,0.8240945811154584,3.578011186685265,1.8691211163511934,0.25385011354676396
2022-02-24T20:30:00,2022,55,20,0,3092.0,400,150381.67,3802.698,22158.63,807.1285,0.13851687,0.0035620942,3.4843059,142.07219,155.47087,6.108007142250518,13.629446,0.00815252329459619,1.5659946573632062,8.097077087276157E-4,0.0020914193734351254,0.1554335330667923,0.008040114000442338,0.14739341906634998,0.07296259193019601,21.066039469124398,5.072845253907503,-15.993194215216896,23.93152171131554,0.47700694,23.028274258664943,-0.9032474526505965,0.009583949545168424,5.327483859183141E-4,0.0,0.0,0.0,123.15815727127297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015541511222231153,1.0,50,102,98,75,152851.45,149772.56,148705.47,149926.69,22392.562,21965.223,21944.188,22608.363,0.13773021,0.1375743,0.13857986,0.14273243,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,102,98,75,0.7856675722359923,1.580934519852174,1.5116720205122482,1.1631831589870287,2.617066429386731,0.21398118809804376,0.8231963063165054,3.5752677291352906,1.8696729821210598,0.25385011354676407
2022-02-24T21:30:00,2022,55,21,0,3093.0,400,150478.89,3806.5312,22170.846,808.1542,0.13850607,0.0035636446,3.484946,142.16484,155.5383,6.025343218876607,13.473456,0.007721475156492877,1.516333589272885,8.101540440606554E-4,0.002061411046443256,0.1544397458125526,0.007984243520919311,0.1464555022916333,0.07034951895440181,21.057391104334023,5.140297422141234,-15.917093682192789,23.63880789917171,0.4647928,22.735560446521063,-0.9032474526506462,0.009588106354417245,5.317277152318402E-4,0.0,0.0,0.0,123.15815727127297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015547087142203044,1.0,50,102,98,75,152949.69,149868.67,148801.44,150027.17,22404.857,21977.19,21956.18,22621.496,0.13771968,0.13756326,0.1385684,0.14272293,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,102,98,75,0.7859478588620664,1.5814965501310332,1.512212654190969,1.1636184512957635,2.6249763777350976,0.21502492697754885,0.8220888260825788,3.571972041984699,1.8702647698449795,0.25385011354676407
2022-02-24T22:30:00,2022,55,22,0,3094.0,400,150581.81,3810.4956,22182.904,809.18695,0.13848692,0.0035650725,3.4855795,142.26323,155.60966,5.951886205632361,13.364692,0.00742327333701788,1.4423529542472453,7.843700033323929E-4,0.002038561330079916,0.14953872103767452,0.007718474126836111,0.14182024691083842,0.05542234144753248,21.015422384686552,5.570681834131083,-15.44474055055547,23.417660518467123,0.45651513,22.514413065816584,-0.9032474526505396,0.009592505685101109,5.307222854656567E-4,0.0,0.0,0.0,123.15815727127297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015553830319983794,1.0,50,102,98,75,153053.72,149970.44,148903.03,150133.33,22417.012,21988.992,21968.008,22634.473,0.13770099,0.13754384,0.13854851,0.14270489,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,102,98,75,0.7862867486705791,1.5821773036181292,1.5128672639670986,1.1641417344926548,2.633243106543229,0.2160841732476919,0.8208733254078492,3.5683258551764068,1.870877185248996,0.25385011354676407
2022-02-24T23:30:00,2022,55,23,0,3095.0,400,150695.0,3814.6824,22194.854,810.2233,0.13845155,0.0035661287,3.4861996,142.37193,155.68814,5.882964533552712,13.269953,0.0071595685024656,1.3656289413769342,7.149686397606579E-4,0.0020236935929113685,0.14379170467909544,0.007407061611156167,0.13638464306793927,0.03906162098944754,20.910819473662404,6.027060556478009,-14.883758917184394,23.18412061366155,0.4494058,22.28087316101088,-0.9032474526506675,0.009597342711783583,5.29742772268059E-4,0.0,0.0,0.0,123.15815727127297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015560966916142529,1.0,50,102,98,75,153168.19,150082.45,149014.78,150249.67,22429.07,22000.682,21979.717,22647.318,0.13766633,0.13750824,0.13851224,0.14267,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,102,98,75,0.7866455719759976,1.5828980165017472,1.5135601006356143,1.1646943701668586,2.6434633614790615,0.21740768632663499,0.8189197061521201,3.563035741418531,1.8716071673326018,0.25385011354676407
2022-02-25T00:30:00,2022,56,0,0,3096.0,400,150816.98,3819.0598,22206.725,811.2634,0.13840166,0.0035668593,3.4868202,142.48947,155.77267,5.833485431625336,13.200416,0.006959311273201954,1.3120725461693956,6.661518538248591E-4,0.0020128721331368828,0.13968690071885592,0.007180278483661199,0.13250662223519472,0.027630478614942455,20.8233525400709,6.343172468315035,-14.480180071755864,23.016467381391337,0.44437402,22.113219928740723,-0.9032474526506142,0.009602554100300725,5.287855151718626E-4,0.0,0.0,0.0,122.60401205013419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01556881354294153,1.0,50,102,98,75,153291.6,150203.22,149135.23,150374.7,22441.068,22012.293,21991.34,22660.07,0.13761741,0.13745822,0.13846138,0.14262012,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,102,98,75,0.787040293637976,1.5836910255444199,1.5143220627580707,1.1652998271964614,2.6559527604473305,0.21906754951939547,0.816137071598413,3.5558247585786646,1.8724497265026212,0.25385011354676407
2022-02-25T01:30:00,2022,56,1,0,3097.0,400,150943.17,3823.5269,22218.53,812.30505,0.13834557,0.0035674775,3.48744,142.61124,155.8601,5.797207879062756,13.1332655,0.006764546596757425,1.288972121002957,6.592393560196606E-4,0.002000734828616766,0.13870640731660597,0.007117683695182762,0.1315887236214232,0.025192657103888152,20.79284510081769,6.406923129641211,-14.38592197117648,22.89573474202796,0.43958133,21.992487289377372,-0.9032474526505894,0.009607944259545398,5.27839621360425E-4,0.0,0.0,0.0,122.60401205013419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015577267459672448,1.0,50,102,98,75,153419.3,150328.2,149259.84,150503.9,22453.008,22023.838,22002.887,22672.746,0.1375624,0.137402,0.13840419,0.14256379,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,102,98,75,0.7874657226747444,1.5845459120337748,1.5151431190403737,1.16595041394378,2.6692118817915893,0.22085861239173568,0.8131334308657492,3.5478843720789723,1.8733133761027876,0.25385011354676407
2022-02-25T02:30:00,2022,56,2,0,3098.0,400,151068.94,3827.9895,22230.254,813.3457,0.13829128,0.0035681613,3.4880505,142.73259,155.94722,5.767632978186932,13.063575,0.006567730555685962,1.2850860551254883,6.891534557799483E-4,0.001985669185974632,0.13984801988041523,0.007166667289853465,0.13268135259056177,0.028524159460032856,20.81666480172573,6.313574844139561,-14.503089957586168,22.808011062375595,0.43464953,21.904763609724927,-0.9032474526506675,0.009613314229020316,5.268941149785937E-4,0.0,0.0,0.0,122.60401205013419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015586011378355661,1.0,50,102,98,75,153546.58,150452.73,149384.0,150632.67,22464.875,22035.303,22014.346,22685.338,0.13750926,0.13734758,0.13834876,0.14250934,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,102,98,75,0.7879058369410549,1.5854303456175232,1.5159923211581399,1.1666225495129328,2.68155350209964,0.2225289111968215,0.8105662903872988,3.5405690444869875,1.874120080441228,0.25385011354676407
2022-02-25T03:30:00,2022,56,3,0,3099.0,400,151191.7,3832.3984,22241.9,814.38513,0.13824247,0.0035689876,3.488662,142.851,156.03224,5.742304868045867,12.999263,0.006390160452192284,1.286387112470704,7.047989480339551E-4,0.0019742146598836154,0.14144139500835207,0.007238093514751236,0.13420330149360082,0.03375397878585312,20.82146872740787,6.157965781911534,-14.663502945496335,22.71592569589735,0.4301634,21.812678243246747,-0.9032474526506036,0.00961855523053519,5.259430541239605E-4,0.0,0.0,0.0,122.60401205013419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015594722545185607,1.0,50,102,98,75,153670.84,150574.3,149505.19,150758.44,22476.67,22046.688,22025.719,22697.846,0.1374616,0.13729855,0.13829874,0.14246048,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,102,98,75,0.7883443615959589,1.5863114315641096,1.516838217717585,1.167292157087552,2.6925139060271936,0.22400587735174465,0.8086107405267292,3.534263733443034,1.874846860247485,0.25385011354676407
