timestamp,year,dayOfYear,hourOfDay,latitude,longitude,rowDistance,plantDistance,rowOrientation,scenario,age_degreeDay,age_days,incomingRadiation,azimuth,zenith,solarElevation,leafAreaPerPlant,LAI,hourlyAbsorbedRadiation,fabsPlant,fparPlant,fabsSoil,fparSoil,fparGround,k,k_ground,fPARLow,fPARMid,fPARUp,fPARGlobal,fDiffuseLight,plantDensity,simuuid
2022-02-19T12:30:00,2022,50,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2771.5318378998995,3739.5,4152.8,19.558176214611134,40.64348077604059,49.35651922395941,21.30612839967744,3.55102139994624,1.3182575576642233,0.4012066917909396,0.6094571542602706,0.13429134217923985,0.05517632355957429,0.3539754164841131,0.2647738466265732,0.12304001348796971,0.06426762151149622,0.22097284378646134,0.31660753413798387,0.4676210964204628,0.0924044121521751,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-19T13:30:00,2022,50,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2771.573376270447,3739.5417,4318.9,356.1838279483991,39.06409670127293,50.93590329872707,21.30612839967744,3.55102139994624,1.4771675173147392,0.43228037009998743,0.6549421153222378,0.1663965143889489,0.06903315033459956,0.30576135775842794,0.2996442359840422,0.10277029383361146,0.08044803596178887,0.24061643816156245,0.3191841902394548,0.4687362980600158,0.09037738031817832,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-19T14:30:00,2022,50,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2771.614843421142,3739.5833,2964.5,333.51918576608284,42.123152460059075,47.876847539940925,21.30612839967744,3.55102139994624,1.0559565332997318,0.45019793743759534,0.6814350448406715,0.15207750918623553,0.06110346338267456,0.2776788524688881,0.3221408026250501,0.0916033444109771,0.08821448755859694,0.24675480020148496,0.32846426611375296,0.46786233622763446,0.09466086162661799,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-19T15:30:00,2022,50,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2771.6560665152874,3739.625,3386.1,314.70965492493724,48.93377783974382,41.06622216025618,21.30612839967744,3.55102139994624,1.2744645397193655,0.4757040957318919,0.7237065344854428,0.08531875275524717,0.03169706276828846,0.23287107344543068,0.36223146875918977,0.07465468942458782,0.0755356624485851,0.2693133770750043,0.35608968297729277,0.46172950660177187,0.10649512768150447,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-19T16:30:00,2022,50,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2771.6974923410107,3739.6667,2900.6,299.93026073472737,58.13547627921314,31.864523720786863,21.30612839967744,3.55102139994624,1.1437115234170376,0.4983535637926619,0.7601386290460328,0.0865401056442906,0.028365824216233893,0.19425305321120523,0.4020516867553063,0.06082349928265875,0.07605198900681938,0.2760286184866998,0.3860946649869955,0.45,0.13152748670831774,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-19T17:30:00,2022,50,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2771.7383799491995,3739.7083,2082.8,287.9859514976872,68.68342572422947,21.316574275770535,21.30612839967744,3.55102139994624,0.8680907575604205,0.5267766031404153,0.7961961104417884,0.1009076025380992,0.036608216185205635,0.1560321229317042,0.4479266368901459,0.0477724086536574,0.05698389034211219,0.25855574634113554,0.4616110000143939,0.45,0.18798522954106686,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-19T18:30:00,2022,50,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2771.7782254228478,3739.75,766.7,277.6715455327848,79.90015013585462,10.099849864145384,21.30612839967744,3.55102139994624,0.21602157444230596,0.3561070550973644,0.5492883194692716,0.2681343320651912,0.11281978034187322,0.0,0.22442203057771037,0.0,0.09964079410475132,0.14308526989270812,0.30709880784764254,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-19T19:30:00,2022,50,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2771.817204077941,3739.7917,217.2,268.034121956934,90.82560711640501,-0.8256071164050098,21.30612839967744,3.55102139994624,0.06103992279010867,0.3551919126476312,0.5472066226734965,0.26698621011169243,0.11209094061153711,0.0,0.22312436029189472,0.0,0.09734835938381389,0.14296270288358567,0.3076888707621784,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-19T20:30:00,2022,50,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2771.8545286813614,3739.8333,0.0,258.26381166548884,103.0502374285304,-13.050237428530394,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-19T21:30:00,2022,50,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2771.8900691703097,3739.875,0.0,247.52984586112345,114.06346825953592,-24.063468259535924,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-19T22:30:00,2022,50,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2771.924011070555,3739.9167,0.0,234.82996017230738,124.18310657211407,-34.18310657211407,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-19T23:30:00,2022,50,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2771.9579529708003,3739.9583,0.0,218.96439918385974,132.6397202829463,-42.639720282946314,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T00:30:00,2022,51,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2771.9908260626075,3740.0,0.0,199.07062956354264,138.28531572494606,-48.28531572494606,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T01:30:00,2022,51,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.0239169581855,3740.0417,0.0,176.2134543158745,139.85075073068856,-49.85075073068856,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T02:30:00,2022,51,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.0565702920953,3740.0833,0.0,153.9987196791669,136.87585607099757,-46.87585607099757,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T03:30:00,2022,51,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.089223626005,3740.125,0.0,135.40174015140647,130.19261860121264,-40.192618601212644,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T04:30:00,2022,51,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.121206236696,3740.1667,0.0,120.66937713148384,121.10605077531496,-31.106050775314955,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T05:30:00,2022,51,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.1529615653267,3740.2083,0.0,108.70773782731638,110.64276649515027,-20.64276649515027,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T06:30:00,2022,51,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.184487814974,3740.25,0.0,98.36197842595611,99.47172135571678,-9.471721355716781,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T07:30:00,2022,51,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.2164704256647,3740.2917,217.2,88.69663158013564,87.61974985623215,2.380250143767853,21.30612839967744,3.55102139994624,0.06105091211892046,0.3552558596603559,0.5468516599058401,0.2681911054701898,0.11270530838389617,0.4203372404998095,0.22290368217392734,0.1535639277461506,0.09905623429762532,0.14315560164651273,0.305632867257227,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T08:30:00,2022,51,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.2506198712967,3740.3333,690.0,78.90430992832601,76.36259325670471,13.637406743295287,21.30612839967744,3.55102139994624,0.19314376195250063,0.3537858911928853,0.544838346164923,0.26879697233368444,0.11308056390185099,0.4224713530651816,0.2216552792352089,0.15460262580869114,0.09771443419084452,0.14158359199061094,0.30685420016526516,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T09:30:00,2022,51,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.288270324057,3740.375,1418.3,68.14714988445277,65.3370315847031,24.662968415296902,21.30612839967744,3.55102139994624,0.41143866025262105,0.36664511947502143,0.5650678561905892,0.09484647246848474,0.03198352711844572,0.40102807243797545,0.23445796505667088,0.14433609087190277,0.04324629504524154,0.17624913295699576,0.3674702587474375,0.45,0.1642896143738731,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T10:30:00,2022,51,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.328639731209,3740.4167,1840.0,55.40219826827895,55.184286092314665,34.815713907685335,21.30612839967744,3.55102139994624,0.5067933288275364,0.3481143935429418,0.539286875338056,0.07091997685899284,0.025678090670845134,0.4283559121416607,0.21824135414562565,0.15748671784867135,0.04908312996859891,0.16872213033227032,0.33334816074705287,0.4504590601848919,0.12143581002204833,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T11:30:00,2022,51,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.3697394008555,3740.4583,3066.7,39.42517322985735,46.68331165894054,43.31668834105946,21.30612839967744,3.55102139994624,0.9462954041051302,0.38999977076063186,0.5957682367588961,0.07778293023530725,0.03072192687539858,0.3684856690355701,0.25507221503434346,0.12943730610175205,0.06638427667917923,0.2082250455294778,0.3206995515285875,0.46178278734191974,0.10173481006853446,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T12:30:00,2022,51,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.4111652265788,3740.5,2900.6,19.294648586577743,41.00657025706475,48.99342974293525,21.30612839967744,3.55102139994624,0.9219331330761009,0.4017172626488245,0.6095426761801828,0.14181330858287625,0.05730389196849516,0.3538847632490062,0.2648355207551182,0.12300049953272975,0.06315952768678988,0.22247963568244242,0.3161471655111104,0.4683730029862828,0.09304420902884798,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T13:30:00,2022,51,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.4507785678147,3740.5417,1903.9,356.1000856314539,39.462354128327426,50.537645871672574,21.30612839967744,3.55102139994624,0.6149364401763798,0.4082206873745042,0.6174905696407376,0.18342287373357777,0.07844280524826239,0.34545999618081813,0.2706269163852389,0.11935230081010585,0.08303664612946245,0.20797159059590115,0.31712216448068103,0.47005334884649214,0.38863240714946556,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T14:30:00,2022,51,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.486695721208,3740.5833,1009.5,333.6176383855177,42.5192731136363,47.4807268863637,21.30612839967744,3.55102139994624,0.296250587339206,0.3709042509764742,0.5634923478447242,0.25444518203810484,0.11076951186997228,0.4026981112845923,0.23343970080210288,0.14512236315113936,0.09580459115648145,0.1551544242161507,0.3116023138715242,0.46620533757150323,0.9044053288225486,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T15:30:00,2022,51,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.5240203246285,3740.625,2491.7,314.9135530693277,49.30463603841957,40.69536396158043,21.30612839967744,3.55102139994624,0.9247763164379782,0.4690831801781788,0.714171109110102,0.12848324818281376,0.051170828601800084,0.24297862434329187,0.35267653718618797,0.07838978064743427,0.06846054855330784,0.26559579774594216,0.35758938953926406,0.46068385856827765,0.10715870789000255,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T16:30:00,2022,51,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.561177995038,3740.6667,779.5,300.17520596337545,58.47857379755264,31.52142620244736,21.30612839967744,3.55102139994624,0.2391248322699883,0.3877193473159037,0.59592852008433,0.22232931588569044,0.09222954470378605,0.3683157687106102,0.2551838989764258,0.12936155319612702,0.09095546220886029,0.1726335835046164,0.327113798449586,0.45,0.7975362686516883,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T17:30:00,2022,51,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.595532841466,3740.7083,281.1,288.24214897455306,69.0054252313763,20.994574768623707,21.30612839967744,3.55102139994624,0.0804303964858744,0.3616331864417656,0.5567954013761571,0.2616932478873314,0.10983959553563971,0.40979687454127345,0.22915203148561367,0.14848925464170573,0.09607669031685512,0.1471423629839049,0.31375203195115575,0.45,0.9691200738763462,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T18:30:00,2022,51,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.6292650866394,3740.75,178.9,277.9291631928316,80.20830354686393,9.791696453136069,21.30612839967744,3.55102139994624,0.050208753064827326,0.3547137383105459,0.5474186203843907,0.2689142946444638,0.11316006257625615,0.0,0.2232562404636166,0.0,0.09503829278250917,0.1441313253401165,0.30899846079796633,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T19:30:00,2022,51,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.6623559822174,3740.7917,51.1,268.29127457721404,91.1060766199972,-1.1060766199971965,21.30612839967744,3.55102139994624,0.01444248278617104,0.3572151523796652,0.5488193979360763,0.2688356072815118,0.11288314365419146,0.0,0.2241291960713377,0.0,0.0999821795685265,0.1450539272109628,0.30489595622984145,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T20:30:00,2022,51,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.694338592908,3740.8333,0.0,258.52014901443846,103.36476991789877,-13.36476991789877,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T21:30:00,2022,51,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.7258648425554,3740.875,0.0,247.78158450939566,114.39318734999267,-24.393187349992672,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T22:30:00,2022,51,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.7576201711863,3740.9167,0.0,235.06220941366934,124.53622760395656,-34.53622760395656,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-20T23:30:00,2022,51,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.7882127078587,3740.9583,0.0,219.1377023504728,133.02098266346607,-43.02098266346607,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T00:30:00,2022,52,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.817601395132,3741.0,0.0,199.11294064092385,138.68623923096848,-48.68623923096848,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T01:30:00,2022,52,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.846497948338,3741.0417,0.0,176.066731259654,140.24147318364413,-50.24147318364413,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T02:30:00,2022,52,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.8738851360245,3741.0833,0.0,153.70000217064012,137.2224526446327,-47.22245264463271,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T03:30:00,2022,52,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.9007590937545,3741.125,0.0,135.03922465652371,130.48452325927548,-40.48452325927548,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T04:30:00,2022,52,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.9271152089136,3741.1667,0.0,120.29818068413678,121.35262737513914,-31.352627375139136,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T05:30:00,2022,52,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.953471324073,3741.2083,0.0,108.34530966889193,110.85873352882797,-20.85873352882797,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T06:30:00,2022,52,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2772.980345281803,3741.25,0.0,98.00809929958602,99.67111200575503,-9.671112005755035,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T07:30:00,2022,52,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2773.007476446523,3741.2917,217.2,88.34503990650093,87.80079976667656,2.199200233323438,21.30612839967744,3.55102139994624,0.06131752739373585,0.3568072965736755,0.5501832887010903,0.26753908516517183,0.11261584455063517,0.4168057139768442,0.224981772125349,0.15185346277332573,0.09974786873831919,0.14453656450608793,0.30718915933329816,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T08:30:00,2022,52,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2773.0380689831954,3741.3333,664.4,78.54760825439313,76.5644728231853,13.435527176814702,21.30612839967744,3.55102139994624,0.18693283657246562,0.3556025662499697,0.5483468264856853,0.26934026458484667,0.11335861865948114,0.41875236392517357,0.22383438999628907,0.15279502091006716,0.09738619291223412,0.1440456365620806,0.30806374168817674,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T09:30:00,2022,52,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2773.0715894865607,3741.375,1648.3,67.78020394413686,65.56037454731877,24.439625452681227,21.30612839967744,3.55102139994624,0.4805681935993777,0.3684916736668549,0.5675212398578423,0.05882307339277505,0.019787281717111263,0.3984274857506871,0.23605097489040908,0.1431160609587977,0.04331176276959652,0.1764193558162779,0.36978634255711845,0.45,0.1645897434449641,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T10:30:00,2022,52,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2773.107319504307,3741.4167,2095.6,55.02866767959728,55.443103633965855,34.556896366034145,21.30612839967744,3.55102139994624,0.5733302071433203,0.3457843619244774,0.5357235725772196,0.09819932641753308,0.036616117565131154,0.4321330130681472,0.21607167881312872,0.1593536061569119,0.045650054965724246,0.1679420150091224,0.3334721465674079,0.45,0.12182731890657068,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T11:30:00,2022,52,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2773.1457364452403,3741.4583,2133.9,39.0726967774125,46.991990103094345,43.008009896905655,21.30612839967744,3.55102139994624,0.6587214282300417,0.3901545193838916,0.5967761452344577,0.07769628207262912,0.03020233792888772,0.36741728605147483,0.25577525395476636,0.1289612881229882,0.06512348314880076,0.20894200876486074,0.3219084630046514,0.46078724199242593,0.10218643734561085,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T12:30:00,2022,52,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2773.1851051111103,3741.5,3501.1,19.03419499050246,41.369853405827456,48.630146594172544,21.30612839967744,3.55102139994624,1.1326456430212593,0.4088824378831527,0.6220082926865581,0.06580158690432163,0.024177823041146657,0.3406712097522484,0.2739727285062699,0.1172994749963096,0.06843901267171537,0.22590923653081466,0.3204134830389132,0.46599740804941214,0.09323092154518788,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T13:30:00,2022,52,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2773.2248360996646,3741.5417,3283.9,356.0168929859244,39.86066583585308,50.13933416414692,21.30612839967744,3.55102139994624,1.1263660766833554,0.43350943354501825,0.6559052567418787,0.2247704497882056,0.08527880900479964,0.30474042785360855,0.30043137534936015,0.10235647074622699,0.07813524784874319,0.23994596647246155,0.32317223661165584,0.46956104390953596,0.09157884163950805,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T14:30:00,2022,52,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2773.2647928646543,3741.5833,3948.4,333.7138020758327,42.91588807213942,47.08411192786058,21.30612839967744,3.55102139994624,1.4159818359778586,0.4532579739596601,0.6859927602662838,0.12796553553715465,0.05171854126052257,0.27284767411773914,0.32619888939008174,0.0897260987333053,0.0864363540174686,0.25063248326523535,0.330254004503205,0.4672336537444282,0.09582856763949005,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T15:30:00,2022,52,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2773.305064047243,3741.625,3628.9,315.11449695055876,49.67636109074534,40.32363890925466,21.30612839967744,3.55102139994624,1.3549202006849745,0.47189745067736727,0.7191389301236654,0.07370516309851302,0.024930703492496476,0.2377127340689147,0.35761405019457976,0.07643767084348763,0.0713028360846664,0.26553291196644313,0.3600961135980009,0.45932283011622904,0.10778377182347774,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T16:30:00,2022,52,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2773.3450208122326,3741.6667,2696.1,300.41777297505763,58.82288373451776,31.17711626548224,21.30612839967744,3.55102139994624,1.0685638483512354,0.5009257934104921,0.7648857537820383,0.06858821216473107,0.022147982248695068,0.1892211009910394,0.40768093621613666,0.05907029725271025,0.07310706548359538,0.27348658042416624,0.3961474804853949,0.45,0.13316918445984247,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T17:30:00,2022,52,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2773.383437753166,3741.7083,1380.0,288.4967337373914,69.32902278180642,20.670977218193585,21.30612839967744,3.55102139994624,0.5705967120337346,0.5225875902951245,0.7886282775561092,0.09934517149950223,0.0359750397048351,0.1640540257905242,0.43765914161783553,0.05046190150803468,0.050540831666525295,0.24915010934724413,0.46959215452484165,0.45,0.19208908289030496,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T18:30:00,2022,52,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2773.4207623565867,3741.75,613.3,278.1858343527022,80.51848712801264,9.481512871987363,21.30612839967744,3.55102139994624,0.17218758979541396,0.3548442698023941,0.5463681258554273,0.2676325427509047,0.11261906072790269,0.0,0.22260335005899243,0.0,0.09844857792718475,0.1432638574519467,0.3058480620670606,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T19:30:00,2022,52,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2773.456864229235,3741.7917,140.6,268.5480578259838,91.42866427741446,-1.4286642774144553,21.30612839967744,3.55102139994624,0.03973490539755705,0.3571871090914263,0.5500953617584441,0.26740108655584105,0.11251232496750309,0.0,0.22492673057554333,0.0,0.09862672287893079,0.1452389540026661,0.3074377289274077,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T20:30:00,2022,52,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2773.491422301042,3741.8333,0.0,258.77667644270326,103.67848540688348,-13.678485406883482,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T21:30:00,2022,52,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2773.524942804407,3741.875,0.0,248.03411167142457,114.72239230047566,-24.72239230047566,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T22:30:00,2022,52,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2773.559900673937,3741.9167,0.0,235.29582540873153,124.8888836921614,-34.8888836921614,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
2022-02-21T23:30:00,2022,52,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2773.5950550582634,3741.9583,0.0,219.3124524296206,133.40184699873984,-43.40184699873984,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"c87e1aee-277e-4fd5-b44b-8a7047a1e405"
