timestamp,year,dayOfYear,hourOfDay,scenario,simuuid,plantAge_days,plantAge_Td,degreeDay,Ta,rh,incomingRadiation,cca,wind,rainfall,soilWaterContent,soilWaterPotential,meanSoilWaterPotential,totalSoilAvailableWater,soilNContent,leafArea,leafNumber,totalFruitNumber,AbsorbedTotRad,AbsorbedPAR,fabsTotRad,fabsPAR,fPARLow,fPARMid,fPARUp,meanPAnet,meanAnet,carbonAssimilation,waterFlux_optimized,WUE,waterFluxPotential,xylemWaterPotential,leaf_waterPotential,"potentialSupplyDemandRatio",phloemSugarConcentration,biomassPlant,biomassLeaf,biomassInternode,biomassFlower,biomassFruit,biomassFineRoot,biomassStructuralRoot,biomassCordon,biomassTrunk,leafNSC,fineRootNSC,structuralRootNSC,internodeNSC,cordonNSC,trunkNSC,totalUnloading,fraction_leafUnloading,fraction_fruitUnloading,"fraction_fineRootUnloading","fraction_structuralRootUnloading","fraction_internodeUnloading","fraction_perennielWoodUnloading",fraction_flowerUnloading,"fraction_petioleUnloading",fraction_leafLoading,"fraction_internodeLoading","fraction_perennielWoodLoading",fraction_fineRootLoading,"fraction_structuralRootLoading",totalLeakage,internodeLeakage,structuralRootLeakage,maintenanceDM,maintenanceLeaf,maintenanceInternode,maintenanceFruit,maintenanceFineRoot,"maintenanceStructuralRoot",growthCost,growthCostLeaf,growthCostInternode,growthCostFruit,growthCostFineRoot,growthCostStructuralRoot,"previousDailyNetCarbonBalance",cordonStructureDM_SEC,trunkStructureDM_SEC,"perennielWoodStructureDM_SEC","structuralRootStructureDM_SEC",cordonMaintenanceDM,trunkMaintenanceDM,"perennielWoodMaintenanceDM","structuralRootMaintenanceDM",cordonReserveDM,trunkReserveDM,perennielWoodReserveDM,structuralRootReserveDM,sumRootConductance,sumNuptakeCostRoot,totalNitrogen,plantNitrogenCommonPool,plantNitrogenContent,meanLeafNcontent,NDegradation,NSynthesis,Nuptake,fPAR_1,fPAR_2,fPAR_3,fPAR_4,fs_1,fs_2,fs_3,fs_4,cumLAI_1,cumLAI_2,cumLAI_3,cumLAI_4,intWaterPotential_1,intWaterPotential_2,intWaterPotential_3,intWaterPotential_4,meanAnet_1,meanAnet_2,meanAnet_3,meanAnet_4,meanLeafWaterPotential_1,meanLeafWaterPotential_2,meanLeafWaterPotential_3,meanLeafWaterPotential_4,meanGs_1,meanGs_2,meanGs_3,meanGs_4,sugarConcentration_1,sugarConcentration_2,sugarConcentration_3,sugarConcentration_4,pruneFlowersRemoved,pruneFruitsRemoved,pruneFruitBiomassRemoved,pruneLeafAreaRemoved,pruneLeafBiomassRemoved,"pruneInternodeBiomassRemoved",fruitCount_b1,fruitCount_b2,fruitCount_b3,fruitCount_b4,"fruitIncidentPAR_mean_b1_umol_m2_s","fruitIncidentPAR_mean_b2_umol_m2_s","fruitIncidentPAR_mean_b3_umol_m2_s","fruitIncidentPAR_mean_b4_umol_m2_s",flowerSelfAssimC,droppedFlowerCount,totalFlowerCount,reserveSeasonBeta,effectiveHydRate,reserveHydrolysisFlux,reserveSynthesisFlux,netReserveChange
2021-12-01T14:30:00,2021,335,14,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3659.583333618939,2707.8174080117215,66.291668523103,16.8,0.8799999952316284,1047.8,400.0,3.5,0.0,[0.1774742751193151],[-0.093877099],-0.093877099,92.96913383743943,15.1,21.30612839967744,8388,400,2282.003031263892,1628.790810111348,0.36298323968694596,0.5482614187331966,0.1000490189993209,0.14177102471434297,0.307386973151132,3.2931159817281457,3.2769821933542937,3095.7220882829156,94.84127858347512,0.009066967623638095,96.08658842907516,-0.3906156072475,-0.7318183,14.639236309625934,0.1692950278520584,2.229669107582052E7,1837066.004838848,1.5441580309926065E7,0.0,590653.0726566777,1113654.0172127157,3261973.422438047,1.3413165483558122E7,1052592.5697185132,109550.22069688443,93108.78445473731,261903.2085791024,807266.0326404725,718899.1698301982,57964.14158110447,1640.7585,1.0479016E-4,0.40112013,0.022336377,0.13760208,0.4373065,0.42102915,0.0,0.0015301309,0.9631482,0.01951271,0.018848017,0.0045474637,0.012791796,0.0,0.0,0.0,174.51659062873196,0.171935352330504,131.68095101453832,0.02369112115206102,12.930918644481618,27.19851921116449,150.16171838938328,0.0,111.74538659053049,0.23471743882446144,0.0,38.181614360028554,25757.309875495474,548.5589271571404,10.16800579551184,558.7269329526522,190.9080718001428,99.13450783192455,7.835124917315353,106.9696327492399,27.19851921116449,23.374515862042855,1.7361090454388213,25.110624907481675,7.665191247671806,319.7335,7.920244644309346,757907.5973313223,68211.68647030779,0.03399193157200036,1.9428777396278405,0.0,0.0,9.209587201026217,0.10182618319407144,0.13982602527198876,0.1455012216683687,0.3258375335621902,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.4092344,-0.41642138,-0.4284679,-0.442676,1.9971096674265532,2.822656458045641,2.908560446288638,5.786634988414815,-0.6659658580977034,-0.683175536861341,-0.6947791784589817,-0.7907273062986215,0.06839735538787431,0.08686818264915437,0.08860809688089384,0.1503885863848289,0.17144582,0.17210253,0.17502086,0.17977516,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4.561775042182066,4.827635594484547,5.107503382711568,6.793624747885212,0.0,0,0,0.3820018172264099,6.515196149700788E-4,53.428385822864584,34.771693820339515,-18.65669200252507
2021-12-01T15:30:00,2021,335,15,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3659.6250002868474,2707.8475237142575,66.56666854719322,16.6,0.8820000290870667,1137.2,400.0,2.5,0.0,[0.17612133152273507],[-0.095375083],-0.095375083,91.34560145703001,15.1,21.30612839967744,8388,400,2483.9325725047324,1762.5327840190357,0.3640421755927911,0.5514630159253895,0.10383935340945548,0.14498786083663373,0.30381467245966365,3.5293516520060724,3.517102366625914,3309.4712025809445,99.5463328627383,0.00923487113824754,100.4631280525742,-0.39228053548496894,-0.739894,15.375287962895943,0.1707489788532257,2.2303378681833602E7,1840223.296103979,1.5443461202776555E7,0.0,592034.931896657,1113628.5356448952,3262266.4669878343,1.3415012367128965E7,1052624.536010628,110937.2976971427,93106.31475385206,261889.08387824325,807256.1557040986,718889.6250830874,57962.90653182058,1630.8169,1.1430734E-4,0.4041886,0.022205718,0.1363936,0.43556038,0.41921744,0.0,0.0015373776,0.9642673,0.018444672,0.017814564,0.0045342753,0.012754342,0.0,0.0,0.0,174.30608795396668,0.18641434585383837,131.51300829514528,0.02348765090801037,12.91312136640627,27.162874863090565,148.1745808437727,0.0,110.3926878732697,0.23511483303102304,0.0,37.546778137471506,25757.309875495474,541.9151905959747,10.048248770375245,551.9634393663499,187.73389068735756,99.0102751891667,7.824655832348691,106.8349310215154,27.162874863090565,23.1488022870347,1.7197317860505636,24.868534073085264,7.536228060235603,335.42197,7.79196713846764,761926.447329608,68573.38298452603,0.03416192937396553,1.9428777396278405,0.0,0.0,9.060427303948016,0.10660398874709039,0.14303082445944756,0.14827549367369663,0.32173982287013236,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.41129303,-0.41856322,-0.430825,-0.44531146,2.273981248222208,3.0929881942672774,3.1663411401516037,5.956073161173709,-0.6740912249024449,-0.6911494088929352,-0.703563592576136,-0.797980293251962,0.07463966563255305,0.09267675832485513,0.09428213316916911,0.15424354325247425,0.17269783,0.1733764,0.17626812,0.18091822,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6.096946293271409,4.819693736323764,4.7926665954537295,7.129621686468022,0.0,0,0,0.3820018172264099,6.515197622703848E-4,51.43814969607047,34.37903226946027,-17.0591174266102
2021-12-01T16:30:00,2021,335,16,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3659.666666954756,2707.8771562646752,66.83333520591259,16.4,0.8849999904632568,728.3,400.0,2.5,0.0,[0.17612133152273507],[-0.095375083],-0.095375083,91.34560145703001,15.1,21.30612839967744,8388,400,1566.724553039417,1100.189004545764,0.3585346132636315,0.5467529970357556,0.0986939867240162,0.14302356582630152,0.3059744051540474,2.316694452955013,2.2845619550805347,2167.7922667348053,67.85092506959417,0.008874816635437327,70.11162105165796,-0.39064070611072854,-0.70449376,15.463336353123976,0.16958457231521606,2.2307521850716174E7,1840877.627848485,1.5445307205514818E7,0.0,593419.532323508,1113602.2801269812,3262550.9568032906,1.3416825434292436E7,1052655.4814896658,111224.76199394616,93103.50382201021,261874.15077275323,807245.1094129992,718879.1029140163,57961.50292430306,1618.0665,4.686836E-4,0.40823683,0.022057137,0.1348959,0.43279403,0.41636264,0.0,0.0015473966,0.96341,0.018658683,0.01802904,0.004702564,0.013227353,0.0,0.0,0.0,174.65322300507637,0.758361261690952,131.34521884407283,0.02328590642977908,12.89533774017491,27.127228450409433,145.50556771012975,0.0,108.51404306217904,0.23564947550361937,0.0,36.755875172446935,25757.309875495474,532.7128488174017,9.857366493493373,542.570215310895,183.77937586223473,98.88614247243162,7.814202691923701,106.70034516435531,27.127228450409433,22.7467632434372,1.685164497184184,24.431927740621383,7.363950338901682,229.86311,7.6250539913705175,765954.1636701343,68935.87746957764,0.03433613867089157,1.9428777396278405,0.0,0.0,8.866342240642158,0.10022943662928041,0.1400698162870139,0.14683946011668944,0.3244828510378909,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.4071015,-0.41375047,-0.4245494,-0.43700275,1.230971735052655,1.8885700353864212,1.9758589515066645,4.374575107116094,-0.6307753820691891,-0.648686199292094,-0.6621199595829774,-0.7727683901204246,0.05102723579898122,0.06671209967058489,0.06838840724527258,0.12089138280024476,0.17215039,0.17306349,0.17630412,0.18130651,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3.4064434723805426,3.2701145874119835,2.79952904901511,4.634568710555438,0.0,0,0,0.3820018172264099,6.515199153650072E-4,52.179685251694536,33.73807550379371,-18.441609747900827
2021-12-01T17:30:00,2021,335,17,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3659.708333622664,2707.9065449519485,67.09583518194655,16.3,0.8859999775886536,332.2,400.0,3.8,0.0,[0.17286511244150016],[-0.09912400499999996],-0.09912400499999996,87.4381384042795,15.1,21.30612839967744,8388,400,706.7005567374541,489.23255214391463,0.3545557679798586,0.5454462418265598,0.09813063073052922,0.14424336482987046,0.30439424436905216,0.918871953021106,0.8466652782468778,816.2911560317407,35.72035673428729,0.006347852151333626,41.42578579783917,-0.3903273951389,-0.6215266,14.94713947789222,0.16718752682209015,2.2309033969120357E7,1838927.9306854177,1.5447121884749578E7,0.0,594807.1923630477,1113576.760194998,3262835.953355225,1.3418608669158768E7,1052685.080891252,110368.21127839765,93100.99513502339,261860.09930191794,807230.127158869,718865.1047841384,57959.70345153916,1619.759,0.0056157475,0.40865496,0.02198287,0.13423757,0.42796412,0.41157544,0.0,0.0015447336,0.9631236,0.01964358,0.018989736,0.0045200437,0.01271362,0.0,0.0,0.0,182.88381989270565,9.096158336130872,131.26613970352807,0.023212774488264195,12.886287266861071,27.109925436716278,144.01892394562338,0.0,107.188482102897,0.2361551074256117,0.0,36.59428673530019,25757.309875495474,526.2282483382731,9.714162176212518,535.9424105144857,182.97143367650096,98.82874882349594,7.809030610954993,106.63777943445093,27.109925436716278,22.417280010774782,1.6555537909697873,24.07283380174457,7.351163857162509,122.68699,7.492969167193477,769990.5927658897,69299.15610263102,0.034514743840172224,1.9428777396278405,0.0,0.0,8.712755229025708,0.0996846064303238,0.1420559444639206,0.14716501400843687,0.3227427822641602,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.40423107,-0.4101824,-0.41943753,-0.4296288,0.29373580463491117,0.6026653982555522,0.6493259264423824,2.0247731156489914,-0.55735957077813,-0.563710048796872,-0.5751077201502308,-0.698256422231466,0.028263941597903058,0.035395804742061596,0.03685890595691697,0.07006319130150959,0.17048615,0.17164728,0.17521958,0.18062046,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1.5473867936698789,1.4384691957493598,1.407952886423029,2.0722509242655676,0.0,0,0,0.3820018172264099,6.515200393503928E-4,52.88033955204082,33.341390168609514,-19.53894938343131
2021-12-01T18:30:00,2021,335,18,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3659.7500002905726,2707.9356882991306,67.35416855476797,16.2,0.8849999904632568,178.9,400.0,2.8,0.0,[0.16983863262567034],[-0.10280138799999997],-0.10280138799999997,83.80636248096991,15.1,21.30612839967744,8388,400,382.033677404765,265.31452176566694,0.3559098913776458,0.5492713118557168,0.09532994350718564,0.14404957904761156,0.31099860847133476,0.32197917888054073,0.27849629608302545,277.98042597586317,25.33090064446421,0.0030483237085441018,30.870634830263818,-0.3907161040499954,-0.57390976,14.165704751448159,0.16493967175483704,2.2309367266337678E7,1835829.2088268686,1.5448901996759912E7,0.0,596197.6976151121,1113552.0999532894,3263122.01574039,1.3420358861689651E7,1052713.3543982164,109006.86528296323,93098.8429046,261847.07574948497,807210.5355563245,718846.976660886,57957.51256557209,1644.3525,0.024832342,0.40330115,0.021614052,0.13181232,0.41691953,0.40080336,0.0,0.0015205999,0.96318257,0.02058262,0.019900573,0.0042583314,0.011977178,0.0,0.0,0.0,214.51337263777103,40.83312464777738,131.18677307842302,0.02313985913110565,12.877265030987113,27.09266761610138,142.4566271707566,0.0,105.75898498429319,0.23661679805419525,0.0,36.46102538840961,25757.309875495474,519.2208927060108,9.574032215455297,528.7949249214661,182.30512694204808,98.77109088449323,7.8038414151940145,106.57493229968725,27.09266761610138,22.065082786554846,1.6270945250695823,23.69217731162443,7.348132081803506,87.99395,7.3639523658114925,774035.584597331,69663.20538192676,0.03469554180343176,1.9428777396278405,0.0,0.0,8.562735685932607,0.09673805700275875,0.14126819480985225,0.14783045475739906,0.3295011524554316,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.4037949,-0.4095158,-0.41827422,-0.42773095,-0.01522905013522638,0.1331453882278519,0.15971948559185006,0.9292556972572902,-0.5262673777770032,-0.5237030484999896,-0.5327988674094243,-0.6423893012647666,0.02386689128442889,0.0253809983124457,0.026375315744243635,0.04513412427948445,0.16845669,0.16973999,0.17345159,0.1791245,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.8916444607106986,0.777823312457568,0.7476474500514508,1.0443756225671865,0.0,0,0,0.3820018172264099,6.515201293050739E-4,53.76226689851501,32.92911596826613,-20.833150930248877
2021-12-01T19:30:00,2021,335,19,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3659.791666958481,2707.964087046861,67.60000187953312,15.9,0.8859999775886536,76.7,400.0,3.2,0.0,[0.16983863262567034],[-0.10280138799999997],-0.10280138799999997,83.80636248096991,15.1,21.30612839967744,8388,400,163.42832663865445,113.34194721464296,0.35512456896708916,0.5473076788577089,0.09553793233490775,0.14551553116522645,0.30706464131787,-0.0967527320421688,-0.10695925927576717,-95.19698335224315,19.255031220035637,0.0,23.58938984822171,-0.3873689860948173,-0.5397951,13.068001802090391,0.1619367152452469,2.230862268819928E7,1831735.6041936902,1.5450608010509508E7,0.0,597591.1310366429,1113526.7428548196,3263396.95249738,1.3422037511448346E7,1052739.3992331966,107208.44240777884,93096.3713057401,261833.35556165708,807184.3758564056,718822.942734591,57954.803815736814,1719.0947,0.081063606,0.38654917,0.020259658,0.12266895,0.38800707,0.372658,0.0,0.0014515371,0.9628482,0.021182079,0.020481084,0.004188781,0.011781243,0.0,0.0,0.0,312.6935897681146,139.35602444984022,130.92975419389592,0.02281566593335041,12.850854883854568,27.03881071714272,137.86128592564236,0.0,102.28037566229241,0.23715065952679812,0.0,35.34375960382325,25757.309875495474,502.1509226150696,9.250955696392523,511.4018783114621,176.7187980191163,98.57962015871668,7.788085385032655,106.36770554374934,27.03881071714272,21.296257228000595,1.5685929616538683,22.86485018965446,7.121938852461698,67.67209,7.1311630819206036,778088.8684792325,70028.00094579357,0.03487839116535072,1.9428777396278405,0.0,0.0,8.292050460193025,0.09678330924836719,0.14236049121524125,0.14872026834358185,0.3255679473571217,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.39997062,-0.40553823,-0.41398722,-0.4229667,-0.21111950171827404,-0.14044558403911678,-0.1383744438562253,0.0953086036563973,-0.5123537298684732,-0.5018829075965089,-0.509650955367718,-0.5875961222927927,0.023760000243782997,0.023760000243782997,0.023790522315782985,0.024861377945951293,0.16553092,0.16688469,0.17067747,0.17669895,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.37334658646975527,0.3498446109788055,0.33505824641508875,0.46880207003498575,0.0,0,0,0.3820018172264099,6.515201999206842E-4,56.61166442402646,31.81123172880217,-24.800432695224288
2021-12-01T20:30:00,2021,335,20,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3659.8333336263895,2707.9917290378435,67.83333523571491,15.6,0.8870000243186951,12.8,400.0,3.0,0.0,[0.16759307515993827],[-0.10565825599999996],-0.10565825599999996,81.1116934150149,15.1,21.30612839967744,8388,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42390935137889246,-0.42390935137889246,0.0,0.0,0.0,0.0,-0.10565825599999996,-0.5397951,13.240137026828503,0.16188517212867737,2.230821675002555E7,1828013.708225722,1.5452269617617868E7,0.0,598999.3477807337,1113503.4582420865,3263666.3713856726,1.3423672495422259E7,1052764.71436105,105573.32044372491,93094.1432296136,261820.46373034557,807159.0738361059,718799.7144917025,57952.15198933454,1663.3141,0.053347886,0.40691537,0.021659387,0.12412087,0.39245933,0.37665027,0.0,0.0014971739,0.9626583,0.02148014,0.020771543,0.0041606664,0.011701865,0.0,0.0,0.0,261.7292935670205,88.73429277581774,130.6727318336452,0.02249644998788028,12.824491482100516,26.985010654191374,134.3337356695182,0.0,99.59591184171006,0.24164856353233982,0.0,34.49617526427492,25757.309875495474,488.9759353883275,9.003623820222252,497.97955920854974,172.48087632137464,98.38803514729386,7.772340398695899,106.16037554598977,26.985010654191374,20.81585471229636,1.5319027149796611,22.347757427276022,6.986106392345762,6.453089,6.947225743753181,782150.2305309591,70393.52354497352,0.03506108261791312,1.9428777396278405,0.0,0.0,8.078169825003979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.11670002,-0.12198921,-0.12969773,-0.13781036,0.0,0.0,0.0,0.0,-0.5123537298684732,-0.5018829075965089,-0.509650955367718,-0.5875961222927927,0.023760000243782997,0.023760000243782997,0.023790522315782985,0.024861377945951293,0.16598721,0.1671243,0.17082515,0.17661896,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.3820018172264099,6.515202631192996E-4,54.71944180720311,31.116940620152736,-23.602501187050375
2021-12-01T21:30:00,2021,335,21,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3659.875000294298,2708.0188602025637,68.05833522652586,15.4,0.890999972820282,12.8,400.0,2.2,0.0,[0.16647810580226458],[-0.10711947000000001],-0.10711947000000001,79.7737301326406,15.1,21.30612839967744,8388,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4182636223779614,-0.4182636223779614,0.0,0.0,0.0,0.0,-0.10711947000000001,-0.5397951,12.984072587294166,0.16088145971298218,2.230779177546753E7,1824300.3414376543,1.5453890175438108E7,0.0,600422.0880389819,1113481.0126150225,3263933.9114993284,1.3425267545413943E7,1052789.0435163565,103941.94556167121,93092.2593158555,261808.61641601255,807131.6156645416,718774.5382500497,57949.34916688724,1649.7948,0.0534004,0.41093078,0.021651575,0.123628385,0.38888144,0.37298432,0.0,0.0015074007,0.9630664,0.021910124,0.021186767,0.0039404603,0.011082257,0.0,0.0,0.0,260.8695344944325,88.09970276244825,130.50419987971816,0.02230403105981332,12.806876082529712,26.949549942605163,131.7424100278591,0.0,97.48336242274297,0.2420832801802701,0.0,34.0169643249361,25757.309875495474,478.6049365162129,8.811875597501846,487.41681211371474,170.08482162468053,98.26302167837564,7.761871212466641,106.02489289084228,26.949549942605163,20.40451599850457,1.5013765851897571,21.905892583694328,6.927097256492642,6.468192,6.794911415031107,786219.4936428183,70759.75723959366,0.0352441649785993,1.9428777396278405,0.0,0.0,7.901060132648758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.11816124,-0.12345043,-0.13115895,-0.13927157,0.0,0.0,0.0,0.0,-0.5123537298684732,-0.5018829075965089,-0.509650955367718,-0.5875961222927927,0.023760000243782997,0.023760000243782997,0.023790522315782985,0.024861377945951293,0.16502786,0.16613008,0.16974144,0.17550126,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.3820018172264099,6.515203027938564E-4,54.25910200773069,30.58067379885319,-23.6784282088775
2021-12-01T22:30:00,2021,335,22,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3659.9166669622064,2708.0449557490283,68.266668566068,15.0,0.8930000066757202,12.8,400.0,2.3,0.0,[0.1642637744176052],[-0.11010931399999999],-0.11010931399999999,77.1165323654618,15.1,21.30612839967744,8388,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40717406251144,-0.40717406251144,0.0,0.0,0.0,0.0,-0.11010931399999999,-0.5397951,12.95198867093615,0.1605805605649948,2.2307359410591055E7,1820652.9846449068,1.5455444669433711E7,0.0,601847.4888919884,1113458.7827763606,3264191.2387412614,1.3426797735454788E7,1052812.254292448,102339.57052113395,93090.44997773555,261797.18433376378,807104.0728144811,718749.2844935516,57946.57696349587,1622.318,0.053842455,0.4185833,0.021474788,0.121574014,0.38299665,0.36690667,0.0,0.0015287878,0.9633254,0.021886332,0.021161757,0.0038789716,0.010909051,0.0,0.0,0.0,259.66075811712284,87.34958313826937,130.15936812063603,0.02187214208705275,12.772004910100828,26.87774975306633,126.63018984221709,0.0,93.65995563949542,0.24255290407611108,0.0,32.727681298645535,25757.309875495474,459.8315835367378,8.46819466073855,468.29977819747637,163.6384064932277,98.00520144848211,7.740925491147836,105.74612693962995,26.87774975306633,19.740606553748403,1.4527989707135425,21.193405524461944,6.715565120067843,6.4865136,6.5681823006397835,790296.3941762934,71126.67830218656,0.035427608424199133,1.9428777396278405,0.0,0.0,7.637421615939729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.12115108,-0.12644027,-0.13414879,-0.14226142,0.0,0.0,0.0,0.0,-0.5123537298684732,-0.5018829075965089,-0.509650955367718,-0.5875961222927927,0.023760000243782997,0.023760000243782997,0.023790522315782985,0.024861377945951293,0.16467056,0.1657375,0.16921915,0.17479756,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.3820018172264099,6.515203364982534E-4,52.96212998612464,29.59878718754063,-23.363342798584007
2021-12-01T23:30:00,2021,335,23,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3659.958333630115,2708.070789674135,68.47083522292473,14.9,0.8899999856948853,0.0,400.0,1.4,0.0,[0.16492588920731516],[-0.10920279599999999],-0.10920279599999999,77.91107014468584,15.1,21.30612839967744,8388,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40444319240098686,-0.40444319240098686,0.0,0.0,0.0,0.0,-0.10920279599999999,-0.5397951,12.66562584803818,0.15992826223373413,2.2306929627797253E7,1817031.7161439033,1.5456976793538086E7,0.0,603275.8002675932,1113436.3231263233,3264444.7489550468,1.3428306204579104E7,1052834.8987316329,100748.65671949142,93088.53752326996,261785.5266173318,807075.0573225324,718722.6964519301,57943.702923590055,1614.983,0.05373922,0.42135745,0.021406433,0.12087527,0.38108695,0.36494538,0.0,0.0015346922,0.96265,0.022338131,0.021597832,0.0039378144,0.01107427,0.0,0.0,0.0,258.990728205746,86.78792436336326,130.07882872066233,0.021804207181151315,12.763112091704171,26.860556920256613,125.13005241709786,0.0,92.545957004732,0.24307306040020196,0.0,32.34102235196576,25757.309875495474,454.36228863966437,8.367496383996002,462.7297850236604,161.70511175982884,97.94629903032647,7.735717667310686,105.68201669763715,26.860556920256613,19.53149859505423,1.4373042939383427,20.968802888992574,6.6458311094383555,6.5037894,6.466357529186642,794380.8137304822,71494.27607667058,0.03561139193000292,1.9428777396278405,0.0,0.0,7.519020713690321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.12024456,-0.12553376,-0.13324226,-0.1413549,0.0,0.0,0.0,0.0,-0.5123537298684732,-0.5018829075965089,-0.509650955367718,-0.5875961222927927,0.023760000243782997,0.023760000243782997,0.023790522315782985,0.024861377945951293,0.16403343,0.16507868,0.16847202,0.17393978,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.3820018172264099,6.51520366804392E-4,53.61021148728105,29.286130787694997,-24.32408069958605
2021-12-02T00:30:00,2021,336,0,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3660.000000298023,2708.0968852205997,68.67916856246688,15.0,0.8849999904632568,12.8,400.0,1.5,0.0,[0.16492588920731516],[-0.10920279599999999],-0.10920279599999999,77.91107014468584,15.1,21.30612839967744,8388,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40717406251144,-0.40717406251144,0.0,0.0,0.0,0.0,-0.10920279599999999,-0.5397951,12.524060386028955,0.15951749682426453,2.2306491732827213E7,1813458.6005559384,1.5458458663678277E7,0.0,604706.969094687,1113413.8613412897,3264689.3927285112,1.3429765453354828E7,1052856.5390852029,99178.8976965972,93086.62911032501,261773.83565989928,807045.119079523,718695.2617823554,57940.765810788886,1597.2596,0.05405968,0.42685673,0.021773253,0.11906434,0.37669322,0.36035624,0.0,0.0015527712,0.9617414,0.022989443,0.022226054,0.00400543,0.011264154,0.0,0.0,0.0,258.6748962595492,86.34734891637319,130.17419996800592,0.021976060369413134,12.771488763948387,26.87970374261208,121.30840099577762,0.0,89.74472986453432,0.24352441056394378,0.0,31.320146720679592,14009.680626361762,440.6081093864023,8.115539936270808,448.7236493226731,156.600733603398,98.01982230144557,7.740973846069062,105.76079614751464,26.87970374261208,19.651738244388177,1.4462926737248174,21.098030918112993,6.6962345958921325,6.5171022,6.455818835328654,798472.740051089,71862.54946015905,0.035795532063700605,1.9428777396278405,0.0,0.0,7.506766417967298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.12024456,-0.12553376,-0.13324226,-0.1413549,0.0,0.0,0.0,0.0,-0.5123537298684732,-0.5018829075965089,-0.509650955367718,-0.5875961222927927,0.023760000243782997,0.023760000243782997,0.023790522315782985,0.024861377945951293,0.16358766,0.1645836,0.16790342,0.17319265,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.38688161969184875,6.470688135402112E-4,54.280358890622665,29.475273970954607,-24.805084919668058
