timestamp,year,dayOfYear,hourOfDay,scenario,simuuid,plantAge_days,plantAge_Td,degreeDay,Ta,rh,incomingRadiation,cca,wind,rainfall,soilWaterContent,soilWaterPotential,meanSoilWaterPotential,totalSoilAvailableWater,soilNContent,leafArea,leafNumber,totalFruitNumber,AbsorbedTotRad,AbsorbedPAR,fabsTotRad,fabsPAR,fPARLow,fPARMid,fPARUp,meanPAnet,meanAnet,carbonAssimilation,waterFlux_optimized,WUE,waterFluxPotential,xylemWaterPotential,leaf_waterPotential,"potentialSupplyDemandRatio",phloemSugarConcentration,biomassPlant,biomassLeaf,biomassInternode,biomassFlower,biomassFruit,biomassFineRoot,biomassStructuralRoot,biomassCordon,biomassTrunk,leafNSC,fineRootNSC,structuralRootNSC,internodeNSC,cordonNSC,trunkNSC,totalUnloading,fraction_leafUnloading,fraction_fruitUnloading,"fraction_fineRootUnloading","fraction_structuralRootUnloading","fraction_internodeUnloading","fraction_perennielWoodUnloading",fraction_flowerUnloading,"fraction_petioleUnloading",fraction_leafLoading,"fraction_internodeLoading","fraction_perennielWoodLoading",fraction_fineRootLoading,"fraction_structuralRootLoading",totalLeakage,internodeLeakage,structuralRootLeakage,maintenanceDM,maintenanceLeaf,maintenanceInternode,maintenanceFruit,maintenanceFineRoot,"maintenanceStructuralRoot",growthCost,growthCostLeaf,growthCostInternode,growthCostFruit,growthCostFineRoot,growthCostStructuralRoot,"previousDailyNetCarbonBalance",cordonStructureDM_SEC,trunkStructureDM_SEC,"perennielWoodStructureDM_SEC","structuralRootStructureDM_SEC",cordonMaintenanceDM,trunkMaintenanceDM,"perennielWoodMaintenanceDM","structuralRootMaintenanceDM",cordonReserveDM,trunkReserveDM,perennielWoodReserveDM,structuralRootReserveDM,sumRootConductance,sumNuptakeCostRoot,totalNitrogen,plantNitrogenCommonPool,plantNitrogenContent,meanLeafNcontent,NDegradation,NSynthesis,Nuptake,fPAR_1,fPAR_2,fPAR_3,fPAR_4,fs_1,fs_2,fs_3,fs_4,cumLAI_1,cumLAI_2,cumLAI_3,cumLAI_4,intWaterPotential_1,intWaterPotential_2,intWaterPotential_3,intWaterPotential_4,meanAnet_1,meanAnet_2,meanAnet_3,meanAnet_4,meanLeafWaterPotential_1,meanLeafWaterPotential_2,meanLeafWaterPotential_3,meanLeafWaterPotential_4,meanGs_1,meanGs_2,meanGs_3,meanGs_4,sugarConcentration_1,sugarConcentration_2,sugarConcentration_3,sugarConcentration_4,pruneFlowersRemoved,pruneFruitsRemoved,pruneFruitBiomassRemoved,pruneLeafAreaRemoved,pruneLeafBiomassRemoved,"pruneInternodeBiomassRemoved",fruitCount_b1,fruitCount_b2,fruitCount_b3,fruitCount_b4,"fruitIncidentPAR_mean_b1_umol_m2_s","fruitIncidentPAR_mean_b2_umol_m2_s","fruitIncidentPAR_mean_b3_umol_m2_s","fruitIncidentPAR_mean_b4_umol_m2_s",flowerSelfAssimC,droppedFlowerCount,totalFlowerCount,reserveSeasonBeta,effectiveHydRate,reserveHydrolysisFlux,reserveSynthesisFlux,netReserveChange
2022-03-07T06:30:00,2022,66,6,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3755.2500031366944,2782.2939247450677,876.5208605285729,9.8,0.9089999794960022,0.0,400.0,1.7,0.0,[0.12595777097305066],[-0.189137128],-0.189137128,31.149326405423764,15.1,21.30612839967744,8388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2851451126291005,-0.2851451126291005,0.0,0.0,0.0,0.0,-0.189137128,-0.72195786,14.294172423273002,0.1793348789215088,2.2083700198504698E7,1705219.0980506418,1.6047988756099451E7,0.0,0.0,1025512.3825166171,3253216.8065035953,1.403688589851665E7,1040259.0490633233,51626.57773717004,74341.93128371182,196204.85159878182,623094.946147895,551031.4422377744,43860.91447470286,327.66385,0.20919761,0.0,0.08042511,0.13485107,0.568219,0.49223033,0.0,0.0073071937,0.9772302,0.016196787,0.01549092,0.0018060722,0.0047666896,0.0,0.0,0.0,227.64935479070692,68.54649722616246,122.24407028518569,0.0,10.791854656404917,23.672629426391254,7.959854221826819,0.0,5.908338627280613,0.0,0.0,2.051515594546195,53504.70965546739,28.491832036029365,1.049861100373747,29.54169313640311,10.257577972730978,92.14198552069388,6.930910393425335,99.07289591411921,23.672629426391254,30.559323669573327,2.112170031536006,32.671493701109334,10.255615388282807,6.610916,6.7437448257885984E-9,1.2573700265082026E7,1131633.0688244386,0.5693656476070709,1.9428777396278405,0.0,0.0,7.841564096027396E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.20017889,-0.20546809,-0.2131766,-0.22128923,0.0,0.0,0.0,0.0,-0.6652215286283938,-0.6593469995059876,-0.6720858298084131,-0.8049979728367903,0.02361629365588583,0.02354133393152668,0.023616835298157394,0.02809304691137835,0.18055132,0.1807977,0.18165535,0.18320775,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.8581504225730896,2.1738918224523435E-4,4.6486174676138035,44.65467763243157,40.00606016481777
2022-03-07T07:30:00,2022,66,7,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3755.291669804603,2782.30692790774,876.5291938542074,10.2,0.906000018119812,242.8,400.0,1.6,0.0,[0.12543931937710187],[-0.19072280599999994],-0.19072280599999994,30.527184465563515,15.1,21.30612839967744,8388,0,517.6163723700229,359.0316197494894,0.35531052469111946,0.5476716391321761,0.09727031544350365,0.14406176990986522,0.30746077557254126,0.7303776423151039,0.6312678469964456,610.46970041839,16.933172723718776,0.010014361723562749,24.38829347095351,-0.4723103829561921,-0.4786618,17.62122394833918,0.1878589242696762,2.2084953625367586E7,1706184.0941982109,1.604824279158055E7,0.0,0.0,1025505.4845585802,3253258.099984329,1.4037123321400007E7,1040271.8211030642,52050.524674348344,74346.76987011387,196214.89160459008,623160.299486025,551091.0361400195,43864.97664799528,270.98788,0.01566668,0.0,0.09763957,0.1699041,0.7079302,0.61545175,0.0,0.008859427,0.9786152,0.015258766,0.014588918,0.0016832346,0.004442429,0.0,0.0,0.0,163.78404018239087,4.245480246640425,122.5790999714336,0.0,10.82130916687119,23.737353447874433,8.847077107791616,0.0,6.563873414193483,0.0,0.0,2.2832036935981406,53504.70965546739,31.651889322855194,1.1674777481121021,32.819367070967296,11.416018467990705,92.39489823501947,6.949896229421255,99.34479446444072,23.737353447874433,32.37554866275927,2.240248644759115,34.615797307518385,10.888579837493827,60.217888,7.055849932516424E-9,1.2578915909051716E7,1132102.4768003633,0.5695694961570177,1.9428777396278405,0.0,0.0,8.20447702679914E-9,0.09935149330238502,0.14105277258322044,0.14755581255721192,0.3261119552695441,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.48464137,-0.49017957,-0.49850512,-0.5073612,0.22684812357276657,0.43086323389743764,0.4780740012835138,1.5230931985140728,-0.4723103829561952,-0.4723103829561862,-0.47231125605780055,-0.49200764452321333,0.02511499677784741,0.028872970955728352,0.03033308067648783,0.05658784550521621,0.18868588,0.18886125,0.18954372,0.19083422,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.8581504225730896,2.173896019648341E-4,3.6480893462583026,47.33062458132713,43.682535235068826
2022-03-07T08:30:00,2022,66,8,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3755.3333364725113,2782.3276366655928,876.6541938579327,13.0,0.8960000276565552,881.7,400.0,1.7,0.0,[0.12673843532392465],[-0.186785939],-0.186785939,32.08612366369752,15.1,21.30612839967744,8388,0,1867.7737762556974,1295.0050945764785,0.3530629798978672,0.5439849342291107,0.09496735921026486,0.1446174364759865,0.30569553737991767,2.6615934155116863,2.6102294408997833,2401.027388605863,56.95852699735033,0.01170943294270134,60.1049192163983,-0.4801527550792834,-0.7714054,17.64961390979661,0.19066105782985687,2.2090199412665036E7,1711015.414241071,1.6048603097417833E7,0.0,0.0,1025501.1309663174,3253316.6152851167,1.4037461121075178E7,1040289.4562583506,54173.04437544951,74352.8504697933,196227.51168354112,623243.4615839628,551166.8509781928,43870.17125763485,316.25867,4.118712E-4,0.0,0.10788822,0.17725894,0.70670456,0.62454385,0.0,0.007736433,0.9828544,0.011986802,0.011453414,0.0014175589,0.0037412005,0.0,0.0,0.0,162.72469481526545,0.13025784548708833,124.92736041329712,0.0,11.028464035428632,24.191898504222625,14.139880044289935,0.0,10.502645027864494,0.0,0.0,3.6372350164254272,53504.70965546739,50.64228581394763,1.8709393253748603,52.51322513932249,18.18617508212714,94.16534439046906,7.083028413787089,101.24837280425615,24.191898504222625,40.91913598299498,2.8366672039244527,43.75580318691944,13.681603599297523,194.95146,8.947565652662198E-9,1.2584131553021416E7,1132571.8847762889,0.5696703464707756,1.9428777396278405,0.0,0.0,1.0404146565637459E-8,0.09594224988805976,0.14085003827764514,0.14812727398981326,0.32425368489198236,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.49550542,-0.5019087,-0.51203984,-0.5234124,1.5233447703719345,2.325892998505073,2.4126044516562315,4.490399595451823,-0.6746319694980494,-0.696632985946381,-0.7077000044085408,-0.8824168661683506,0.05704489560309975,0.07585672793299142,0.0776139501805559,0.12322689770126825,0.19083251,0.1908169,0.19114694,0.19194588,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.8581504225730896,2.1739014215146045E-4,4.327319304402181,59.74245301505204,55.41513371064986
2022-03-07T09:30:00,2022,66,9,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3755.3750031404197,2782.35799159269,876.9333605647083,16.7,0.8759999871253967,1776.1,400.0,2.4,0.0,[0.12699945341887928],[-0.18600942599999998],-0.18600942599999998,32.39934539008939,15.1,21.30612839967744,8388,0,3742.9802773743213,2593.4106411672615,0.35123587986546567,0.5408042676040641,0.04192114782756351,0.11810621858211434,0.4013858788159772,3.431311703297061,3.3662219949304806,3081.9393663193723,122.45087392228564,0.006991328367042725,130.22337994207902,-0.4839930786353827,-0.8247664,14.813004873610286,0.18841738998889923,2.209688484694539E7,1717122.692434045,1.6049102227870533E7,0.0,0.0,1025500.4656770815,3253396.306513922,1.4037929662488375E7,1040313.6483080087,56856.1243969918,74360.69335755004,196243.58452446634,623352.8521156847,551266.5473402244,43877.0383976122,406.55554,0.0634097,0.0,0.10748575,0.16942555,0.6535083,0.58626235,0.0,0.0061707054,0.9812481,0.012511461,0.0119427275,0.0017149284,0.0045259343,0.0,0.0,0.0,192.50178844162997,25.779564681442167,128.09933283500973,0.0,11.308289057729473,24.805867391855763,20.509038017145315,0.0,15.27696463994765,0.0,0.0,5.232073377197689,53504.70965546739,73.6564609973191,2.728362202419249,76.38482319973835,26.16036688598845,96.55685378174498,7.26285677416082,103.8197105559058,24.805867391855763,54.363415337211094,3.7802556898128925,58.143671027023984,17.91466479811552,414.45456,1.135001611099669E-8,1.2589347196991129E7,1133041.2927522156,0.5697340274066479,1.9428777396278405,0.0,0.0,1.3197693733157596E-8,0.04641626686964315,0.10970657106527075,0.13186504989148806,0.42739493394261224,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.504554,-0.5118547,-0.52612144,-0.5435698,1.3438745577439233,2.774525082741421,3.1575585795961962,6.904817958438585,-0.7106975792854011,-0.7355851791017471,-0.7587441061603944,-0.9403222102303951,0.054569826798424835,0.08356734994073062,0.09170901158976837,0.17285823617189122,0.18745866,0.18723801,0.18700601,0.18705744,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.8581504225730896,2.1739087351730737E-4,6.726279776362844,79.11793087252093,72.39165109615809
2022-03-07T10:30:00,2022,66,10,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3755.416669808328,2782.3949796988477,877.3458605611072,19.9,0.7609999775886536,2542.8,400.0,1.4,0.0,[0.12726087058877306],[-0.18523648999999998],-0.18523648999999998,32.71304600642727,15.1,21.30612839967744,8388,0,5635.750710720476,3919.4497947491955,0.3693927108384769,0.5708856662456077,0.05108054139661746,0.1622174883629313,0.36408219098412564,5.236362279725011,5.170407436085754,4728.018983007226,295.10932805450614,0.004450345961779714,308.66790232387825,-0.4901474918461762,-0.92048675,15.912997866814974,0.19834159314632416,2.2107377773566E7,1726871.4206685794,1.6049741703174073E7,0.0,0.0,1025504.8657498555,3253496.6298279683,1.4038528975885812E7,1040345.4088897873,61138.98447557722,74370.86263148347,196264.51328455773,623498.5131011397,551399.1826362513,43886.35127930679,451.3525,0.025223222,0.0,0.114462584,0.17840777,0.6762265,0.6124625,0.0,0.00567992,0.98185164,0.011499318,0.010936645,0.0018273342,0.0048224754,0.0,0.0,0.0,181.76468301517153,11.384564617586282,130.91042578029456,0.0,11.556211353392204,25.34983524989476,25.295920763867933,0.0,18.882925721933603,0.0,0.0,6.412995041934306,53504.70965546739,91.01853207064562,3.396096539022343,94.41462860966796,32.06497520967154,98.67659911903017,7.422221699874439,106.09882081890461,25.34983524989476,70.94743605316077,4.975601593401553,75.92303764656232,23.109987466843,987.27655,1.3605125429261035E-8,1.2594562840960858E7,1133510.7007281438,0.5696995351488631,1.9428777396278405,0.0,0.0,1.5819913986079256E-8,0.061359897145528454,0.1477006719804279,0.16900428654367874,0.38759656843052787,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.52420694,-0.5348919,-0.55704695,-0.5842159,2.632964600116099,4.878452428430258,5.3683701098459355,9.033851540538704,-0.8335017163428183,-0.8571329592153806,-0.8777215099031951,-0.9991968847575257,0.07387730016240052,0.1146879646805724,0.12345103755613507,0.18888264366830884,0.19395795,0.19283482,0.19078024,0.18899636,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.8581504225730896,2.173918658767063E-4,7.16275404780481,103.00146322914911,95.8387091813443
2022-03-07T11:30:00,2022,66,11,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3755.4583364762366,2782.4353491059996,877.8625272272772,22.4,0.6660000085830688,3322.2,400.0,1.8,0.0,[0.12569834647907022],[-0.189928132],-0.189928132,30.838017000276903,15.1,21.30612839967744,8388,0,8129.196188839839,5666.458329770596,0.407821934703903,0.6269418072701572,0.07277971578756828,0.20038984187851563,0.3477733144160291,7.354817700397494,7.277989048033179,6674.68551176671,506.78784477589284,0.0036584920651441047,525.2136300189751,-0.5747746272051686,-0.98379356,18.08913632077027,0.2115165889263153,2.212199362561806E7,1740609.31590877,1.6050499662518758E7,0.0,0.0,1025512.4760833682,3253609.0172611955,1.4039237683627589E7,1040384.2047318562,67174.385368135,74382.84828942544,196288.994292572,623682.283713238,551566.4050658762,43898.278734349726,484.11926,0.004483401,0.0,0.11253788,0.18160538,0.69598746,0.63379604,0.0,0.0053858263,0.9820481,0.009446682,0.0089361975,0.0023371838,0.006167822,0.0,0.0,0.0,175.4687913667308,2.170500687331951,133.15342303853032,0.0,11.75390961890056,25.783575695264435,27.915380781274127,0.0,20.990086280280153,0.0,0.0,6.925294500993982,53504.70965546739,101.14687119272989,3.80356020867091,104.9504314014008,34.62647250496992,100.36841396665764,7.549381441958796,107.91779540861644,25.783575695264435,87.75369951969797,6.2109477659300785,93.96464728562805,27.50862515934539,1357.2201,1.5460915451947232E-8,1.2599778484930607E7,1133980.1087040738,0.5695589058636927,1.9428777396278405,0.0,0.0,1.797780945626562E-8,0.0863813897663562,0.189707976434472,0.19830920565846075,0.3702345235739851,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.626598,-0.6413217,-0.6724103,-0.7091626,4.671555743875644,7.502767606151542,7.717919469864691,10.87885496183887,-0.9032656988275349,-0.9238669199696269,-0.9479671722398356,-1.0518293853843932,0.09869477419138309,0.14135658096216078,0.14456348674835875,0.190037833611961,0.20258449,0.20031232,0.19625038,0.19262451,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.8581504225730896,2.1739319384792146E-4,7.437871524363345,126.34573272113327,118.90786119676993
2022-03-07T12:30:00,2022,66,12,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3755.500003144145,2782.476774931723,878.4416938953098,23.9,0.6209999918937683,3795.0,400.0,3.0,0.0,[0.12752268706858186],[-0.18446711299999996],-0.18446711299999996,33.02722579468221,15.1,21.30612839967744,8388,0,9398.511165145836,6620.313801752859,0.41275850527649693,0.6314102171591693,0.07120096609370324,0.20356895816982332,0.3470421604307688,8.305549617777771,8.215223975348401,7544.112813291225,625.6860843030809,0.003349262425925712,647.4303354636824,-0.6579696938653561,-1.1124467,19.7224027145863,0.22000223398208618,2.2137547941096593E7,1755213.9531764446,1.6051328831273828E7,0.0,0.0,1025520.0863614434,3253721.916734978,1.404001170868884E7,1040427.4532307838,73590.56770609155,74395.29141405344,196313.7991487213,623892.6958033533,551757.8212988775,43912.01773314271,506.4564,0.008880074,0.0,0.10583889,0.1780304,0.70204985,0.640847,0.0,0.0052008065,0.97905135,0.008199624,0.0077279457,0.003503605,0.009245668,0.0,0.0,0.0,179.5775960050689,4.497370324048394,134.52373295875609,0.0,11.87447094620276,26.048039995531784,28.692515642410076,0.0,21.78874726954137,0.0,0.0,6.9037683728686305,53504.70965546739,104.98026826830966,3.963468079397148,108.9437363477068,34.51884186434316,101.40267287199829,7.627070751147074,109.02974362314536,26.048039995531784,99.51111452560956,7.076491174288183,106.58760569989774,29.597751935383787,1357.2201,1.651341650451111E-8,1.2604994128900373E7,1134449.5166800055,0.5693943232755334,1.9428777396278405,0.0,0.0,1.9201647943341062E-8,0.082911183996649,0.1982730374581066,0.20108302386732302,0.3649342727271674,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.72034776,-0.73804533,-0.7749017,-0.81739646,5.082013550419456,8.899518834365084,8.790170618502373,11.913840442789247,-1.0166368219127977,-1.0434901435342827,-1.0755728400052935,-1.1793029315125645,0.09808471781157312,0.1496459355063165,0.14794117609433705,0.18689315569193093,0.20843975,0.20536688,0.2001152,0.19542886,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.8581504225730896,2.1739484184575848E-4,8.777216226820201,141.6879062682794,132.9106900414592
2022-03-07T13:30:00,2022,66,13,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3755.5416698120534,2782.5179381278826,879.0000272293881,23.4,0.6119999885559082,3667.3,400.0,4.3,0.0,[0.12778490346892704],[-0.18370127599999994],-0.18370127599999994,33.34188548759988,15.1,21.30612839967744,8388,0,9577.616928391833,6718.968302096895,0.4352710408380295,0.6637408340500741,0.07230621996693429,0.22419904642644733,0.3510901854102493,8.344451922343238,8.22256098093088,7524.542146382343,619.0938615681322,0.0033761449207767563,643.1116109946232,-0.6520003831351311,-1.2205102,21.51474891710947,0.22240647673606873,2.215220653034402E7,1768946.1935258391,1.6052145462287694E7,0.0,0.0,1025524.9371059077,3253826.7841660427,1.4040774367244516E7,1040469.8372007282,79623.48426372727,74406.51651512472,196335.6565389728,624097.5368427624,551944.1900380398,43925.36871830835,497.8562,0.008506221,0.0,0.10474756,0.17522135,0.7062521,0.644493,0.0,0.0052727833,0.97679716,0.007343643,0.0069213244,0.0043584,0.011500917,0.0,0.0,0.0,178.7394337190499,4.234874994700638,134.0828408027821,0.0,11.835067346941118,25.96156267136817,28.466620467838318,0.0,21.758317499590973,0.0,0.0,6.708302968247317,53504.70965546739,104.83648977491842,3.9550977230366753,108.79158749795509,33.54151484123659,101.07181912828955,7.602074424187759,108.67389355247731,25.96156267136817,96.54012686241077,6.859212659267216,103.39933952167799,27.73196189467894,1357.2201,1.6067620705149635E-8,1.2610209772870159E7,1134918.9246559388,0.5692529886626299,1.9428777396278405,0.0,0.0,1.868328071196765E-8,0.08124218379948056,0.21914129145141178,0.221035599468985,0.36461925953482305,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.7135072,-0.73150945,-0.7677865,-0.80861896,4.857070976698155,9.15639239021285,9.00165639779747,11.49092053888448,-1.1102556596789857,-1.1433323884494555,-1.182238233360152,-1.2878780615976841,0.09459929873590313,0.15264034984938077,0.15017076128792828,0.18076865993205332,0.21101277,0.20786312,0.20272833,0.19827005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.8581504225730896,2.1739653643355216E-4,9.342648655362154,136.46951124026256,127.12686258490041
2022-03-07T14:30:00,2022,66,14,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3755.583336479962,2782.558970672568,879.5500272775686,23.2,0.6000000238418579,3795.0,400.0,4.6,0.0,[0.12778490346892704],[-0.18370127599999994],-0.18370127599999994,33.34188548759988,15.1,21.30612839967744,8388,0,10405.300938679438,7244.112509979636,0.45697412993761255,0.6983773251101603,0.08060858934406355,0.2321774958847701,0.3646359493401101,8.629387857083758,8.510337780682123,7835.410508838471,647.7962669362025,0.003359857149865527,672.759324577508,-0.6737116480028715,-1.216988,23.596894099100403,0.22633294761180878,2.216694246930252E7,1782752.8436732502,1.6052962036039483E7,0.0,0.0,1025530.2672354704,3253934.1693829834,1.404153702991225E7,1040512.2020279276,85689.09090622982,74418.03172403683,196358.4103622342,624301.8336155157,552130.0644591342,43938.68841827205,495.1252,0.004148746,0.0,0.104631335,0.17692746,0.7089978,0.64704806,0.0,0.0052947006,0.97984254,0.006501984,0.0061216815,0.0037528884,0.009902705,0.0,0.0,0.0,176.33797716398945,2.05414868576645,133.91464711484312,0.0,11.819729532030156,25.92791203513227,28.599596192025054,0.0,21.82314555581441,0.0,0.0,6.77645063621065,53504.70965546739,105.1466318646948,3.9690959143772577,109.11572777907206,33.88225318105326,100.94649343097663,7.592537302985415,108.53903073396205,25.92791203513227,95.89690354864567,6.818138313474702,102.71504186212037,27.791083010424146,1357.2201,1.5859868988229338E-8,1.2615425416839963E7,1135388.3326318737,0.5691098551056467,1.9428777396278405,0.0,0.0,1.844170893747517E-8,0.08911157399674416,0.22780913254576646,0.22947160789202975,0.3777555650252604,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.7378598,-0.7562938,-0.7937088,-0.83605653,5.359599887116825,9.437061211480222,9.237259721908364,11.545969260225759,-1.1080618166806226,-1.140253723594418,-1.179073016990164,-1.2831003992697634,0.10081445202674894,0.15442064732758268,0.15132174211785526,0.17817177614081453,0.21427494,0.21098876,0.20560855,0.20072913,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.8581504225730896,2.173981876214584E-4,8.09901599581599,135.80338380846956,127.70436781265357
2022-03-07T15:30:00,2022,66,15,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3755.6250031478703,2782.600133868728,880.108360611647,23.4,0.5889999866485596,3220.0,400.0,4.4,0.0,[0.12673843532392465],[-0.186785939],-0.186785939,32.08612366369752,15.1,21.30612839967744,8388,0,9356.105907095105,6445.307428387721,0.4842704920856679,0.7413512109946769,0.07767993231632564,0.24241825114176854,0.40042159797394167,8.045613712173637,7.922065831053318,7300.615196571213,618.988863234875,0.00327622803278889,643.9048602779905,-0.6558878142178775,-1.2466383,24.518776635270676,0.22637760639190674,2.2180001338090986E7,1794874.0991370927,1.6053787778437596E7,0.0,0.0,1025535.6046793285,3254040.7031517616,1.4042308178438587E7,1040555.0362569557,91014.26152126401,74429.47873845864,196380.86758008442,624509.5983841377,552319.1156511973,43952.20504125155,498.76797,0.005390585,0.0,0.104855366,0.1757927,0.7086982,0.6469492,0.0,0.0052631493,0.9788173,0.0063886074,0.0060192836,0.0040657423,0.010727812,0.0,0.0,0.0,177.22361024840248,2.6886509514002848,134.10902285232825,0.0,11.836390716511483,25.964455518891306,28.672950530155422,0.0,21.921181713939216,0.0,0.0,6.751768816216197,53504.70965546739,105.6236731677528,3.982235401943435,109.60590856969624,33.758844081080994,101.09447354769064,7.603556120273399,108.69802966796404,25.964455518891306,97.45499880285512,6.9185957695561395,104.37359457241125,27.956465263335442,1357.2201,1.5858751590822362E-8,1.2620641060809786E7,1135857.7406078104,0.569009932345479,1.9428777396278405,0.0,0.0,1.844040963810755E-8,0.08244538344035167,0.23753366463111894,0.24311973567088366,0.4116040590329425,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.7172417,-0.7354612,-0.77202344,-0.81328475,4.335129549841283,8.755996316313446,8.742810062052826,11.103361090696335,-1.1297341787843627,-1.1659604807737063,-1.2078454620167298,-1.313717026552957,0.08524644612112925,0.14347202961572725,0.14289577101082684,0.16990310090716285,0.21505424,0.21186157,0.20673485,0.20204814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.8581504225730896,2.173998930558518E-4,8.516056184134413,137.71749312609612,129.2014369419617
2022-03-07T16:30:00,2022,66,16,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3755.6666698157787,2782.641095716237,880.654193977142,23.1,0.6060000061988831,2491.7,400.0,4.3,0.0,[0.12752268706858186],[-0.18446711299999996],-0.18446711299999996,33.02722579468221,15.1,21.30612839967744,8388,0,7417.029144489186,5073.097792636784,0.4961157138024366,0.7540735675980231,0.05272234645245561,0.21824179495162496,0.46403080012287773,6.6339211549967585,6.5328391963117065,6087.33865870826,515.5992995405521,0.0032795378246314832,538.3411744433078,-0.5746589442547312,-1.2251257,24.6767926360105,0.22215591371059418,2.218984351858782E7,1803798.0786333417,1.605459713125022E7,0.0,0.0,1025540.7570581324,3254144.399247136,1.4043064409767453E7,1040596.6879428469,94934.7888564262,74440.47227834667,196402.29547525337,624711.2456544602,552502.6505144624,43965.248586217276,502.65677,0.021287164,0.0,0.10657224,0.17199622,0.6949325,0.6340189,0.0,0.0052118404,0.9781263,0.006621546,0.006257445,0.004191897,0.011060246,0.0,0.0,0.0,184.89639460498245,10.700136873964233,133.85022143078754,0.0,11.813039783923738,25.913229811135682,28.415168443529343,0.0,21.73545632074696,0.0,0.0,6.679712122782374,53504.70965546739,104.74253628819518,3.934745315539539,108.67728160373473,33.398560613911876,100.90085487107426,7.5888781867120025,108.48973305778627,25.913229811135682,94.82422230251875,6.702642004864776,101.52686430738352,27.143269263242832,1357.2201,1.543432588020932E-8,1.2625856704779625E7,1136327.1485837484,0.5689925976360893,1.9428777396278405,0.0,0.0,1.7946891348232913E-8,0.057432112188396126,0.20282697565727642,0.23555339353032662,0.4748528299657639,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.6264259,-0.64301735,-0.67610407,-0.7141231,2.3637873727148904,6.811851408944345,7.536309556741669,10.585510174193448,-1.0936583076449387,-1.1372850098941074,-1.184028657073689,-1.2953684387059141,0.059504635297205476,0.12160740512026788,0.1311744726683363,0.16879982017880846,0.21328028,0.21061327,0.20634645,0.20235156,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.8581504225730896,2.1740156199401674E-4,8.868356787414086,133.9283071238315,125.05995033641742
