timestamp,year,dayOfYear,hourOfDay,scenario,fruitAge_h,totalFruitNumber,meanFruitFW,meanFruitFW_sd,meanFruitDW,meanFruitDW_sd,meanFruitSc,meanFruitSc_sd,diameter,vol,Afruit,unloadingPerFruit,sugarUptake_active,sugarUptake_passive,sugarUptake_massflow,maintenanceDM,growthCost,waterUptake,waterUptake_xylem,waterUptake_phloem,transpirationLost,"osmoticWaterPotential_fruit",turgorPressure_fruit,waterPotential_fruit,"osmoticWaterPotential_phloem",meanCpm,turgorPressure_phloem,waterPotential_phloem,Lphloem,Lxylem,"osmoticWaterPotential_partialContribution",cellWallExtensibility,elasticModulus,ro,malicAcid,tartaricAcid,malicConcentration_fruit,"tartaricConcentration_fruit",fruitIncidentPAR,fruitAbsorbedPAR,fruitAbsorbedRadiation,"fruitAbsorbedRadiation_m2",fruitLightArea_m2,fruitBerryCountEffective,totalFruitNumber_1,totalFruitNumber_2,totalFruitNumber_3,totalFruitNumber_4,meanFruitFW_1,meanFruitFW_2,meanFruitFW_3,meanFruitFW_4,meanFruitDW_1,meanFruitDW_2,meanFruitDW_3,meanFruitDW_4,meanFruitSc_1,meanFruitSc_2,meanFruitSc_3,meanFruitSc_4,simuuid,fruitIncidentPAR_mean_1,fruitIncidentPAR_mean_2,fruitIncidentPAR_mean_3,fruitIncidentPAR_mean_4,fruitAbsorbedPAR_sum_1,fruitAbsorbedPAR_sum_2,fruitAbsorbedPAR_sum_3,fruitAbsorbedPAR_sum_4,"fruitAbsorbedRadiation_sum_1","fruitAbsorbedRadiation_sum_2","fruitAbsorbedRadiation_sum_3","fruitAbsorbedRadiation_sum_4",fruitCount_1,fruitCount_2,fruitCount_3,fruitCount_4,fruitLightArea_sum_1,fruitLightArea_sum_2,fruitLightArea_sum_3,fruitLightArea_sum_4,mSuc,mSor,mGlu,mFru,mSta,mSyn
2021-12-20T23:30:00,2021,354,23,0,1511.0,600,34726.94,627.55426,3840.376,32.667873,0.06688728,0.0015799603,1.9429201,33.286804,58.15055,3.405596447389389,7.8224244,0.007983193589739505,0.6499852439723496,1.6361079958385048E-4,0.001208421389342328,0.10481568349685365,0.06169012638456792,0.04312555711228573,0.05521736174610792,14.194535311591162,2.2212255966509002,-11.973309714940262,28.914899890918168,0.6783606,27.500715076821393,-1.4141848140967745,0.0035846712082263183,0.00584286324740142,0.0,0.0,0.0,162.79770310704305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005809125804811214,1.0,70,149,231,75,35338.125,34882.547,34358.82,34081.5,3846.8167,3831.2925,3834.2234,3861.7595,0.06573267,0.06627825,0.067510925,0.06892764,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,0.41144646737881413,0.8681944731076153,1.3323617147767381,0.43022264778074654,0.09885461689358876,0.041430776647674146,0.1282056870114425,0.5612584824808308,0.5574491053874928,0.253850060980386
2021-12-21T00:30:00,2021,355,0,0,1512.0,600,34787.86,627.6253,3847.4763,32.81224,0.06691952,0.0015778522,1.944115,33.34506,58.218983,3.392996614057385,7.8069444,0.007906747932520768,0.634119396655135,1.5097577458156384E-4,0.001205691630337162,0.10306359554533151,0.0606057212548976,0.042457874290433906,0.04681243396417804,14.15101669270861,2.3537309568319698,-11.797285735876642,28.680800660330252,0.6721503,27.261496496233228,-1.4193041640970243,0.0035888896799649837,0.005840342594282781,0.0,0.0,0.0,162.16314460304778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005815055201176102,1.0,70,149,231,75,35399.4,34943.223,34419.473,34142.812,3853.9602,3838.3508,3841.294,3868.9436,0.06576685,0.066310845,0.06754222,0.068958,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,0.41186090893330846,0.8690722204654313,1.333731442335433,0.4306743073417861,0.09984692000170739,0.042205606715448284,0.12838298325469139,0.5611946533400634,0.5585577628624294,0.25385006117004705
2021-12-21T01:30:00,2021,355,1,0,1513.0,600,34847.91,627.67596,3854.5522,32.97587,0.06695324,0.0015763267,1.9453063,33.402454,58.286407,3.379359021797232,7.7738624,0.007776795644195939,0.6332739697122743,1.554560230927433E-4,0.0012000921395697742,0.10467588602865786,0.06161554937705513,0.043060336651602735,0.05666926782666642,14.165844085371727,2.1874617095726854,-11.978382375799042,28.459565734294166,0.6618174,27.036835490197316,-1.4227302440968508,0.0035930459607165987,0.005837706696724671,0.0,0.0,0.0,162.16314460304778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005821898407874855,1.0,70,149,231,75,35459.785,35003.023,34479.266,34203.316,3861.075,3845.3801,3848.3394,3876.1206,0.065802336,0.06634475,0.067574985,0.06899049,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,0.41233994652244554,0.8700862960127468,1.3353108914483247,0.431194144376219,0.10088506861927957,0.04301334818012537,0.1285786766189226,0.5610329374403754,0.559656862543565,0.2538500613420284
2021-12-21T02:30:00,2021,355,2,0,1514.0,600,34899.773,627.59283,3861.5908,33.15628,0.06700312,0.0015758662,1.94649,33.45168,58.344604,3.3626760745912234,7.7338796,0.007628863453266205,0.6317530475402325,1.6272099317312733E-4,0.0011929846025971076,0.10647711860171494,0.06274809771930782,0.04372902088240712,0.06656223471860453,14.192129724759127,2.0245352255117766,-12.16759449924735,28.220273845578493,0.6501013,26.808922891481508,-1.411350954096985,0.003596633572106157,0.005834134523291025,0.0,0.0,0.0,162.16314460304778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005828640728327198,1.0,70,149,231,75,35511.848,35054.59,34530.938,34255.81,3868.141,3852.3655,3855.3494,3883.285,0.065853246,0.066394426,0.0676242,0.06904053,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,0.4128118100208166,0.8710851505070977,1.3368670406336831,0.4317067887906822,0.1017925939311339,0.043672983883015916,0.1287756981119063,0.5611269659565101,0.5607618940212029,0.2538500615325716
2021-12-21T03:30:00,2021,355,3,0,1515.0,600,34948.492,627.4571,3868.5986,33.345512,0.06705874,0.0015758895,1.947668,33.49777,58.39925,3.3525105844498553,7.7170005,0.007552034849708196,0.6233427219440212,1.6035761573314342E-4,0.0011896422776638534,0.106013950819517,0.06245588468833044,0.04355806613118656,0.06413690486457008,14.187355261902251,2.063435953277845,-12.123919308624407,28.055458489006487,0.6439497,26.644915894909538,-1.410542594096949,0.003600002217096819,0.00583019691677989,0.0,0.0,0.0,162.16314460304778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058344605530918255,1.0,70,149,231,75,35560.715,35102.99,34579.492,34305.242,3875.171,3859.315,3862.3286,3890.4353,0.06590957,0.06644962,0.06767922,0.06909704,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,0.4132184013548566,0.8719460093709049,1.3382111403468824,0.432151321561788,0.10263501864650372,0.04425355844397567,0.1289795273120606,0.5613453903784759,0.5618669068287466,0.25385006172948277
2021-12-21T04:30:00,2021,355,4,0,1516.0,600,35003.164,627.4152,3875.5884,33.536175,0.0671013,0.0015754881,1.9488381,33.54982,58.460545,3.341039023122464,7.7053094,0.0074912315478314105,0.6064948821048544,1.5042086226145642E-4,0.0011869305757207368,0.1037628381909089,0.06105644932772494,0.042706388863183946,0.05206636743891489,14.154158017327681,2.2595300290584226,-11.894627988269258,27.87289142226841,0.6390312,26.457489868171518,-1.415401554096892,0.0036037805120141017,0.005826912034216452,0.0,0.0,0.0,162.16314460304778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005839925170468422,1.0,70,149,231,75,35615.613,35157.363,34633.945,34360.54,3882.1843,3866.2463,3869.289,3897.5674,0.06595319,0.06649187,0.06772098,0.069140024,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,0.413599842142074,0.8727536400632941,1.3394735363939263,0.43256977061985896,0.10357402315228759,0.04492343321835049,0.1292002761179805,0.5613645938953723,0.5629608246203429,0.2538500619013534
2021-12-21T05:30:00,2021,355,5,0,1517.0,600,35074.133,627.61163,3882.5708,33.726933,0.0671113,0.0015740729,1.9500086,33.61817,58.540054,3.331183993464173,7.709902,0.007478672494211108,0.5773852398791576,1.243866164274542E-4,0.0011871491693806271,0.0985378120476903,0.05781193281733731,0.04072587923035298,0.02503565671558945,14.048229246609935,2.694884317150068,-11.353344929459867,27.660681011346938,0.6379263,26.232217107249994,-1.4284639040969438,0.003608682028251124,0.005825428615341052,0.0,0.0,0.0,162.16314460304778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058460543221350945,1.0,70,149,231,75,35687.035,35228.094,34704.562,34431.895,3889.1929,3873.171,3876.2405,3904.69,0.065965116,0.06650192,0.0677297,0.06914924,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,0.41402818354614324,0.8736605063146567,1.3408886579360473,0.43303761615987785,0.10481850629008548,0.04590361379104779,0.12946729017887607,0.5607676666541112,0.5640056742799456,0.25385006201629157
2021-12-21T06:30:00,2021,355,6,0,1518.0,600,35144.824,627.94763,3889.52,33.913242,0.067123346,0.0015729354,1.9511716,33.686256,58.619205,3.2999320846491997,7.7556934,0.007585607301991656,0.45384556097350565,1.2737145988091824E-4,0.0011754342649431188,0.07446659731107327,0.042870276709190004,0.03159632060188326,0.022034305595301788,14.05575028044184,2.271128301994091,-11.784621978447749,27.880403942365124,0.64626735,23.457406010859476,-4.422997931505648,0.0036135611170647454,0.005823891508530127,0.0,0.0,0.0,162.16314460304778,0.0,0.0,0.0,0.0,0.9527706950986237,0.005571235793814178,0.01697311795788971,2.9035826458312344,0.0058540055639176875,1.0,70,149,231,75,35758.29,35298.582,34774.84,34502.832,3896.1716,3880.0637,3883.157,3911.7744,0.06597894,0.06651393,0.06774057,0.06916079,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.9641187928968282,0.9238133824926203,0.8475493442027682,1.4082435791005121,0.3997758945684814,0.8074295785848999,1.1391363774975591,0.6086156279740907,1.1580976785476687,2.414597687271595,3.563260554763793,1.8996509784408564,70,149,231,75,0.41458510631403284,0.8748394694029311,1.342722665796342,0.4336409006414597,0.10622334864014096,0.04704066079116855,0.12976961707298704,0.5598442327581968,0.5650104657794821,0.2538500621017945
2021-12-21T07:30:00,2021,355,7,0,1519.0,600,35191.168,628.54755,3896.4563,34.08864,0.067183375,0.0015739411,1.9523293,33.73,58.671062,3.3356197399743377,7.8089905,0.007716699010472969,0.48933177911019704,1.6419016879113887E-4,0.0011830037385161486,0.07925264141582562,0.04571291026950104,0.03353973114632458,0.05642922933697007,14.193659826838163,1.6795529018179864,-12.514106925020176,28.374469729382763,0.6564779,23.714804829144953,-4.659664900237811,0.003616757847181594,0.005819629986111694,0.0,0.0,0.0,162.16314460304778,0.0,0.0,0.0,0.0,2.524082675217605,0.014783300767034928,0.04545018531582704,7.7635343013560485,0.005861920423924238,1.0,70,149,231,75,35805.34,35344.81,34820.695,34549.18,3903.1528,3886.95,3890.0527,3918.8257,0.066039085,0.06657325,0.06780035,0.069222696,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",2.766586905240951,2.348149918421564,2.233588982939764,3.668137061432341,1.1486231430551146,2.0540917957324214,3.005158803178709,1.5896376692687986,3.3307909793979644,6.21649568548584,9.486955356970212,5.110366564630126,70,149,231,75,0.4151403660479526,0.8760136935989727,1.344546625641908,0.4342402492859671,0.1072611204460921,0.047782744502983664,0.1300294538144788,0.5596575656106719,0.5660776433443798,0.2538500622363128
2021-12-21T08:30:00,2021,355,8,0,1520.0,600,35205.965,629.7119,3903.438,34.241394,0.06731203,0.0015783157,1.9534992,33.74218,58.68761,3.378768661760403,7.889905,0.007936140041910515,0.5157628210706584,1.9388242633452686E-4,0.0011943185689317303,0.0813103500892799,0.046845286511893,0.034465063577386906,0.08684132607740783,14.296978677367273,0.28735115306657816,-14.009627524300695,28.954857508047485,0.67353225,23.004758552954936,-5.95009895509255,0.0036177779878865325,0.005811863253734046,0.0,0.0,0.0,162.16314460304778,0.0,0.0,0.0,0.0,13.878455168756151,0.08143011627692877,0.2391844845051313,40.7736223407862,0.005867106160917379,1.0,70,149,231,75,35821.156,35359.75,34834.83,34563.375,3910.2017,3893.8967,3896.9817,3925.8857,0.06616544,0.06670019,0.067930184,0.06935674,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",14.897741787326552,11.816189153725789,15.086152688547713,14.039199457631472,6.190194876350098,10.373694171196293,20.318114506256098,6.096506750233154,17.799061019537348,30.574786389624023,59.353771463854976,18.662837680096438,70,149,231,75,0.41550682704255987,0.8767832843355351,1.3457360091862876,0.434631579384494,0.10764241999367616,0.04785019042478788,0.13027182760669123,0.5608028847308524,0.567180462632888,0.25385006248794395
2021-12-21T09:30:00,2021,355,9,0,1521.0,600,35201.125,631.82196,3910.4731,34.37268,0.06749069,0.0015863364,1.954671,33.7347,58.682182,3.3936298495169126,7.923344,0.008011213585612091,0.5192950485145715,2.191243256107372E-4,0.0011960337809287687,0.08097219736866483,0.04656940671290657,0.03440279065575826,0.10308849953126611,14.386440570583948,0.0,-14.386440570583948,29.219411587500883,0.67927545,22.856274133679904,-6.363137453820979,0.003617443364082855,0.005801926419708151,0.0,0.0,0.0,162.16314460304778,0.0,0.0,0.0,0.0,10.0458773161475,0.05896045749110985,0.17782573363057147,30.30455267240104,0.005868761033614949,1.0,70,149,231,75,35818.062,35355.39,34828.844,34557.094,3917.3103,3900.9102,3903.9617,3932.9758,0.066338666,0.066876166,0.068111956,0.06954416,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",8.170900720891105,8.701217101683257,11.158145029192927,11.272385931253554,3.3982255868115248,7.640668871367188,15.0285380087796,4.912365194270095,10.424582415594482,22.970641366100306,44.9360815394501,15.352878427608108,70,149,231,75,0.4156299489309245,0.877031933852291,1.3461023554365157,0.43475136363517597,0.10746856609937334,0.04736246021487637,0.1305613303617015,0.5630822106977171,0.5682350476656806,0.25385006287150336
2021-12-21T10:30:00,2021,355,10,0,1522.0,600,35176.79,634.26306,3917.5051,34.49113,0.06772069,0.001597202,1.9558393,33.70773,58.654938,3.399403604761694,7.9466763,0.008056251089473648,0.5103267324931202,2.422808995155917E-4,0.0011947627557909388,0.07888564017363417,0.04523619719988189,0.03364944297375229,0.12160860314560784,14.473648333421794,0.0,-14.473648333421794,29.402883765379986,0.6825794,22.738599208570488,-6.664284556809498,0.0036157638835746654,0.00578984592341359,0.0,0.0,0.0,162.16314460304778,0.0,0.0,0.0,0.0,5.458598105958179,0.03201440023372207,0.09990562776867015,17.045974923945952,0.005868218206734313,1.0,70,149,231,75,35795.76,35331.76,34803.14,34530.957,3924.4062,3907.925,3910.944,3940.055,0.06656051,0.0671025,0.06834679,0.069785856,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",4.792359176426511,3.155436797731848,6.038562462194129,8.8547845504241,1.992291631185421,2.770395709330361,8.151137876650992,3.84287159769706,5.9061659975708,8.723943779078148,25.574953209471243,12.559566912740612,70,149,231,75,0.4156058700846969,0.8769593407221569,1.3459470019935988,0.43469817215662837,0.10681442665262135,0.04639523813637491,0.13092631880115063,0.5663376877624002,0.5691963823764227,0.25385006339939997
2021-12-21T11:30:00,2021,355,11,0,1523.0,600,35141.55,636.72516,3924.5405,34.598354,0.06798268,0.0016093679,1.9570118,33.669853,58.615482,3.410346631485206,7.9643474,0.008084331810612872,0.5198797563893338,2.5220960796664484E-4,0.0011972798206846952,0.08019433716436924,0.04600943457968715,0.034184902584682104,0.12374820075160348,14.53442764011209,0.0,-14.53442764011209,29.490487165974987,0.6845083,22.917147864860034,-6.573339301114952,0.003613331788188996,0.0057765790517852215,0.0,0.0,0.0,162.16314460304778,0.0,0.0,0.0,0.0,3.238405063961354,0.018964693667820547,0.06338246506758377,10.832524656557647,0.005865493752719656,1.0,70,149,231,75,35762.508,35297.4,34766.523,34493.75,3931.4983,3914.9465,3917.936,3947.1304,0.06681307,0.06736015,0.06861448,0.07006108,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",2.05210519447523,1.5798300087300499,3.5300934211778423,6.799416453580728,0.8535851575336595,1.3829815260637388,4.76425673432152,2.9534532755519254,2.97655603397274,4.628213216881738,16.00158085484657,10.206097291962292,70,149,231,75,0.41543220067593817,0.8765659743056232,1.345280154456142,0.4344773359322165,0.10587133995801741,0.04515743235670454,0.13134420248172668,0.5701843990121912,0.5700746018699805,0.25385006403970956
2021-12-21T12:30:00,2021,355,12,0,1524.0,600,35091.9,639.5338,3931.5474,34.692226,0.068289354,0.0016238559,1.9581748,33.617573,58.559875,3.3906321363304075,7.9842486,0.008120566940739512,0.45093307092340484,2.8818235082880324E-4,0.0011849320030101545,0.06803816666974061,0.03849261237058485,0.02954555429915576,0.13984904577223833,14.65395262450694,0.0,-14.65395262450694,29.68956916519969,0.6870062,21.711194343396365,-7.978374821803325,0.0036099037457711864,0.005761743280098663,0.0,0.0,0.0,162.16314460304778,0.0,0.0,0.0,0.0,5.643616071564217,0.0330033153086358,0.10393767180444431,17.777212337865777,0.005861548406521742,1.0,70,149,231,75,35715.0,35248.65,34715.445,34441.8,3938.554,3921.9395,3924.9065,3954.1694,0.067108154,0.06766183,0.068928085,0.070383474,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",4.769597588102556,5.746880039828901,4.554952937890672,10.5272244578979,1.9819529422486024,5.015357561794705,6.140199264065877,4.5510024665317195,6.077453258428955,14.405056535875547,20.474735566020197,14.864179279782098,70,149,231,75,0.41517320828891024,0.875993744682721,1.344329964232613,0.4341629585018565,0.10452566857760998,0.04354271044009369,0.13186105892400696,0.5748491082332822,0.5708033193643274,0.2538500648603275
2021-12-21T13:30:00,2021,355,13,0,1525.0,600,35017.348,642.7536,3938.5012,34.771816,0.06867185,0.0016420169,1.9593276,33.54041,58.476334,3.3852367312993823,7.9991484,0.008142073469494995,0.42261059904060394,3.1343086577401396E-4,0.0011793162425974423,0.06303340982284548,0.03539554473655374,0.02763786508629174,0.15626412128925493,14.760284711466765,0.0,-14.760284711466765,29.808418486841727,0.68832535,21.204333158628103,-8.604085328213625,0.0036047538681597143,0.005744189638734502,0.0,0.0,0.0,162.16314460304778,0.0,0.0,0.0,0.0,7.590924577611973,0.044458345017039484,0.13470938322665948,23.013260861141973,0.005855987434612865,1.0,70,149,231,75,35642.742,35174.94,34639.47,34364.688,3945.5503,3928.8809,3931.8293,3961.1467,0.067475915,0.06803851,0.06931922,0.070785455,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",14.555497248077165,7.416785372306152,5.152757414868359,10.510476198810865,6.0394470402032665,6.4668682368109724,6.9421857975919465,4.53114516952792,16.110832183203122,18.799619301309015,23.132638165673818,14.45676920895424,70,149,231,75,0.4148030343808781,0.8751817030837804,1.3430041130161177,0.43372380928911175,0.1026402661222646,0.04143707147728533,0.13253262816586725,0.5806124274480291,0.5712870249243148,0.25385006596951387
2021-12-21T14:30:00,2021,355,14,0,1526.0,600,34926.777,646.0449,3945.4368,34.843792,0.06910281,0.0016622114,1.9604776,33.447243,58.374775,3.387377201760601,8.010296,0.00815047121444359,0.41678791858009306,3.227068345889523E-4,0.0011787433964700923,0.06199076376042312,0.03474900709519612,0.027241756665226997,0.16561049989650867,14.844569007713517,0.0,-14.844569007713517,29.847157672264597,0.6887274,21.06635949724343,-8.780798175021168,0.0035984932712189587,0.0057249037185311295,0.0,0.0,0.0,162.16314460304778,0.0,0.0,0.0,0.0,10.93644869804755,0.06389056527556962,0.18433053614083159,31.557817277337552,0.005847633300900058,1.0,70,149,231,75,35554.41,35085.094,34547.566,34271.668,3952.5254,3935.805,3938.736,3968.1018,0.06789041,0.06846329,0.06975971,0.07123788,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",16.897131070364985,10.766885474027085,9.608599591314874,12.968332512056959,7.0030666079280275,9.379878881793442,12.870960828104032,5.611636219400411,18.846921997955214,26.74534296037293,37.30507972831928,17.14674026363068,70,149,231,75,0.41423971753660943,0.8739531992520337,1.34103062453973,0.4330716602017172,0.10056994149752667,0.039219029854074036,0.1332356422952948,0.5867662875416175,0.5716383538253631,0.25385006725884535
2021-12-21T15:30:00,2021,355,15,0,1527.0,600,34824.133,649.1724,3952.379,34.912193,0.069566324,0.0016834141,1.9616265,33.34199,58.259567,3.397749283684932,8.021003,0.00815461725485827,0.4318847626417547,3.286344404991066E-4,0.001181631958858547,0.06450791390405916,0.03629115121889538,0.028216762685163772,0.18193347040558774,14.927135724481762,0.0,-14.927135724481762,29.871843607401274,0.68902516,21.300848838883464,-8.57099476851781,0.0035913913744143543,0.005704322040986726,0.0,0.0,0.0,162.16314460304778,0.0,0.0,0.0,0.0,10.251718827860566,0.05983681373081646,0.17846998209323875,30.587222115696157,0.005837477357805648,1.0,70,149,231,75,35453.797,34983.008,34443.73,34166.914,3959.5056,3942.7358,3945.651,3975.063,0.06833655,0.068920486,0.07023325,0.07172382,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",9.177783897182403,9.642712630594685,9.379763509319542,10.709815786306493,3.7975028521683174,8.386574120124623,12.53655552321228,4.6374276633579035,11.174765809567264,25.22468194455566,37.42051960903473,15.120433577502437,70,149,231,75,0.4135505783866565,0.8724545817749331,1.338641786195912,0.43228434103005803,0.09855193596653432,0.03712650991840565,0.1338772811990371,0.5928371358937501,0.5719590922443594,0.2538500686237107
2021-12-21T16:30:00,2021,355,16,0,1528.0,600,34724.035,651.98145,3959.356,34.978905,0.0700211,0.0017036701,1.9627782,33.23928,58.147118,3.4175715899551413,8.031361,0.008155286540903575,0.4708405011139989,3.168223376956526E-4,0.0011905135892584706,0.07107317148971909,0.04031951918744566,0.03075365230227343,0.16974267608468555,14.97663402057302,0.0,-14.97663402057302,29.8367752461643,0.6892252,21.948355984775656,-7.888419261388645,0.0035844594842468656,0.005684054776160663,0.0,0.0,0.0,162.16314460304778,0.0,0.0,0.0,0.0,9.829435164895104,0.05726455990940771,0.16773772022914413,28.80164542439674,0.005825956657704349,1.0,70,149,231,75,35355.477,34883.324,34342.6,34065.094,3966.5188,3949.701,3952.6018,3982.0596,0.06877455,0.069369316,0.07069768,0.072199985,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",9.03788981602546,10.068726429793966,8.75392077256229,9.931169384086967,3.7329077818386747,8.741419592157397,11.671670782986816,4.296281057645384,10.801726069970703,25.314862466302486,34.58215029368905,13.696874094011113,70,149,231,75,0.41276494172880795,0.87075030690803,1.3359401242963556,0.431396929304319,0.09680706617437873,0.03535856145493767,0.13437585517079298,0.5983867744147973,0.5723609949768792,0.25385006993829234
