timestamp,year,dayOfYear,hourOfDay,latitude,longitude,rowDistance,plantDistance,rowOrientation,scenario,age_degreeDay,age_days,incomingRadiation,azimuth,zenith,solarElevation,leafAreaPerPlant,LAI,hourlyAbsorbedRadiation,fabsPlant,fparPlant,fabsSoil,fparSoil,fparGround,k,k_ground,fPARLow,fPARMid,fPARUp,fPARGlobal,fDiffuseLight,plantDensity,simuuid
2022-04-23T03:30:00,2022,113,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2812.8485051415546,3802.125,0.0,112.1139521954741,144.34830697274117,-54.34830697274117,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-23T04:30:00,2022,113,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2812.8593773074,3802.1667,0.0,98.96051885980116,133.2389534221887,-43.2389534221887,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-23T05:30:00,2022,113,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2812.869467892831,3802.2083,0.0,88.75084919336798,121.7448626545218,-31.744862654521796,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-23T06:30:00,2022,113,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2812.8772892076236,3802.25,0.0,79.70578248562495,110.29121107516391,-20.291211075163915,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-23T07:30:00,2022,113,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2812.8839096714646,3802.2917,0.0,70.86374414641173,99.17602314242305,-9.176023142423048,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-23T08:30:00,2022,113,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2812.895308688794,3802.3333,204.4,61.56393394974078,88.2166145209512,1.7833854790488033,21.30612839967744,3.55102139994624,0.057528049434776456,0.3557194986693269,0.5479873836876378,0.2692664473033644,0.11313093364419334,0.4191333732911039,0.2236103638676955,0.15297967696032616,0.10000623025657353,0.14272520646223483,0.3064804829324708,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-23T09:30:00,2022,113,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2812.914360951508,3802.375,932.8,51.24998890446528,78.84502378933468,11.154976210665325,21.30612839967744,3.55102139994624,0.26196646589476585,0.3549490988265088,0.5461628286275673,0.26824116047049196,0.11270813315528487,0.42106740165477863,0.22247593288199705,0.15391887490482117,0.09867695176661256,0.14453440092847408,0.3041721724186694,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-23T10:30:00,2022,113,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2812.9388721698124,3802.4167,1367.2,39.432697023893695,70.666619678085,19.333380321915,21.30612839967744,3.55102139994624,0.4697871537255951,0.4342881719036974,0.6590162363397145,0.1024112356716752,0.038404268158710037,0.30144278947990255,0.3029889982493326,0.1010239473126816,0.05731805626321076,0.11718164942062008,0.4791203532809872,0.45,0.19744193914888253,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-23T11:30:00,2022,113,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2812.966259357499,3802.4583,2376.7,25.804763440145884,64.44993496895687,25.550065031043133,21.30612839967744,3.55102139994624,0.8207198244598118,0.4364449490928163,0.6658155739856518,0.1067298502491803,0.03794681824554173,0.294235491575209,0.3086611262658616,0.09813335808362215,0.06844150083926469,0.14475946182391003,0.4415639124620942,0.45,0.15376505100518387,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-23T12:30:00,2022,113,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2812.995402704681,3802.5,2645.0,10.514842843981542,60.852361451626535,29.147638548373465,21.30612839967744,3.55102139994624,0.9131343871638801,0.436332875001283,0.6641392260308595,0.11977146099341408,0.045369211217067676,0.2960124204072889,0.307252039679254,0.09884326960379099,0.06149945250647189,0.16402773878784452,0.4235788447523433,0.45,0.13668227199760632,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-23T13:30:00,2022,113,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.025757631778,3802.5417,2517.2,354.4004374450488,60.36398496836919,29.636015031630812,21.30612839967744,3.55102139994624,0.920821696134485,0.4623456059030213,0.7016569601234444,0.08992659551025603,0.032777790722601965,0.256243622269149,0.34060941283651913,0.08336805491041013,0.07258900800299775,0.17878265799001786,0.43021924016888347,0.45,0.13460087613904306,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-23T14:30:00,2022,113,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.0563501684505,3802.5833,2389.4,338.74357401515863,63.059379620821204,26.940620379178796,21.30612839967744,3.55102139994624,0.910978920778577,0.4818683285550493,0.7284338600330588,0.08823225505317277,0.031162992479041574,0.22786010836495763,0.3670914401814596,0.07282117156379245,0.06731479883520146,0.18125282544917534,0.45808473897948854,0.45,0.14604123997715995,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-23T15:30:00,2022,113,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.0867050955476,3802.625,1955.0,324.57191144095714,68.55196599382896,21.448034006171042,21.30612839967744,3.55102139994624,0.7729305592287092,0.4996922693826984,0.7492712137470134,0.12820412860885672,0.04833663943987038,0.20577251342816572,0.3895733934254572,0.06487861541931665,0.0694375284206289,0.14475155310940946,0.5142212569581655,0.45,0.1784793621372995,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-23T16:30:00,2022,113,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.1156016487535,3802.6667,1265.0,312.2313025215103,76.20906405697878,13.790935943021225,21.30612839967744,3.55102139994624,0.3559003806584451,0.3555877909263363,0.5478603352402495,0.2697603003073452,0.11338639832949925,0.4192680446453355,0.22353122232917821,0.15304497435629796,0.09941062642165704,0.1435966704947021,0.3059324662981343,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-23T17:30:00,2022,113,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.137134396794,3802.7083,421.7,301.51873769927414,85.34605474465954,4.65394525534046,21.30612839967744,3.55102139994624,0.11836701710264728,0.3547611192749993,0.5461125239292874,0.2686695783822491,0.11292525181500282,0.0,0.22244472019716938,0.0,0.0989811866442987,0.1442454922838297,0.30402729574224613,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-23T18:30:00,2022,113,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.1477448285304,3802.75,0.0,291.9809459380907,95.87747787704834,-5.877477877048335,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-23T19:30:00,2022,113,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.154131148481,3802.7917,0.0,283.081145316735,106.89137547843133,-16.89137547843133,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-23T20:30:00,2022,113,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.1576967736314,3802.8333,0.0,274.205187874739,118.27777343871941,-28.277773438719407,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-23T21:30:00,2022,113,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.159145010341,3802.875,0.0,264.52150251232854,129.80444429157535,-39.80444429157535,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-23T22:30:00,2022,113,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.1593028698258,3802.9167,0.0,252.59439776238963,141.11077658688373,-51.11077658688373,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-23T23:30:00,2022,113,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.1593028698258,3802.9583,0.0,235.38599292501908,151.50659207373278,-61.506592073732776,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T00:30:00,2022,114,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.1593028698258,3803.0,0.0,206.68296057874556,159.20337356467155,-69.20337356467155,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T01:30:00,2022,114,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.1593028698258,3803.0417,0.0,165.3432833717857,160.47145217285797,-70.47145217285797,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T02:30:00,2022,114,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.1593028698258,3803.0833,0.0,131.84103737145713,154.32255971712786,-64.32255971712786,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T03:30:00,2022,114,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.1593028698258,3803.125,0.0,111.88395578352365,144.48749428835822,-54.48749428835822,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T04:30:00,2022,114,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.1593028698258,3803.1667,0.0,98.76205690839296,133.36686660962772,-43.36686660962772,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T05:30:00,2022,114,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.1593028698258,3803.2083,0.0,88.57870685974349,121.87048619413243,-31.870486194132425,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T06:30:00,2022,114,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.1593028698258,3803.25,0.0,79.55308398202484,110.42025538531347,-20.420255385313467,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T07:30:00,2022,114,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.1593028698258,3803.2917,0.0,70.72602238874849,99.31261209036862,-9.312612090368617,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T08:30:00,2022,114,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.1630686888698,3803.3333,319.4,61.43964933848516,88.34665339598969,1.6533466040103093,21.30612839967744,3.55102139994624,0.08952242822738264,0.3542467347714805,0.5457593331379939,0.27003038559416886,0.11360485484277677,0.4214951068737265,0.22222567236219282,0.1541269996550685,0.09727207273737572,0.1434305483499031,0.306141419895997,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T09:30:00,2022,114,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.1788023807994,3803.375,1290.6,51.14108068350574,79.00247946472362,10.99752053527638,21.30612839967744,3.55102139994624,0.3655182329560605,0.3579532408843315,0.5519764823568222,0.2673539535846678,0.11228624708025034,0.4149049287017684,0.22610665010857772,0.15093711626824366,0.100428020399349,0.1445502008815047,0.3081589371988804,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T10:30:00,2022,114,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.2059335455197,3803.4167,1673.9,39.3454946224464,70.83899958140188,19.16100041859812,21.30612839967744,3.55102139994624,0.5742469200241208,0.43358882377791347,0.6563116834184429,0.11052781111059909,0.04123549274344849,0.3043096155764504,0.3007641938714088,0.10218202785105016,0.05822555164158457,0.11528923687174365,0.47689765300554154,0.45,0.2007665411318943,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T11:30:00,2022,114,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.239875445765,3803.4583,2236.1,25.750145207136505,64.6345650143611,25.3654349856389,21.30612839967744,3.55102139994624,0.7699376537756009,0.43518433278338486,0.663821016197462,0.08760566073500364,0.031863976828032665,0.29634972283069017,0.30698535665705196,0.0989782296560423,0.06544894901695134,0.14268894519658995,0.44464485841012236,0.45,0.1559779531373385,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T12:30:00,2022,114,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.2772000491855,3803.5,2606.7,10.504945759101503,61.043153242398304,28.956846757601696,21.30612839967744,3.55102139994624,0.90661908662657,0.4395848536756522,0.6685987537954605,0.09047088987089313,0.032894004381240294,0.2912853209768118,0.3110162652326981,0.09695865555206382,0.06383730230755823,0.16524894564748416,0.42475139207493773,0.45,0.13855493193680768,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T13:30:00,2022,114,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.314850501946,3803.5417,2581.1,354.44091530945457,60.551427021116474,29.448572978883526,21.30612839967744,3.55102139994624,0.9476739614424493,0.46404813465809236,0.704059566407241,0.07673242869766378,0.02549159087008963,0.25369685960832455,0.342886439036911,0.0824054191591094,0.0740028921117824,0.1787501126427514,0.4313324779036255,0.45,0.136816795197391,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T14:30:00,2022,114,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.3532674428793,3803.5833,2197.8,338.82833933498796,63.23425572318639,26.765744276813606,21.30612839967744,3.55102139994624,0.8534091010513166,0.49077000896835704,0.7422152696264647,0.05348616786365351,0.018513422945383325,0.2132518141959474,0.38175788542575295,0.06754311561764362,0.07493262246166145,0.1845217201400144,0.46160941835626373,0.45,0.1491581823149225,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T15:30:00,2022,114,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.3891845962726,3803.625,1763.3,324.68771862550545,68.70855755680263,21.29144244319737,21.30612839967744,3.55102139994624,0.6994273668048715,0.5013318859788384,0.7517560978248473,0.13943720563390755,0.05176073177505046,0.2031385363056618,0.3923782435165596,0.06394623178547357,0.0723221722248324,0.14344841590652338,0.5158514063557952,0.45,0.18362345072693462,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T16:30:00,2022,114,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.421616241042,3803.6667,1009.4,312.36617867307143,76.34615368506849,13.653846314931513,21.30612839967744,3.55102139994624,0.28233093616213306,0.3535119359652758,0.5451460875010808,0.2711099929346401,0.11411664161914843,0.4221451472488543,0.22184574360169365,0.1544436092842548,0.0967360854929713,0.1414612156787756,0.3073860442747479,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T17:30:00,2022,114,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.4510049283153,3803.7083,242.8,301.6659170790643,85.46461305715441,4.535386942845591,21.30612839967744,3.55102139994624,0.06790729524431315,0.3534896191583305,0.5444145825240508,0.27023909232616444,0.1136287938108242,0.0,0.22139321808346232,0.0,0.09447235224055799,0.14441533110179397,0.305710632215302,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T18:30:00,2022,114,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.4773610434745,3803.75,0.0,292.13866577622736,95.98729370534323,-5.987293705343234,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T19:30:00,2022,114,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.4986195403085,3803.7917,0.0,283.2515111173962,106.98600924160014,-16.986009241600144,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T20:30:00,2022,114,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.5157339506277,3803.8333,0.0,274.3936522766824,118.36736976868869,-28.36736976868869,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T21:30:00,2022,114,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.5292784639837,3803.875,0.0,264.73713835799845,129.89445439544937,-39.89445439544937,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T22:30:00,2022,114,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.540150629829,3803.9167,0.0,252.84963216707456,141.2098578731384,-51.20985787313839,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-24T23:30:00,2022,114,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.548217707858,3803.9583,0.0,235.68487204232468,151.62953889688762,-61.629538896887624,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-25T00:30:00,2022,115,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.555312676571,3804.0,0.0,206.93425009899767,159.36884252596576,-69.36884252596576,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-25T01:30:00,2022,115,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.5628900139473,3804.0417,0.0,165.2884767621215,160.65813808053787,-70.65813808053787,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-25T02:30:00,2022,115,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.573239900598,3804.0833,0.0,131.61495787026203,154.48234549486398,-64.48234549486398,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-25T03:30:00,2022,115,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.5838503323344,3804.125,0.0,111.66243189540347,144.62335927255464,-54.62335927255464,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-25T04:30:00,2022,115,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.5955143654,3804.1667,0.0,98.5709939182303,133.491667287175,-43.491667287175005,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-25T05:30:00,2022,115,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.6074444149644,3804.2083,0.0,88.41317367793226,121.99263013739179,-31.992630137391785,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-25T06:30:00,2022,115,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.6199093026344,3804.25,0.0,79.4064970226439,110.54485893437997,-20.544858934379974,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-25T07:30:00,2022,115,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.634544337528,3804.2917,0.0,70.59412990096723,99.44325866880259,-9.443258668802585,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-25T08:30:00,2022,115,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.654425935077,3804.3333,204.4,61.321040943994404,88.4849658822645,1.515034117735496,21.30612839967744,3.55102139994624,0.05747551861860783,0.35539467911128886,0.5480328979013391,0.27010056378332525,0.1137823121284533,0.41908512822458044,0.22363872117985598,0.15295628831005628,0.09507309777108656,0.1457156026852383,0.3079558170802122,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-25T09:30:00,2022,115,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.6797335970514,3804.375,523.9,51.03771393372372,79.15808134715404,10.841918652845962,21.30612839967744,3.55102139994624,0.14569050760215332,0.35147284117943234,0.5417529880385387,0.2697522451703085,0.11346320685203526,0.425741832679149,0.21975280487967777,0.15620187896783816,0.09323691911023052,0.1421907249994691,0.3070704327544886,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-25T10:30:00,2022,115,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.708381939573,3804.4167,1443.9,39.263545373131365,71.00736068438195,18.99263931561805,21.30612839967744,3.55102139994624,0.49938023210749755,0.4371224829624886,0.6620667683347988,0.12836955894233953,0.04819481085158269,0.2982092255651132,0.3055196858236613,0.09972340958030024,0.05892369145169443,0.11570412503616886,0.48108731337354144,0.45,0.20383418008313267,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-25T11:30:00,2022,115,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.737525286755,3804.4583,1584.4,25.70009759505198,64.81382699274839,25.18617300725161,21.30612839967744,3.55102139994624,0.5492920988356906,0.43817483563205595,0.667559393077857,0.08496162686775023,0.030088663267943336,0.29238704333747145,0.31013444769903536,0.09739676763241746,0.06926923576573801,0.1434338068888878,0.4440692022458272,0.45,0.15796968817104617,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-25T12:30:00,2022,115,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.7651672777374,3804.5,830.6,10.498356838438907,61.227544803775245,28.772455196224755,21.30612839967744,3.55102139994624,0.2569611630066367,0.3910069496922069,0.598971642281782,0.19953459497762102,0.08142649555434509,0.365090059181311,0.25731276547304816,0.12792716924682204,0.0860253225128458,0.15211281559137382,0.35452751403519356,0.45,0.658989236571942,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-25T13:30:00,2022,115,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.792554465424,3804.5417,907.2,354.482991788901,60.73198774851488,29.268012251485118,21.30612839967744,3.55102139994624,0.29108906075864355,0.4055381889246094,0.6193812344276487,0.19885320681382795,0.08133038252874072,0.3434558915066923,0.2720223032492597,0.11849137269508475,0.08531304460403455,0.1581569835272118,0.3657126903580699,0.45,0.5887880716671766,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-25T14:30:00,2022,115,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.822909392521,3804.5833,1137.2,338.91301412875305,63.402040548657894,26.597959451342106,21.30612839967744,3.55102139994624,0.4333909919080683,0.4816726012829959,0.72811217795347,0.06978234950261485,0.023684869272480966,0.22820109136932165,0.36675805916588433,0.0729455598157497,0.07464388438770966,0.1771567113074114,0.4558678056332981,0.45,0.18003730829784947,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2022-04-25T15:30:00,2022,115,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2813.850804931633,3804.625,741.1,324.8021441306904,68.85818143168692,21.141818568313084,21.30612839967744,3.55102139994624,0.2839668992613206,0.48428366459819366,0.7273881271819558,0.16249841655470768,0.06280724409842937,0.22896858518712682,0.3660091168970344,0.07322573744862046,0.07737232712598484,0.14295016755117315,0.4885805624151873,0.45,0.2963794513109361,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
