timestamp,year,dayOfYear,hourOfDay,latitude,longitude,rowDistance,plantDistance,rowOrientation,scenario,age_degreeDay,age_days,incomingRadiation,azimuth,zenith,solarElevation,leafAreaPerPlant,LAI,hourlyAbsorbedRadiation,fabsPlant,fparPlant,fabsSoil,fparSoil,fparGround,k,k_ground,fPARLow,fPARMid,fPARUp,fPARGlobal,fDiffuseLight,plantDensity,simuuid
2022-03-25T09:30:00,2022,84,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.1376911826924,3773.375,230.0,56.484997560118366,73.42772019585291,16.572279804147087,21.30612839967744,3.55102139994624,0.0642713985438933,0.35318221694868474,0.5420439901003965,0.25105509263751796,0.10518442924567341,0.42543337049357965,0.21993169282135144,0.1560506535312765,0.09193606203308469,0.13940100059553864,0.31310238683074787,0.45,0.9497027465159199,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-25T10:30:00,2022,84,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.1698992425872,3773.4167,485.6,44.03493199451874,64.57279370217795,25.427206297822053,21.30612839967744,3.55102139994624,0.138213880289105,0.3597343387777053,0.5532457161348874,0.2432086685874569,0.1015618998170655,0.4135595408970193,0.22690557033730246,0.1502903178944768,0.09096025909632494,0.14573850967475116,0.316717228857751,0.45,0.9066773266036607,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-25T11:30:00,2022,84,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.2023308873568,3773.4583,562.2,29.30582886291628,57.68182342385719,32.31817657614281,21.30612839967744,3.55102139994624,0.15903097180182107,0.35751954228973304,0.5502534637464855,0.250293917118788,0.10495687021327571,0.4167313284287253,0.22502570885274534,0.15181754624739277,0.09309279864057746,0.14676745025437243,0.3109993259385596,0.45,0.9506896848503124,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-25T12:30:00,2022,84,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.235203979164,3773.5,817.8,12.295245311758158,53.58121154052964,36.41878845947036,21.30612839967744,3.55102139994624,0.23579259024067867,0.36441140545398065,0.5603945244897462,0.2569597608453973,0.10732987357021254,0.4059818040408689,0.23144822525650427,0.14667479254524507,0.09259652159754635,0.1496307945419538,0.3166181988627498,0.4504399980930515,0.8743683358603741,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-25T13:30:00,2022,84,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.267857313074,3773.5417,1162.8,354.0609948078032,52.951852158755294,37.048147841244706,21.30612839967744,3.55102139994624,0.3625502980917263,0.3940688963107098,0.6052588935988367,0.17282964628508568,0.07004161477214586,0.3584255727852331,0.2617627581218327,0.12498659711350711,0.08566556430826641,0.16881283043654044,0.34182800456667717,0.45133376503401385,0.6105147817361423,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-25T14:30:00,2022,84,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.2996126417047,3773.5833,587.8,336.45323053463574,55.91505109247664,34.08494890752336,21.30612839967744,3.55102139994624,0.1669879922681965,0.35905797355049235,0.552593657783819,0.249574012683543,0.10459322735343356,0.41425072274915187,0.22649484858662788,0.15062241964799772,0.09513171449929414,0.14523193607580176,0.3112359592985106,0.45,0.9545273436944188,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-25T15:30:00,2022,84,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.3306754472947,3773.625,498.3,320.8983857333392,61.94145222762784,28.058547772372158,21.30612839967744,3.55102139994624,0.14407769842700222,0.3654389119247108,0.5621638167286713,0.25304839784757105,0.10589259432101905,0.4041063542676083,0.23258391215939447,0.14578708948526017,0.09638599058041054,0.14671617467803125,0.3179743923334783,0.45,0.9387754710247053,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-25T16:30:00,2022,84,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.3607911498307,3773.6667,293.9,307.71873492440125,70.21106510347248,19.788934896527522,21.30612839967744,3.55102139994624,0.08470153533031838,0.3642508807875736,0.5600821793061935,0.2554144833954979,0.10698162592531839,0.4063128899354348,0.23124820950856712,0.1468317958158028,0.09321375202733355,0.14244213199888753,0.322599180464988,0.45,0.9515203399591122,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-25T17:30:00,2022,84,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.388938953757,3773.7083,191.7,296.49049701684356,79.96009652735752,10.039903472642479,21.30612839967744,3.55102139994624,0.054213722373214535,0.35743413774209276,0.5514218980707462,0.2638362610591659,0.11085580147332802,0.415492788045009,0.22575827685679362,0.1512201980760238,0.09702065656251029,0.14561022731538922,0.30977478848977136,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-25T18:30:00,2022,84,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.4163261414437,3773.75,25.6,286.55380751851226,90.19476759439456,-0.1947675943945626,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-25T19:30:00,2022,84,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.4432000991737,3773.7917,0.0,277.2271662732335,102.16263012776022,-12.162630127760224,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-25T20:30:00,2022,84,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.4687713865032,3773.8333,0.0,267.79534269921385,113.66398723878397,-23.663987238783974,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-25T21:30:00,2022,84,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.49460531161,3773.875,0.0,257.3602554069982,125.09882384959835,-35.09882384959835,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-25T22:30:00,2022,84,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.520439236717,3773.9167,0.0,244.5356813660738,136.01242441893064,-46.012424418930635,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-25T23:30:00,2022,84,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.5470548318176,3773.9583,0.0,226.95240520394472,145.58599197453177,-55.585991974531765,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T00:30:00,2022,85,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.5734109469768,3774.0,0.0,201.46205019846363,152.15873627437873,-62.158736274378725,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T01:30:00,2022,85,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.5995064934414,3774.0417,0.0,169.3751591091984,153.28652435858896,-63.28652435858896,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T02:30:00,2022,85,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.623482450892,3774.0833,0.0,140.8712749728259,148.36839766676877,-58.36839766676877,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T03:30:00,2022,85,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.6463788132587,3774.125,0.0,120.82587066028877,139.60839206468634,-49.60839206468634,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T04:30:00,2022,85,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.670085955221,3774.1667,0.0,106.65524015072138,129.0504545273392,-39.05045452733921,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T05:30:00,2022,85,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.6940619126717,3774.2083,0.0,95.56688470096458,117.74798024528553,-27.747980245285532,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T06:30:00,2022,85,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.7164145001734,3774.25,0.0,85.88956377616512,106.24459769817892,-16.24459769817892,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T07:30:00,2022,85,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.738221035503,3774.2917,25.6,76.59859786215232,94.76457096986401,-4.76457096986401,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T08:30:00,2022,85,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.760573623005,3774.3333,306.7,66.9388374269206,83.70917919140103,6.290820808598966,21.30612839967744,3.55102139994624,0.08625725197477437,0.35546001606481953,0.5470296399330259,0.2641855779974576,0.11097960540660358,0.42014858167099256,0.22301430962017835,0.1534722892864665,0.09933169628852521,0.14267809583761043,0.30598034017069325,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T09:30:00,2022,85,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.784280764967,3774.375,830.6,56.229066553413524,73.64428164900156,16.355718350998444,21.30612839967744,3.55102139994624,0.24243224584753312,0.36889891004045167,0.5545667138025728,0.1017755725061515,0.03779872281051326,0.41215928336927277,0.2277394874882531,0.14961871473731392,0.03879198999235426,0.09722607086163275,0.4287378606952781,0.45,0.2336212941078332,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T10:30:00,2022,85,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.812176304079,3774.4167,1916.7,43.799329525810606,64.82157898238003,25.178421017619968,21.30612839967744,3.55102139994624,0.6042869188206464,0.3984721419181876,0.6111132625639878,0.09674857708882893,0.03491907748908962,0.35221994168217285,0.2659705574226757,0.12227582081801483,0.04256320759039681,0.1589587935745612,0.4086837450777099,0.45,0.15866904750362243,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T11:30:00,2022,85,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.841808854497,3774.4583,2721.7,29.11261674013631,57.96554897436789,32.03445102563211,21.30612839967744,3.55102139994624,0.8697137928073437,0.40387318415758894,0.6218743784556064,0.09431258836552833,0.034744012546521985,0.3408131588370571,0.27387297819701606,0.11736011008564584,0.05509903538978148,0.1681622377758089,0.38834906264212965,0.45,0.1285533187640755,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T12:30:00,2022,85,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.8728716600867,3774.5,3565.0,12.177369238115041,53.8944856193932,36.1055143806068,21.30612839967744,3.55102139994624,1.1692876786736213,0.41454411414904957,0.6381866945007376,0.09619986766005954,0.0348976276109146,0.3235221038292181,0.286291412062901,0.11006847374003784,0.06131818351269607,0.18110626722575754,0.3841774214336047,0.45,0.11628776671957654,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T13:30:00,2022,85,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.9046269887176,3774.5417,2453.3,354.0431297537673,53.278776983001336,36.721223016998664,21.30612839967744,3.55102139994624,0.8645257018633665,0.44538559269074185,0.6829801410493497,0.051579452584671476,0.014915962001812161,0.27604105048768934,0.3235099795660033,0.090965542414761,0.07452266313228846,0.20111629482365884,0.3888994911066287,0.45,0.11469230838412525,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T14:30:00,2022,85,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.935455497044,3774.5833,1635.6,336.5298579139651,56.235850974110434,33.764149025889566,21.30612839967744,3.55102139994624,0.5929622436338396,0.45820397571270866,0.6975933222222299,0.0659092420676896,0.022746549166601078,0.26055107844443626,0.33679959020811207,0.08500373183228781,0.0724393989194871,0.20228846526615582,0.40147843546975576,0.45,0.12287968076477723,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T15:30:00,2022,85,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.966518302634,3774.625,1162.8,321.0412406304766,62.24291739899785,27.757082601002153,21.30612839967744,3.55102139994624,0.4289434214607108,0.46623395861060923,0.7081882844427245,0.10258552899178054,0.03837201021160388,0.24932041849071196,0.3468428814444955,0.08075884139862623,0.05797234101747011,0.18962130308329828,0.441298702212321,0.45,0.20033743348601885,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T16:30:00,2022,85,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2795.997581108224,3774.6667,741.1,307.9002301024114,70.48923811516974,19.51076188483026,21.30612839967744,3.55102139994624,0.2852354315577597,0.48644704867844635,0.7290834253643887,0.08800518982940687,0.03181111907551995,0.22717156911374792,0.36776583441274413,0.07257016454909604,0.037231846100391555,0.15033691619251596,0.5195933505750547,0.45,0.18661042179562548,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T17:30:00,2022,85,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.027936035321,3774.7083,575.0,296.694177961311,80.2162392156065,9.783760784393493,21.30612839967744,3.55102139994624,0.1608292005562206,0.3535134749790045,0.5442031080151346,0.2640636726946389,0.11109541504308496,0.0,0.22126253055503065,0.0,0.0948611452417777,0.14419749277817281,0.3063134410479546,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T18:30:00,2022,85,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.0573247225943,3774.75,204.4,286.77307337847753,90.3984212320614,-0.3984212320613949,21.30612839967744,3.55102139994624,0.05757053411052502,0.35598219882528376,0.5476529317773824,0.26602261059703414,0.11188820935388806,0.0,0.22340207348733718,0.0,0.09672230666951612,0.14426116856977952,0.30710285257918557,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T19:30:00,2022,85,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.084711910281,3774.7917,0.0,277.46164292888045,102.3942396820786,-12.394239682078606,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T20:30:00,2022,85,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.1105458353877,3774.8333,0.0,268.0480996589029,113.89379897879179,-23.893798978791793,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T21:30:00,2022,85,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.1363797604945,3774.875,0.0,257.634952024492,125.33532061346281,-35.33532061346281,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T22:30:00,2022,85,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.161951047824,3774.9167,0.0,244.82905936712683,136.26717198566777,-46.26717198566777,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-26T23:30:00,2022,85,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.187784972931,3774.9583,0.0,227.2271091441467,145.8727003564611,-55.87270035646111,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-27T00:30:00,2022,86,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.2144005680316,3775.0,0.0,201.58146920376768,152.4795828437381,-62.479582843738086,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-27T01:30:00,2022,86,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.2402344931384,3775.0417,0.0,169.1802619379722,153.6000969925136,-63.60009699251361,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-27T02:30:00,2022,86,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.265805780468,3775.0833,0.0,140.49528469616564,148.62763413370124,-58.627634133701235,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-27T03:30:00,2022,86,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.290049776606,3775.125,0.0,120.44082710503508,139.8174501233878,-49.8174501233878,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-27T04:30:00,2022,86,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.3137569185683,3775.1667,0.0,106.30617140450101,129.23015102804956,-39.23015102804956,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-27T05:30:00,2022,86,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.3369242254576,3775.2083,0.0,95.2519277582274,117.91499434520523,-27.91499434520523,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-27T06:30:00,2022,86,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.3592768129593,3775.25,0.0,85.59911952974413,106.41062811905226,-16.410628119052262,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-27T07:30:00,2022,86,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.381629400461,3775.2917,12.8,76.32436637537269,94.9650400103557,-4.965040010355693,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-27T08:30:00,2022,86,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.4045257628277,3775.3333,306.7,66.67594447050904,83.8979228589453,6.102077141054707,21.30612839967744,3.55102139994624,0.08634960046767015,0.3558405776525907,0.5479578759465084,0.263033375014883,0.1105268664074023,0.4191646514967011,0.22359198080182865,0.15299484131063604,0.09737554642347745,0.1451337275796921,0.3063431903022728,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-27T09:30:00,2022,86,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.42823290479,3775.375,690.0,55.97789029219857,73.8602623538182,16.1397376461818,21.30612839967744,3.55102139994624,0.2027560820428107,0.37139299998689307,0.5562638731737065,0.10358659627975543,0.03833268406848498,0.4103602944358711,0.22881450452074675,0.14875821282285656,0.0367700096972803,0.10152796750759369,0.4278832271573512,0.45,0.2364126502050856,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-27T10:30:00,2022,86,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.456128443902,3775.4167,1405.6,43.568881020636894,65.06907066491193,24.930929335088067,21.30612839967744,3.55102139994624,0.4435291071366254,0.39881298655933983,0.6115784801030547,0.07878295327443147,0.027909284312737252,0.351726811090762,0.26630764252290456,0.12206152394820914,0.04278389301250862,0.15544028431690268,0.4124236327409177,0.45,0.16025027267005745,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-27T11:30:00,2022,86,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.486244146438,3775.4583,1495.0,28.924593272137933,58.24714585143837,31.75285414856163,21.30612839967744,3.55102139994624,0.4757710103337221,0.4022218855006604,0.6190840163755472,0.0700025259016426,0.024053887111363966,0.3437709426419199,0.27180248578860505,0.11862653888515284,0.05711447684970019,0.16578995976702282,0.3862623791990807,0.45,0.16695818832543452,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-27T12:30:00,2022,86,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.517539543057,3775.5,1903.9,12.063806243846535,54.20469582152616,35.79530417847384,21.30612839967744,3.55102139994624,0.6308322644582667,0.41877300447718707,0.6445054407435759,0.0827334914176946,0.028950482934771142,0.3168242328118096,0.2912529151061287,0.10729394835945681,0.06465648143648073,0.18065253694611846,0.3880404452053192,0.45,0.11715616096227187,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-27T13:30:00,2022,86,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.5490657927044,3775.5417,2223.3,354.02772080361126,53.60190050272608,36.39809949727392,21.30612839967744,3.55102139994624,0.7680004755974444,0.43658854336307357,0.6684750742910681,0.11000521805882049,0.040353515659775484,0.2914164212514677,0.31091118784136323,0.09701075331265079,0.06930812382198627,0.19457699336854392,0.3858923200057845,0.45,0.11560550535745957,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-27T14:30:00,2022,86,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.5801285982943,3775.5833,1865.6,336.6069953380703,56.55258013263692,33.44741986736308,21.30612839967744,3.55102139994624,0.6775030095239613,0.45898829428683463,0.6993418344000915,0.10076317712516941,0.03761908275642447,0.25869765553590307,0.3384325766280906,0.08429876392472807,0.07012059368274877,0.20192675199615948,0.40577883124814407,0.45,0.12407300156849457,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-27T15:30:00,2022,86,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.6111914038843,3775.625,2146.7,321.18337179466073,62.5402671179306,27.459732882069403,21.30612839967744,3.55102139994624,0.8063195098093573,0.4747278669878079,0.7205352911377725,0.08435389238375102,0.030064574750976097,0.23623259139396113,0.3590176222621001,0.07589139709718082,0.054385136947501855,0.19099958932343206,0.45400550386734306,0.45,0.1469456679934428,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-27T16:30:00,2022,86,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.6417839405567,3775.6667,1150.0,308.0804697199226,70.76326748329201,19.23673251670799,21.30612839967744,3.55102139994624,0.44587183615266923,0.49002824626520497,0.733943986987428,0.07350951012115542,0.025475583336437492,0.22201937379332626,0.37286410528337083,0.07069899865024315,0.043139338633026776,0.15029101094120256,0.5191983518524761,0.45,0.2024099187418331,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-27T17:30:00,2022,86,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.670927287739,3775.7083,600.6,296.8964661710446,80.4678703231275,9.5321296768725,21.30612839967744,3.55102139994624,0.16853866678951365,0.35466892646172654,0.5460119867508751,0.2632712856205128,0.1107313791139701,0.0,0.2223823500011193,0.0,0.09730361978221778,0.14319385219262906,0.3060120037643481,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-27T18:30:00,2022,86,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.697283402898,3775.75,153.3,286.9909972308277,90.59705008524644,-0.5970500852464369,21.30612839967744,3.55102139994624,0.0433789655263395,0.35763988805306546,0.5508553624435875,0.2636658588531268,0.11074195147898887,0.0,0.22540284056954318,0.0,0.09861947363458322,0.14347158756524087,0.3093942741232819,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-27T19:30:00,2022,86,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.7209905448603,3775.7917,0.0,277.69494627236725,102.62206808424358,-12.62206808424358,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-03-27T20:30:00,2022,86,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2796.743886907227,3775.8333,0.0,268.30000489481006,114.11939375558549,-24.11939375558549,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
